Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
16,32,35.262928,-59.453236,35.262943,-59.453156,77.06704670842532,Tanker
16,33,35.262943,-59.453156,35.26295,-59.45309,82.59899231189888,Tanker
16,34,35.26295,-59.45309,35.26296,-59.453014,80.84559077450939,Tanker
16,35,35.26296,-59.453014,35.262974,-59.45294,76.95449905866542,Tanker
16,36,35.262974,-59.45294,35.262985,-59.452866,79.68208131959165,Tanker
16,37,35.262985,-59.452866,35.262997,-59.452805,76.45391689413896,Tanker
16,38,35.262997,-59.452805,35.263012,-59.45274,74.21817182394858,Tanker
16,39,35.263012,-59.45274,35.263027,-59.45267,75.29484427688726,Tanker
16,40,35.263027,-59.45267,35.263046,-59.45259,73.78173995086405,Tanker
16,41,35.263046,-59.45259,35.26306,-59.452526,75.00215574114429,Tanker
16,42,35.26306,-59.452526,35.263073,-59.452454,77.53077202443899,Tanker
16,43,35.263073,-59.452454,35.26309,-59.45238,74.2857252389789,Tanker
16,44,35.26309,-59.45238,35.2631,-59.452312,79.79008725221627,Tanker
16,45,35.2631,-59.452312,35.26311,-59.452236,80.8455741226968,Tanker
16,46,35.26311,-59.452236,35.263123,-59.452168,76.82220307382983,Tanker
16,47,35.263123,-59.452168,35.263134,-59.452106,77.74074743727772,Tanker
16,48,35.263134,-59.452106,35.26315,-59.452045,72.1909068778719,Tanker
16,49,35.26315,-59.452045,35.263157,-59.451984,81.99989729020791,Tanker
16,50,35.263157,-59.451984,35.26317,-59.451916,76.82219570342147,Tanker
16,51,35.26317,-59.451916,35.263172,-59.451843,88.07818880622489,Tanker
16,52,35.263172,-59.451843,35.263187,-59.451767,76.41097244377806,Tanker
16,53,35.263187,-59.451767,35.2632,-59.451702,76.23663405368512,Tanker
16,54,35.2632,-59.451702,35.26321,-59.45163,80.34631147349137,Tanker
16,55,35.26321,-59.45163,35.263218,-59.451565,81.42799831861674,Tanker
16,56,35.263218,-59.451565,35.26323,-59.45149,78.91299069929244,Tanker
16,57,35.26323,-59.45149,35.26324,-59.451416,80.60250052723211,Tanker
16,58,35.26324,-59.451416,35.26325,-59.451344,80.34630680080585,Tanker
16,59,35.26325,-59.451344,35.263256,-59.451294,81.63923113717209,Tanker
16,60,35.263256,-59.451294,35.263264,-59.451252,76.86878289940427,Tanker
16,61,35.263264,-59.451252,35.263275,-59.451202,74.92031232861024,Tanker
16,62,35.263275,-59.451202,35.26329,-59.451145,72.13601442999277,Tanker
16,63,35.26329,-59.451145,35.263306,-59.45107,75.35733624235957,Tanker
16,64,35.263306,-59.45107,35.26332,-59.451,76.23661308203725,Tanker
16,65,35.26332,-59.451,35.263332,-59.45093,78.14275200742873,Tanker
16,66,35.263332,-59.45093,35.26334,-59.45087,80.72560137190726,Tanker
16,67,35.26334,-59.45087,35.26335,-59.4508,80.07588590856176,Tanker
16,68,35.26335,-59.4508,35.263367,-59.450733,72.73723318573445,Tanker
16,69,35.263367,-59.450733,35.26338,-59.450672,75.37168612582349,Tanker
16,70,35.26338,-59.450672,35.263386,-59.450634,79.05531637786021,Tanker
16,71,35.263386,-59.450634,35.263397,-59.45058,75.99167810017912,Tanker
16,72,35.263397,-59.45058,35.26341,-59.450512,76.82215803836783,Tanker
16,73,35.26341,-59.450512,35.263424,-59.450436,77.28643132364977,Tanker
16,74,35.263424,-59.450436,,,,Tanker
20,0,35.262604,-59.45564,35.262604,-59.45561,89.99999134049068,Tanker
20,1,35.262604,-59.45561,35.262608,-59.455593,73.9246578342607,Tanker
20,2,35.262608,-59.455593,35.262615,-59.45554,80.8116789918792,Tanker
20,3,35.262615,-59.45554,35.2626,-59.455494,111.77000230420936,Tanker
20,4,35.2626,-59.455494,35.26258,-59.455418,107.86380421345598,Tanker
20,5,35.26258,-59.455418,35.26255,-59.455395,147.9536409264615,Tanker
20,6,35.26255,-59.455395,35.26255,-59.455402,270.0000020086477,Tanker
20,7,35.26255,-59.455402,35.26254,-59.455463,258.6474900235787,Tanker
20,8,35.26254,-59.455463,35.26255,-59.455505,286.25665867517364,Tanker
20,9,35.26255,-59.455505,35.262554,-59.4555,45.58533956951686,Tanker
20,10,35.262554,-59.4555,35.262573,-59.455475,47.05305539000426,Tanker
20,11,35.262573,-59.455475,35.262604,-59.455444,39.23213546061231,Tanker
20,12,35.262604,-59.455444,35.26264,-59.455456,344.7745297349131,Tanker
20,13,35.26264,-59.455456,35.262665,-59.45545,11.087373268229896,Tanker
20,14,35.262665,-59.45545,35.262676,-59.455456,335.99318647395495,Tanker
20,15,35.262676,-59.455456,35.26268,-59.455414,83.34707556339629,Tanker
20,16,35.26268,-59.455414,35.262703,-59.455364,60.60434361073317,Tanker
20,17,35.262703,-59.455364,35.262726,-59.455338,42.70747343797575,Tanker
20,18,35.262726,-59.455338,35.26278,-59.455322,13.600230210381312,Tanker
20,19,35.26278,-59.455322,35.26282,-59.455334,346.2362010739356,Tanker
20,20,35.26282,-59.455334,35.262863,-59.455296,35.813033770024845,Tanker
20,21,35.262863,-59.455296,35.262905,-59.455273,24.091197196376527,Tanker
20,22,35.262905,-59.455273,,,,Tanker
23,0,35.262615,-59.455524,35.262634,-59.455456,71.10899941036456,Tanker
23,1,35.262634,-59.455456,35.262653,-59.455383,72.31965592834365,Tanker
23,2,35.262653,-59.455383,35.26267,-59.455322,71.15443637839314,Tanker
23,3,35.26267,-59.455322,35.26269,-59.45526,68.44246041254485,Tanker
23,4,35.26269,-59.45526,,,,Tanker
28,0,35.2626,-59.455524,35.262615,-59.455444,77.06709729717693,Tanker
28,1,35.262615,-59.455444,35.262623,-59.45537,82.45777342853592,Tanker
28,2,35.262623,-59.45537,35.262634,-59.45531,77.3451415849546,Tanker
28,3,35.262634,-59.45531,35.262638,-59.455246,85.62281738576002,Tanker
28,4,35.262638,-59.455246,35.262646,-59.45516,83.50044520975638,Tanker
28,5,35.262646,-59.45516,35.262653,-59.455082,83.72773773299508,Tanker
28,6,35.262653,-59.455082,35.26266,-59.455013,82.91745767014709,Tanker
28,7,35.26266,-59.455013,35.262672,-59.454945,77.80440333329102,Tanker
28,8,35.262672,-59.454945,35.26268,-59.454876,81.91821399817746,Tanker
28,9,35.26268,-59.454876,35.262684,-59.4548,86.31185760256335,Tanker
28,10,35.262684,-59.4548,35.26269,-59.454723,84.5485984107483,Tanker
28,11,35.26269,-59.454723,35.2627,-59.454636,81.98696859096094,Tanker
28,12,35.2627,-59.454636,35.26271,-59.454548,82.07686132395838,Tanker
28,13,35.26271,-59.454548,35.262722,-59.454468,79.59035525494437,Tanker
28,14,35.262722,-59.454468,35.26273,-59.454407,80.87512907620226,Tanker
28,15,35.26273,-59.454407,35.262737,-59.454357,80.27061443171891,Tanker
28,16,35.262737,-59.454357,35.26274,-59.454315,85.0004808345451,Tanker
28,17,35.26274,-59.454315,35.262745,-59.45427,82.2507762385955,Tanker
28,18,35.262745,-59.45427,35.26276,-59.45422,69.82584388179754,Tanker
28,19,35.26276,-59.45422,35.262768,-59.454147,82.35565592581514,Tanker
28,20,35.262768,-59.454147,35.262775,-59.454067,83.88333029073658,Tanker
28,21,35.262775,-59.454067,35.262783,-59.45398,83.57451300240774,Tanker
28,22,35.262783,-59.45398,35.262787,-59.453888,86.95192503670626,Tanker
28,23,35.262787,-59.453888,35.2628,-59.453796,80.18170511177885,Tanker
28,24,35.2628,-59.453796,35.262814,-59.4537,79.87342888645298,Tanker
28,25,35.262814,-59.4537,35.262836,-59.453625,70.2390736363941,Tanker
28,26,35.262836,-59.453625,35.26285,-59.453552,76.78204703172838,Tanker
28,27,35.26285,-59.453552,35.262863,-59.45349,75.59782532216286,Tanker
28,28,35.262863,-59.45349,35.262867,-59.45344,84.40413467338345,Tanker
28,29,35.262867,-59.45344,35.262875,-59.45337,82.03215531310389,Tanker
28,30,35.262875,-59.45337,35.262886,-59.45329,80.44109331217174,Tanker
28,31,35.262886,-59.45329,35.262897,-59.453205,80.99388179405906,Tanker
28,32,35.262897,-59.453205,35.262913,-59.45314,73.22349065922998,Tanker
28,33,35.262913,-59.45314,35.262924,-59.453068,79.40188963299306,Tanker
28,34,35.262924,-59.453068,35.262936,-59.453007,76.45392670870325,Tanker
28,35,35.262936,-59.453007,35.262947,-59.452946,77.54602699058711,Tanker
28,36,35.262947,-59.452946,35.262955,-59.45288,81.55601705370032,Tanker
28,37,35.262955,-59.45288,35.262966,-59.45281,79.1062302187454,Tanker
28,38,35.262966,-59.45281,35.26298,-59.452744,75.43704498776674,Tanker
28,39,35.26298,-59.452744,35.262985,-59.452686,83.97304459062309,Tanker
28,40,35.262985,-59.452686,35.262997,-59.452618,77.80435589058902,Tanker
28,41,35.262997,-59.452618,35.263004,-59.452534,84.17252759734845,Tanker
28,42,35.263004,-59.452534,35.263016,-59.452465,77.97592108169192,Tanker
28,43,35.263016,-59.452465,35.263027,-59.452404,77.54601507992368,Tanker
28,44,35.263027,-59.452404,35.263035,-59.452343,80.87509531072044,Tanker
28,45,35.263035,-59.452343,35.263042,-59.452274,82.91742463391301,Tanker
28,46,35.263042,-59.452274,35.263054,-59.452198,79.05534956956706,Tanker
28,47,35.263054,-59.452198,35.263065,-59.452137,77.54600943137416,Tanker
28,48,35.263065,-59.452137,35.26308,-59.452057,77.06702556753078,Tanker
28,49,35.26308,-59.452057,35.26309,-59.452,77.8735481571909,Tanker
28,50,35.26309,-59.452,35.263096,-59.45194,83.01759603103409,Tanker
28,51,35.263096,-59.45194,35.263103,-59.4519,77.9029730413331,Tanker
28,52,35.263103,-59.4519,35.26311,-59.451847,80.8116238252465,Tanker
28,53,35.26311,-59.451847,35.26312,-59.451794,76.98844710161745,Tanker
28,54,35.26312,-59.451794,35.263126,-59.45172,84.32897985069229,Tanker
28,55,35.263126,-59.45172,35.263138,-59.45166,76.23664553662888,Tanker
28,56,35.263138,-59.45166,35.263153,-59.4516,72.97636277627021,Tanker
28,57,35.263153,-59.4516,35.263165,-59.45155,73.62011407136742,Tanker
28,58,35.263165,-59.45155,35.26318,-59.451477,75.87446306595353,Tanker
28,59,35.26318,-59.451477,35.263187,-59.451405,83.20970375122363,Tanker
28,60,35.263187,-59.451405,35.263203,-59.451324,76.40019935595922,Tanker
28,61,35.263203,-59.451324,35.26321,-59.451244,83.88329769850583,Tanker
28,62,35.26321,-59.451244,35.263218,-59.451183,80.87507505889687,Tanker
28,63,35.263218,-59.451183,35.263226,-59.451126,80.24663812427201,Tanker
28,64,35.263226,-59.451126,35.26323,-59.451077,84.29065550832809,Tanker
28,65,35.26323,-59.451077,35.263233,-59.451015,86.60854320873256,Tanker
28,66,35.263233,-59.451015,35.263245,-59.45094,78.91298869883269,Tanker
28,67,35.263245,-59.45094,35.263252,-59.45087,83.01757986470523,Tanker
28,68,35.263252,-59.45087,35.26326,-59.450794,82.65399812366985,Tanker
28,69,35.26326,-59.450794,35.263264,-59.45073,85.62278372034075,Tanker
28,70,35.263264,-59.45073,35.26328,-59.45064,77.71670329649385,Tanker
28,71,35.26328,-59.45064,35.2633,-59.450565,71.9132407491781,Tanker
28,72,35.2633,-59.450565,35.263317,-59.450485,75.41208631985347,Tanker
28,73,35.263317,-59.450485,35.263325,-59.450424,80.87506320885387,Tanker
28,74,35.263325,-59.450424,,,,Tanker
32,0,35.262604,-59.455578,35.262615,-59.455486,81.66915091907987,Tanker
