Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
42,1,35.2626,-59.455463,35.262615,-59.455383,77.0670972971769,Container
42,2,35.262615,-59.455383,35.26262,-59.455303,85.622813773261,Container
42,3,35.26262,-59.455303,35.26262,-59.455242,89.9999823904739,Container
42,4,35.26262,-59.455242,35.262608,-59.45518,103.335368525153,Container
42,5,35.262608,-59.45518,35.262604,-59.45514,96.9823335551574,Container
42,6,35.262604,-59.45514,35.262604,-59.455097,89.9999875847841,Container
42,7,35.262604,-59.455097,35.262615,-59.455036,77.5460764373386,Container
42,8,35.262615,-59.455036,35.262615,-59.45497,89.9999809482654,Container
42,9,35.262615,-59.45497,35.262608,-59.45489,96.116611535767,Container
42,10,35.262608,-59.45489,35.26259,-59.454815,106.379742708042,Container
42,11,35.26259,-59.454815,35.262585,-59.45473,94.1205713522077,Container
42,12,35.262585,-59.45473,35.26259,-59.45468,83.0176420369363,Container
42,13,35.26259,-59.45468,35.2626,-59.45464,72.9764775106418,Container
42,14,35.2626,-59.45464,35.2626,-59.45459,89.9999855645094,Container
42,15,35.2626,-59.45459,35.262604,-59.454533,85.08776240574,Container
42,16,35.262604,-59.454533,35.262604,-59.454456,89.99997777153,Container
42,17,35.262604,-59.454456,35.26261,-59.45439,83.6469486633969,Container
42,18,35.26261,-59.45439,35.262615,-59.454334,83.7594950089564,Container
42,19,35.262615,-59.454334,35.262623,-59.45429,77.4464048523908,Container
42,20,35.262623,-59.45429,35.262653,-59.454193,69.2543423573275,Container
42,22,35.262653,-59.454193,35.262653,-59.454086,89.999969113091,Container
42,24,35.262653,-59.454086,35.262653,-59.45402,89.9999809482564,Container
42,25,35.262653,-59.45402,35.26266,-59.453907,85.6613895662746,Container
42,27,35.26266,-59.453907,35.26267,-59.453796,83.7037039949038,Container
42,29,35.26267,-59.453796,35.262684,-59.453724,76.6050651027743,Container
42,30,35.262684,-59.453724,35.26269,-59.453583,87.016648172495,Container
42,32,35.26269,-59.453583,,,,Container
44,0,35.2626,-59.45558,35.262592,-59.455524,99.9239878284936,Container
44,1,35.262592,-59.455524,35.26257,-59.455456,111.615042986053,Container
44,2,35.26257,-59.455456,35.26254,-59.45537,113.133452510723,Container
44,3,35.26254,-59.45537,35.2625,-59.455303,126.173284935523,Container
44,4,35.2625,-59.455303,35.262493,-59.45525,99.1882775792458,Container
44,5,35.262493,-59.45525,35.262486,-59.455204,100.557075498889,Container
44,6,35.262486,-59.455204,35.26249,-59.455154,84.404160534811,Container
44,7,35.26249,-59.455154,35.262466,-59.45511,123.743976257624,Container
44,8,35.262466,-59.45511,35.262463,-59.455074,95.8273995070718,Container
44,9,35.262463,-59.455074,35.262466,-59.45502,86.1075921102527,Container
44,10,35.262466,-59.45502,35.2625,-59.45497,50.212219300901,Container
44,11,35.2625,-59.45497,35.26254,-59.454906,52.5678082972391,Container
44,12,35.26254,-59.454906,35.262547,-59.454845,81.9999567369779,Container
44,13,35.262547,-59.454845,35.26254,-59.45477,96.5209792592174,Container
44,14,35.26254,-59.45477,35.262516,-59.454693,110.893328089627,Container
44,15,35.262516,-59.454693,35.26251,-59.45463,96.6528806790465,Container
44,16,35.26251,-59.45463,35.26251,-59.45457,89.9999826810015,Container
44,17,35.26251,-59.45457,35.262486,-59.45451,116.099593023413,Container
44,18,35.262486,-59.45451,35.262447,-59.454453,129.961760691308,Container
44,19,35.262447,-59.454453,35.26241,-59.454388,124.882092088822,Container
44,20,35.26241,-59.454388,35.262394,-59.454327,107.808905544971,Container
44,21,35.262394,-59.454327,35.26241,-59.45425,75.7220706206791,Container
44,22,35.26241,-59.45425,35.26242,-59.454193,77.8736454532795,Container
44,23,35.26242,-59.454193,35.262424,-59.454144,84.290711897115,Container
44,24,35.262424,-59.454144,35.26241,-59.4541,111.289957715104,Container
44,25,35.26241,-59.4541,35.262394,-59.45406,116.099571980838,Container
44,26,35.262394,-59.45406,35.26237,-59.45402,126.309502664515,Container
44,27,35.26237,-59.45402,,,,Container
47,0,35.262592,-59.45557,35.262592,-59.455532,89.9999890287839,Container
47,1,35.262592,-59.455532,35.262604,-59.45547,76.6645982079808,Container
47,2,35.262604,-59.45547,35.262596,-59.45541,99.2742812115044,Container
47,3,35.262596,-59.45541,35.26257,-59.455257,101.756636108997,Container
47,5,35.26257,-59.455257,35.262573,-59.45515,88.0333267410505,Container
47,7,35.262573,-59.45515,35.262592,-59.45509,68.8023339953739,Container
47,8,35.262592,-59.45509,35.262623,-59.454967,72.8461422236003,Container
47,10,35.262623,-59.454967,35.262653,-59.45485,72.5660943644343,Container
47,12,35.262653,-59.45485,35.26267,-59.4547,82.0977086480919,Container
47,14,35.26267,-59.4547,35.262665,-59.454586,93.0746972262761,Container
47,16,35.262665,-59.454586,35.262653,-59.45453,104.705056777466,Container
47,17,35.262653,-59.45453,35.262634,-59.45442,101.94435499718,Container
47,19,35.262634,-59.45442,35.262623,-59.454315,97.3112921605127,Container
47,21,35.262623,-59.454315,35.262604,-59.454258,112.207198368847,Container
47,22,35.262604,-59.454258,35.26261,-59.4541,87.3371452807593,Container
47,24,35.26261,-59.4541,35.26265,-59.45402,58.518376932553,Container
47,25,35.26265,-59.45402,35.262726,-59.453876,57.1221574256455,Container
47,27,35.262726,-59.453876,35.262695,-59.453754,107.28606555051,Container
47,29,35.262695,-59.453754,35.26263,-59.453632,123.124979397218,Container
47,31,35.26263,-59.453632,35.262634,-59.453518,87.5393339701782,Container
47,33,35.262634,-59.453518,35.26262,-59.45342,99.9239794101596,Container
47,35,35.26262,-59.45342,35.262615,-59.45329,92.6968604312921,Container
47,37,35.262615,-59.45329,35.26262,-59.453167,87.1498308084171,Container
47,39,35.26262,-59.453167,35.262638,-59.453083,75.2949080206144,Container
47,41,35.262638,-59.453083,35.262653,-59.452988,79.0553971430987,Container
47,43,35.262653,-59.452988,35.2627,-59.4529,56.8108232464336,Container
47,45,35.2627,-59.4529,35.262737,-59.45279,67.6107003452361,Container
47,47,35.262737,-59.45279,,,,Container
48,0,35.262608,-59.455597,35.26263,-59.455494,75.3404405251453,Container
48,2,35.26263,-59.455494,35.262623,-59.455395,94.9492236924463,Container
48,4,35.262623,-59.455395,35.26263,-59.455307,84.4357344796664,Container
48,6,35.26263,-59.455307,35.262604,-59.45512,99.6636751351407,Container
48,9,35.262604,-59.45512,35.2626,-59.454967,91.8338695335315,Container
48,11,35.2626,-59.454967,35.262585,-59.454865,100.209801690879,Container
48,13,35.262585,-59.454865,35.262585,-59.454742,89.9999644939153,Container
48,15,35.262585,-59.454742,35.26253,-59.454556,109.907676609221,Container
48,18,35.26253,-59.454556,35.26257,-59.454376,74.7751206480025,Container
48,21,35.26257,-59.454376,35.26262,-59.45413,76.0215960390907,Container
48,24,35.26262,-59.45413,35.26268,-59.453938,69.0568689295818,Container
48,27,35.26268,-59.453938,35.26273,-59.453693,75.9667738169196,Container
48,31,35.26273,-59.453693,35.262722,-59.453476,92.5851408914016,Container
48,35,35.262722,-59.453476,35.262695,-59.45338,109.006361317058,Container
48,37,35.262695,-59.45338,35.26272,-59.453167,81.8199099412602,Container
48,40,35.26272,-59.453167,35.262653,-59.4529,107.083504582882,Container
48,44,35.262653,-59.4529,35.262604,-59.452785,117.557162144475,Container
48,46,35.262604,-59.452785,35.26253,-59.452602,116.346441576497,Container
48,49,35.26253,-59.452602,35.262516,-59.45251,100.55706647824,Container
48,51,35.262516,-59.45251,35.2625,-59.452328,96.1451611620346,Container
48,54,35.2625,-59.452328,35.26246,-59.452183,108.667636300782,Container
48,56,35.26246,-59.452183,35.26238,-59.451996,117.651890170674,Container
48,59,35.26238,-59.451996,35.262463,-59.451733,68.8680553600267,Container
48,63,35.262463,-59.451733,35.26241,-59.45162,119.874061487662,Container
48,65,35.26241,-59.45162,35.26234,-59.451405,111.739294442741,Container
48,68,35.26234,-59.451405,35.262325,-59.45125,96.7591589824312,Container
48,71,35.262325,-59.45125,35.262283,-59.45107,105.94810701411,Container
48,74,35.262283,-59.45107,,,,Container
49,0,35.262608,-59.455563,35.262447,-59.45523,120.630964857998,Container
49,2,35.262447,-59.45523,35.262344,-59.454617,101.628053152122,Container
49,5,35.262344,-59.454617,35.26205,-59.45406,122.879950099109,Container
49,8,35.26205,-59.45406,35.26203,-59.453846,96.5295300540001,Container
49,9,35.26203,-59.453846,35.262196,-59.45313,74.1483617122868,Container
49,12,35.262196,-59.45313,35.261974,-59.452503,113.442791468912,Container
49,17,35.261974,-59.452503,35.262043,-59.451828,82.8639313704093,Container
49,21,35.262043,-59.451828,35.26195,-59.450745,96.00335139354,Container
49,26,35.26195,-59.450745,35.262157,-59.450195,65.2531570922686,Container
49,28,35.262157,-59.450195,35.26203,-59.448883,96.7605066280236,Container
49,34,35.26203,-59.448883,35.261845,-59.448322,111.992131664031,Container
49,37,35.261845,-59.448322,35.261806,-59.447906,96.5496825024842,Container
49,39,35.261806,-59.447906,35.262135,-59.447285,57.0227400988604,Container
49,43,35.262135,-59.447285,35.262234,-59.446835,74.9203895856496,Container
49,45,35.262234,-59.446835,35.26193,-59.445892,111.54464598292,Container
49,50,35.26193,-59.445892,35.261303,-59.445225,139.021723693488,Container
49,54,35.261303,-59.445225,35.261036,-59.444744,124.20854839317,Container
49,57,35.261036,-59.444744,35.26105,-59.444202,88.1879433696821,Container
49,61,35.26105,-59.444202,35.26139,-59.4435,59.3251562727848,Container
49,64,35.26139,-59.4435,35.261456,-59.443096,78.6858323997825,Container
49,66,35.261456,-59.443096,35.261333,-59.442524,104.753864579778,Container
49,70,35.261333,-59.442524,35.261036,-59.442047,127.327079563655,Container
49,74,35.261036,-59.442047,35.26118,-59.441406,74.6168228890162,Container
49,78,35.26118,-59.441406,35.260845,-59.440094,107.364484104252,Container
49,86,35.260845,-59.440094,35.261066,-59.43961,60.7855478380505,Container
49,89,35.261066,-59.43961,35.261196,-59.43865,80.5832571217178,Container
49,96,35.261196,-59.43865,35.261295,-59.43846,57.4567038400134,Container
49,98,35.261295,-59.43846,,,,Container
60,0,35.262585,-59.455524,35.26259,-59.45538,87.5649272234474,Container
60,2,35.26259,-59.45538,35.262585,-59.455097,91.2394978662234,Container
60,5,35.262585,-59.455097,35.26258,-59.454956,92.4867351662773,Container
60,7,35.26258,-59.454956,35.262577,-59.454807,91.4125125513664,Container
60,10,35.262577,-59.454807,35.262577,-59.454697,89.9999682471238,Container
60,12,35.262577,-59.454697,35.262585,-59.454487,87.328689984311,Container
60,15,35.262585,-59.454487,35.262577,-59.454273,92.6213280363589,Container
60,18,35.262577,-59.454273,35.262577,-59.45407,89.9999414006789,Container
60,21,35.262577,-59.45407,35.262573,-59.453938,92.1253846374341,Container
60,23,35.262573,-59.453938,35.262573,-59.45373,89.9999399583692,Container
60,26,35.262573,-59.45373,35.26256,-59.453552,95.1112047178883,Container
60,28,35.26256,-59.453552,35.262558,-59.453384,90.8352628759936,Container
60,31,35.262558,-59.453384,35.262558,-59.453278,89.9999694028599,Container
60,33,35.262558,-59.453278,35.262558,-59.453045,89.9999327414251,Container
60,36,35.262558,-59.453045,35.26256,-59.45287,89.1980461131415,Container
60,39,35.26256,-59.45287,35.262547,-59.45265,94.1391956805567,Container
60,42,35.262547,-59.45265,35.262547,-59.45225,89.9998845351214,Container
60,47,35.262547,-59.45225,35.262547,-59.45195,89.9999134012481,Container
60,52,35.262547,-59.45195,35.262554,-59.45163,88.4652814741949,Container
60,57,35.262554,-59.45163,35.262554,-59.45138,89.9999278341936,Container
60,60,35.262554,-59.45138,35.26255,-59.45117,91.3362897798609,Container
60,63,35.26255,-59.45117,35.262558,-59.45087,88.129348340216,Container
60,68,35.262558,-59.45087,35.26256,-59.45065,89.362043516706,Container
60,71,35.26256,-59.45065,35.26256,-59.45042,89.999933607877,Container
60,74,35.26256,-59.45042,35.26255,-59.450058,91.937585256552,Container
60,79,35.26255,-59.450058,35.262554,-59.449825,88.7954557709651,Container
60,82,35.262554,-59.449825,35.26255,-59.449604,91.2697937761336,Container
60,85,35.26255,-59.449604,,,,Container
70,0,35.26265,-59.45552,35.262737,-59.454884,80.489241630946,Container
70,5,35.262737,-59.454884,35.26287,-59.453857,80.9873464547869,Container
70,10,35.26287,-59.453857,35.262817,-59.453373,97.6383378734475,Container
70,13,35.262817,-59.453373,35.262936,-59.452747,76.893988719104,Container
70,16,35.262936,-59.452747,35.262882,-59.452343,99.2967725876142,Container
70,19,35.262882,-59.452343,35.2632,-59.45142,67.1222868662511,Container
70,23,35.2632,-59.45142,35.263042,-59.45076,106.340519706438,Container
70,26,35.263042,-59.45076,35.263042,-59.45039,89.9998931935801,Container
70,28,35.263042,-59.45039,35.262836,-59.44966,109.06528428093,Container
70,31,35.262836,-59.44966,35.262905,-59.449047,82.1507209995373,Container
70,33,35.262905,-59.449047,35.26277,-59.44842,104.772212217869,Container
70,36,35.26277,-59.44842,35.26282,-59.447437,86.4350788475711,Container
70,40,35.26282,-59.447437,35.262726,-59.446854,101.170191682903,Container
70,43,35.262726,-59.446854,35.262646,-59.4465,105.470532458309,Container
70,46,35.262646,-59.4465,35.262733,-59.446026,77.3309200906569,Container
70,49,35.262733,-59.446026,35.26254,-59.445343,109.089367034631,Container
70,52,35.26254,-59.445343,35.26263,-59.44461,81.4480331142739,Container
70,56,35.26263,-59.44461,35.262486,-59.44409,108.734342891485,Container
70,58,35.262486,-59.44409,35.262497,-59.443844,86.8653294140354,Container
70,59,35.262497,-59.443844,35.262684,-59.443493,56.8760566992609,Container
70,61,35.262684,-59.443493,35.262833,-59.442734,76.4809727307664,Container
70,65,35.262833,-59.442734,35.26273,-59.441895,98.5503061647148,Container
70,69,35.26273,-59.441895,35.262634,-59.44104,97.8295222415388,Container
70,73,35.262634,-59.44104,35.262756,-59.440277,78.9199481929201,Container
70,76,35.262756,-59.440277,35.262836,-59.43968,80.6797182624006,Container
70,79,35.262836,-59.43968,35.262756,-59.439198,101.490004505331,Container
70,81,35.262756,-59.439198,35.263027,-59.438465,65.638944378108,Container
70,85,35.263027,-59.438465,,,,Container
77,0,35.26259,-59.455547,35.26259,-59.455402,89.9999581431469,Container
77,2,35.26259,-59.455402,35.262585,-59.45521,91.8266990838856,Container
77,5,35.262585,-59.45521,35.26259,-59.45511,86.4957892225653,Container
77,7,35.26259,-59.45511,35.262592,-59.45492,89.2613423410969,Container
77,10,35.262592,-59.45492,35.262592,-59.454807,89.999967381677,Container
77,12,35.262592,-59.454807,35.262596,-59.45461,88.5754416448927,Container
77,15,35.262596,-59.45461,35.262604,-59.454388,87.4728852690614,Container
77,18,35.262604,-59.454388,35.262592,-59.454163,93.7370881570898,Container
77,21,35.262592,-59.454163,35.262596,-59.45403,87.8905044961573,Container
77,23,35.262596,-59.45403,35.262596,-59.45387,89.9999538136301,Container
77,26,35.262596,-59.45387,35.262596,-59.45373,89.9999595863036,Container
77,28,35.262596,-59.45373,35.2626,-59.45349,88.8305737643227,Container
77,31,35.2626,-59.45349,35.262596,-59.45331,91.5589223245847,Container
77,33,35.262596,-59.45331,35.26259,-59.453083,91.8540312325102,Container
77,36,35.26259,-59.453083,35.26259,-59.452885,89.9999428448137,Container
77,39,35.26259,-59.452885,35.262592,-59.452682,89.308633528547,Container
77,42,35.262592,-59.452682,35.2626,-59.452312,88.4830334283995,Container
77,47,35.2626,-59.452312,35.2626,-59.451965,89.999899834471,Container
77,52,35.2626,-59.451965,35.262604,-59.451645,89.1228365904479,Container
77,57,35.262604,-59.451645,35.2626,-59.451458,91.5005902578722,Container
77,60,35.2626,-59.451458,35.2626,-59.451267,89.9999448655655,Container
77,63,35.2626,-59.451267,35.2626,-59.450947,89.9999076279531,Container
77,68,35.2626,-59.450947,35.262596,-59.450745,91.3891973004304,Container
77,71,35.262596,-59.450745,35.262596,-59.450497,89.9999284112864,Container
77,74,35.262596,-59.450497,35.262604,-59.4502,88.1104671637256,Container
77,79,35.262604,-59.4502,35.2626,-59.45003,91.6505803411858,Container
77,82,35.2626,-59.45003,35.2626,-59.449844,89.9999463088371,Container
77,85,35.2626,-59.449844,,,,Container
82,0,35.26259,-59.455566,35.26259,-59.45535,89.9999376492293,Container
82,3,35.26259,-59.45535,35.26259,-59.455173,89.9999489074412,Container
82,6,35.26259,-59.455173,35.26259,-59.454952,89.9999362049531,Container
82,9,35.26259,-59.454952,35.262592,-59.454807,89.0321722036603,Container
82,12,35.262592,-59.454807,35.262592,-59.45465,89.9999546810171,Container
82,15,35.262592,-59.45465,35.262592,-59.45448,89.9999509272665,Container
82,18,35.262592,-59.45448,35.262592,-59.454296,89.9999468860381,Container
82,21,35.262592,-59.454296,35.2626,-59.454132,86.5810329759382,Container
82,24,35.2626,-59.454132,35.262608,-59.453953,86.866933217216,Container
82,27,35.262608,-59.453953,35.262608,-59.453754,89.9999425555498,Container
82,30,35.262608,-59.453754,35.262604,-59.453533,91.2697946210224,Container
82,33,35.262604,-59.453533,35.262592,-59.453304,93.6719894039169,Container
82,36,35.262592,-59.453304,35.2626,-59.453075,87.5500338571669,Container
82,39,35.2626,-59.453075,35.2626,-59.45285,89.9999350507076,Container
82,42,35.2626,-59.45285,35.2626,-59.452652,89.9999428448066,Container
82,45,35.2626,-59.452652,35.262604,-59.452347,89.0797135220378,Container
82,49,35.262604,-59.452347,35.262604,-59.45219,89.9999546810104,Container
82,52,35.262604,-59.45219,35.262604,-59.451965,89.9999350507044,Container
82,55,35.262604,-59.451965,35.2626,-59.45172,91.1454282897008,Container
82,58,35.2626,-59.45172,35.262604,-59.451458,88.9287337110385,Container
