Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
43,17,35.26255,-59.448902,35.262447,-59.447704,96.0105765513205,Tanker
43,20,35.262447,-59.447704,35.26243,-59.446415,90.9249992552419,Tanker
43,24,35.26243,-59.446415,35.262436,-59.44525,89.6382727035498,Tanker
43,26,35.262436,-59.44525,35.262505,-59.443836,86.5794713544207,Tanker
43,29,35.262505,-59.443836,35.2625,-59.44284,90.351972501021,Tanker
43,32,35.2625,-59.44284,35.262554,-59.441555,87.053404178869,Tanker
43,35,35.262554,-59.441555,35.26257,-59.440308,89.0993628373209,Tanker
43,38,35.26257,-59.440308,35.262585,-59.43982,87.843977266607,Tanker
43,41,35.262585,-59.43982,35.262646,-59.439,84.7940839249648,Tanker
43,44,35.262646,-59.439,35.26268,-59.43767,88.2063512055572,Tanker
43,47,35.26268,-59.43767,35.262585,-59.43603,94.0575222308382,Tanker
43,51,35.262585,-59.43603,35.262486,-59.43487,95.9667387683291,Tanker
43,56,35.262486,-59.43487,35.26248,-59.43344,90.2940086546256,Tanker
43,60,35.26248,-59.43344,35.26251,-59.430866,89.181467868936,Tanker
43,65,35.26251,-59.430866,35.262405,-59.428864,93.6746722920685,Tanker
43,69,35.262405,-59.428864,35.262268,-59.42744,96.7196005351602,Tanker
43,73,35.262268,-59.42744,35.262264,-59.42671,90.3842814407909,Tanker
43,76,35.262264,-59.42671,35.262302,-59.426205,84.7345408318279,Tanker
43,79,35.262302,-59.426205,35.26224,-59.424892,93.3094107958865,Tanker
43,82,35.26224,-59.424892,35.262207,-59.423508,91.6722736955556,Tanker
43,85,35.262207,-59.423508,,,,Tanker
61,0,35.262775,-59.455185,35.26292,-59.454792,65.6831376402637,Tanker
61,1,35.26292,-59.454792,35.262943,-59.454433,85.5134245855064,Tanker
61,2,35.262943,-59.454433,35.262924,-59.45419,95.4699072796678,Tanker
61,3,35.262924,-59.45419,35.262875,-59.45393,102.996925858326,Tanker
61,4,35.262875,-59.45393,35.262817,-59.45366,104.739757250752,Tanker
61,5,35.262817,-59.45366,35.262844,-59.45334,84.1001393362569,Tanker
61,6,35.262844,-59.45334,35.262806,-59.45296,96.9822540979732,Tanker
61,7,35.262806,-59.45296,35.26286,-59.452637,78.4284078650074,Tanker
61,8,35.26286,-59.452637,35.26291,-59.452343,78.2342212232184,Tanker
61,9,35.26291,-59.452343,35.262974,-59.452076,73.6394479834931,Tanker
61,10,35.262974,-59.452076,35.26296,-59.451855,94.4363012752565,Tanker
61,11,35.26296,-59.451855,35.26294,-59.451626,96.1052331468537,Tanker
61,12,35.26294,-59.451626,35.263016,-59.451477,58.0072986061328,Tanker
61,13,35.263016,-59.451477,35.263092,-59.451283,64.3687621912661,Tanker
61,14,35.263092,-59.451283,35.26309,-59.451004,90.5029286709208,Tanker
61,15,35.26309,-59.451004,35.263046,-59.450684,99.5588129302865,Tanker
61,16,35.263046,-59.450684,35.263058,-59.450314,87.7252547825667,Tanker
61,17,35.263058,-59.450314,35.263092,-59.44966,86.3566654980008,Tanker
61,19,35.263092,-59.44966,35.26299,-59.449387,114.58824994722,Tanker
61,20,35.26299,-59.449387,35.262768,-59.448986,124.138162404075,Tanker
61,22,35.262768,-59.448986,35.262707,-59.448803,112.20719267985,Tanker
61,23,35.262707,-59.448803,35.262627,-59.448444,105.265177694632,Tanker
61,25,35.262627,-59.448444,35.262577,-59.448257,108.131739059517,Tanker
61,26,35.262577,-59.448257,35.262405,-59.447754,112.723284616052,Tanker
61,28,35.262405,-59.447754,35.26245,-59.447468,79.0927189804737,Tanker
61,29,35.26245,-59.447468,35.262608,-59.446762,74.6722027286919,Tanker
61,31,35.262608,-59.446762,35.262585,-59.446457,95.2765390607948,Tanker
61,32,35.262585,-59.446457,,,,Tanker
68,0,35.262714,-59.455166,35.262806,-59.454742,75.1179776571166,Tanker
68,1,35.262806,-59.454742,35.26286,-59.454422,78.3228917553968,Tanker
68,2,35.26286,-59.454422,35.26282,-59.453968,96.1585394906357,Tanker
68,3,35.26282,-59.453968,35.26279,-59.45338,93.5753519915789,Tanker
68,4,35.26279,-59.45338,35.262783,-59.45261,90.6376724967412,Tanker
68,5,35.262783,-59.45261,35.2628,-59.451874,88.3794145441566,Tanker
68,6,35.2628,-59.451874,35.262836,-59.451283,85.733335729883,Tanker
68,7,35.262836,-59.451283,35.262775,-59.450733,97.735139199989,Tanker
68,8,35.262775,-59.450733,35.262726,-59.45015,95.8768916164141,Tanker
68,9,35.262726,-59.45015,35.262638,-59.449635,101.819696098687,Tanker
68,10,35.262638,-59.449635,35.262646,-59.449116,88.9183416765325,Tanker
68,11,35.262646,-59.449116,35.2627,-59.44867,81.5652659602672,Tanker
68,12,35.2627,-59.44867,35.26273,-59.448223,85.3009535404545,Tanker
68,13,35.26273,-59.448223,35.262756,-59.447937,83.6468745736127,Tanker
68,14,35.262756,-59.447937,35.262764,-59.447704,87.5920362726692,Tanker
68,15,35.262764,-59.447704,35.26279,-59.447357,84.7567911731582,Tanker
68,16,35.26279,-59.447357,35.262817,-59.447037,84.1001412879729,Tanker
68,17,35.262817,-59.447037,35.26285,-59.44676,81.6987302069721,Tanker
68,18,35.26285,-59.44676,35.26288,-59.446594,77.5195806179984,Tanker
68,19,35.26288,-59.446594,35.26291,-59.44633,82.0767921767651,Tanker
68,20,35.26291,-59.44633,35.262863,-59.445904,97.6951855798687,Tanker
68,21,35.262863,-59.445904,35.262676,-59.4451,105.899589089188,Tanker
68,23,35.262676,-59.4451,35.262592,-59.44461,101.856987955576,Tanker
68,25,35.262592,-59.44461,35.26247,-59.443592,98.3495911561168,Tanker
68,27,35.26247,-59.443592,35.262432,-59.4429,93.8473290851875,Tanker
68,29,35.262432,-59.4429,35.262463,-59.44249,84.7093545576905,Tanker
68,30,35.262463,-59.44249,35.26248,-59.44176,88.3661117785406,Tanker
68,32,35.26248,-59.44176,,,,Tanker
78,0,35.262653,-59.45526,35.262848,-59.454376,74.8816872972037,Tanker
78,2,35.262848,-59.454376,35.262913,-59.45194,88.1275732098613,Tanker
78,6,35.262913,-59.45194,35.26285,-59.450916,94.3087479822827,Tanker
78,9,35.26285,-59.450916,35.2625,-59.44942,105.988261893287,Tanker
78,13,35.2625,-59.44942,35.262447,-59.447647,92.0961636475483,Tanker
78,17,35.262447,-59.447647,35.262577,-59.446777,79.6291693443701,Tanker
78,20,35.262577,-59.446777,35.26233,-59.445435,102.702537730076,Tanker
78,23,35.26233,-59.445435,35.26237,-59.443264,88.7067148273736,Tanker
78,26,35.26237,-59.443264,35.26228,-59.44221,95.9698196884685,Tanker
78,28,35.26228,-59.44221,35.262104,-59.440914,99.4425581255657,Tanker
78,31,35.262104,-59.440914,35.262127,-59.439533,88.8310978723889,Tanker
78,33,35.262127,-59.439533,35.262535,-59.438152,70.1081049805364,Tanker
78,36,35.262535,-59.438152,35.262806,-59.436703,77.0983224965694,Tanker
78,41,35.262806,-59.436703,35.262623,-59.43568,102.357093453748,Tanker
78,43,35.262623,-59.43568,35.26253,-59.43452,95.6074794459321,Tanker
78,45,35.26253,-59.43452,35.262592,-59.43396,82.2779859259931,Tanker
78,46,35.262592,-59.43396,35.26256,-59.432266,91.3248215348456,Tanker
78,49,35.26256,-59.432266,35.26255,-59.431366,90.7793712313302,Tanker
78,52,35.26255,-59.431366,35.26242,-59.430405,99.4067193484205,Tanker
78,54,35.26242,-59.430405,35.262257,-59.429867,110.357540596792,Tanker
78,55,35.262257,-59.429867,35.262146,-59.427948,94.0515411480453,Tanker
78,58,35.262146,-59.427948,35.262016,-59.427326,104.357453673115,Tanker
78,59,35.262016,-59.427326,35.262016,-59.42635,89.9997182695756,Tanker
78,61,35.262016,-59.42635,35.262165,-59.42587,69.184537954274,Tanker
78,63,35.262165,-59.42587,35.26184,-59.424534,106.589824876943,Tanker
78,67,35.26184,-59.424534,35.261845,-59.42343,89.6818833756289,Tanker
78,70,35.261845,-59.42343,35.261795,-59.422226,92.9112004882942,Tanker
78,74,35.261795,-59.422226,,,,Tanker
79,0,35.262577,-59.45518,35.262722,-59.454357,77.8233557201251,Tanker
79,2,35.262722,-59.454357,35.262684,-59.45401,97.6387747641121,Tanker
79,3,35.262684,-59.45401,35.262466,-59.45338,112.96661741265,Tanker
79,5,35.262466,-59.45338,35.262405,-59.452618,95.5992499403498,Tanker
79,7,35.262405,-59.452618,35.262444,-59.452106,84.6702199870781,Tanker
79,8,35.262444,-59.452106,35.262432,-59.451435,91.2545271026619,Tanker
79,10,35.262432,-59.451435,35.262375,-59.450993,98.9749365533384,Tanker
79,12,35.262375,-59.450993,35.2623,-59.450825,118.667463532767,Tanker
79,13,35.2623,-59.450825,35.262127,-59.450245,110.067183433947,Tanker
79,15,35.262127,-59.450245,35.262142,-59.44997,86.1781029474976,Tanker
79,16,35.262142,-59.44997,35.26212,-59.44951,93.3520298562251,Tanker
79,18,35.26212,-59.44951,35.261982,-59.449142,114.667607333683,Tanker
79,19,35.261982,-59.449142,35.261555,-59.448303,121.935066848991,Tanker
79,21,35.261555,-59.448303,35.261364,-59.447784,114.261353803474,Tanker
79,23,35.261364,-59.447784,35.261303,-59.44748,103.806499049494,Tanker
79,24,35.261303,-59.44748,35.261,-59.44679,118.271220514733,Tanker
79,26,35.261,-59.44679,35.260925,-59.44621,98.9987730246395,Tanker
79,28,35.260925,-59.44621,35.26068,-59.4452,106.545257153522,Tanker
79,31,35.26068,-59.4452,35.260693,-59.444824,87.5752665112592,Tanker
79,33,35.260693,-59.444824,35.260517,-59.44371,100.95037622025,Tanker
79,36,35.260517,-59.44371,35.26047,-59.44321,96.5668650327444,Tanker
79,38,35.26047,-59.44321,35.26036,-59.442463,100.222726321669,Tanker
79,40,35.26036,-59.442463,35.26038,-59.44215,85.5253715274473,Tanker
79,41,35.26038,-59.44215,35.260597,-59.44165,62.0085999054326,Tanker
79,43,35.260597,-59.44165,35.26063,-59.441204,84.8221029400847,Tanker
79,44,35.26063,-59.441204,35.2606,-59.440754,94.6674798776056,Tanker
79,45,35.2606,-59.440754,35.26042,-59.440044,107.248518973942,Tanker
79,47,35.26042,-59.440044,,,,Tanker
81,0,35.262695,-59.45519,35.26269,-59.454468,90.4857303655352,Tanker
81,3,35.26269,-59.454468,35.262836,-59.45361,78.2276770737259,Tanker
81,6,35.262836,-59.45361,35.262726,-59.452908,100.863226629404,Tanker
81,9,35.262726,-59.452908,35.26257,-59.452106,103.399277874923,Tanker
81,12,35.26257,-59.452106,35.26251,-59.45119,94.586274444485,Tanker
81,15,35.26251,-59.45119,35.26241,-59.450245,97.3840751556342,Tanker
81,18,35.26241,-59.450245,35.26247,-59.44966,82.8403010706782,Tanker
81,22,35.26247,-59.44966,35.26241,-59.448563,93.8319359576763,Tanker
81,25,35.26241,-59.448563,35.26248,-59.447918,82.4287297861349,Tanker
81,27,35.26248,-59.447918,35.26256,-59.447353,80.1619416001987,Tanker
81,30,35.26256,-59.447353,35.262604,-59.44652,86.2983979436522,Tanker
81,33,35.262604,-59.44652,35.26265,-59.445873,85.0233779692792,Tanker
81,36,35.26265,-59.445873,35.26253,-59.444744,97.4163735461826,Tanker
81,39,35.26253,-59.444744,35.262306,-59.44373,105.138569602594,Tanker
81,42,35.262306,-59.44373,35.26221,-59.442844,97.5587448160487,Tanker
81,45,35.26221,-59.442844,35.26218,-59.44203,92.584158742611,Tanker
81,48,35.26218,-59.44203,35.262054,-59.44095,98.131236531253,Tanker
81,51,35.262054,-59.44095,35.2619,-59.440044,101.759244442613,Tanker
81,54,35.2619,-59.440044,35.262028,-59.439285,78.3300909862544,Tanker
81,56,35.262028,-59.439285,35.262157,-59.43852,78.3311144263686,Tanker
81,59,35.262157,-59.43852,35.26218,-59.43765,88.1453068739904,Tanker
81,63,35.26218,-59.43765,35.26215,-59.43616,91.4121182546426,Tanker
81,68,35.26215,-59.43616,35.26234,-59.434948,79.1315184236333,Tanker
81,73,35.26234,-59.434948,35.262424,-59.434025,83.6398921290231,Tanker
81,76,35.262424,-59.434025,35.26251,-59.43329,81.8448160888261,Tanker
81,79,35.26251,-59.43329,35.26242,-59.432774,102.057763452935,Tanker
81,81,35.26242,-59.432774,35.262463,-59.43138,87.8360969908113,Tanker
81,85,35.262463,-59.43138,,,,Tanker
84,0,35.26259,-59.455387,35.26248,-59.45445,98.1814632825599,Tanker
84,2,35.26248,-59.45445,35.26236,-59.45312,96.3052529880349,Tanker
84,5,35.26236,-59.45312,35.262447,-59.452137,83.8134144207292,Tanker
84,8,35.262447,-59.452137,35.262333,-59.450375,94.5300319572393,Tanker
84,12,35.262333,-59.450375,35.262455,-59.449535,79.9137470108969,Tanker
84,15,35.262455,-59.449535,35.262615,-59.44842,80.0320698069064,Tanker
84,19,35.262615,-59.44842,35.262577,-59.44754,93.0270439698265,Tanker
84,23,35.262577,-59.44754,35.262394,-59.445606,96.6097205340395,Tanker
84,27,35.262394,-59.445606,35.262196,-59.44485,107.783852312856,Tanker
84,29,35.262196,-59.44485,35.26238,-59.44342,81.0442505036543,Tanker
84,32,35.26238,-59.44342,35.26229,-59.44189,94.12014144297,Tanker
84,36,35.26229,-59.44189,35.262295,-59.44125,89.4516218601951,Tanker
84,38,35.262295,-59.44125,35.262405,-59.439957,84.0514028149183,Tanker
84,41,35.262405,-59.439957,35.262287,-59.439007,98.6493810910354,Tanker
84,43,35.262287,-59.439007,35.262135,-59.437717,98.2111307477439,Tanker
84,46,35.262135,-59.437717,35.26213,-59.437298,90.8371793167022,Tanker
84,48,35.26213,-59.437298,35.26221,-59.436687,80.889715436564,Tanker
84,51,35.26221,-59.436687,35.262196,-59.43593,91.297302642194,Tanker
84,53,35.262196,-59.43593,35.262157,-59.434723,92.2657939752105,Tanker
84,56,35.262157,-59.434723,35.262028,-59.433903,100.905186758331,Tanker
84,58,35.262028,-59.433903,35.26173,-59.43271,107.009579580421,Tanker
84,61,35.26173,-59.43271,35.261707,-59.432293,93.8643187856962,Tanker
84,62,35.261707,-59.432293,35.261814,-59.43164,78.6524711332086,Tanker
84,64,35.261814,-59.43164,35.26189,-59.430542,85.1542917010697,Tanker
84,67,35.26189,-59.430542,35.26198,-59.429745,82.1258109881529,Tanker
84,69,35.26198,-59.429745,35.26218,-59.42844,79.369174436099,Tanker
84,72,35.26218,-59.42844,35.262085,-59.427536,97.3335620989045,Tanker
84,74,35.262085,-59.427536,,,,Tanker
87,0,35.262573,-59.45523,35.26257,-59.4548,90.4894300387625,Tanker
87,1,35.26257,-59.4548,35.26257,-59.45431,89.9998585556379,Tanker
87,2,35.26257,-59.45431,35.262585,-59.45344,88.7900813407672,Tanker
87,4,35.262585,-59.45344,35.26257,-59.45313,93.3913221066377,Tanker
87,5,35.26257,-59.45313,35.26254,-59.45255,93.6245300993266,Tanker
87,7,35.26254,-59.45255,35.262524,-59.452255,93.8002223646382,Tanker
87,8,35.262524,-59.452255,35.262497,-59.451504,92.5209500879631,Tanker
87,10,35.262497,-59.451504,35.26249,-59.451054,91.0912880517901,Tanker
87,11,35.26249,-59.451054,35.262486,-59.450542,90.5480469240977,Tanker
87,13,35.262486,-59.450542,35.262463,-59.45013,93.9111104463934,Tanker
87,15,35.262463,-59.45013,35.262447,-59.449642,92.2993135167957,Tanker
87,17,35.262447,-59.449642,35.26245,-59.449345,89.2911521286745,Tanker
87,18,35.26245,-59.449345,35.262478,-59.44882,86.2627015137789,Tanker
87,20,35.262478,-59.44882,35.262493,-59.44817,88.3809111007702,Tanker
87,22,35.262493,-59.44817,35.26248,-59.447815,92.5678213281406,Tanker
87,24,35.26248,-59.447815,35.262474,-59.447414,91.0497077294274,Tanker
87,26,35.262474,-59.447414,35.262466,-59.446716,90.8039984167983,Tanker
87,28,35.262466,-59.446716,35.262478,-59.446125,88.5753300594824,Tanker
87,30,35.262478,-59.446125,35.262497,-59.44578,86.1412512250574,Tanker
87,32,35.262497,-59.44578,35.2625,-59.445515,89.2055848805242,Tanker
87,33,35.2625,-59.445515,35.262527,-59.44469,87.7044821649083,Tanker
87,35,35.262527,-59.44469,35.262543,-59.444004,88.3636030287163,Tanker
87,37,35.262543,-59.444004,35.26256,-59.443386,88.0702778554332,Tanker
87,39,35.26256,-59.443386,35.26257,-59.44312,87.3637724485109,Tanker
87,41,35.26257,-59.44312,35.2626,-59.4424,87.0785282237102,Tanker
87,43,35.2626,-59.4424,35.262608,-59.441875,88.9306976569903,Tanker
87,45,35.262608,-59.441875,35.26263,-59.441315,87.245237747451,Tanker
87,47,35.26263,-59.441315,,,,Tanker
99,0,35.26269,-59.455036,35.262737,-59.45461,82.3045847099569,Tanker
99,1,35.262737,-59.45461,35.263115,-59.45406,49.9119002120714,Tanker
99,3,35.263115,-59.45406,35.263264,-59.453075,79.503915258769,Tanker
99,6,35.263264,-59.453075,35.263477,-59.452755,50.8126254437985,Tanker
99,7,35.263477,-59.452755,35.263794,-59.45116,76.3191591329816,Tanker
99,13,35.263794,-59.45116,35.263294,-59.44994,116.653524689428,Tanker
99,19,35.263294,-59.44994,35.262768,-59.449158,129.481183041017,Tanker
99,22,35.262768,-59.449158,35.262653,-59.448486,101.836942237028,Tanker
99,24,35.262653,-59.448486,35.263256,-59.446987,63.7716134842422,Tanker
99,30,35.263256,-59.446987,35.263577,-59.445415,75.9585558272179,Tanker
99,34,35.263577,-59.445415,35.263287,-59.443195,99.0889268064321,Tanker
99,40,35.263287,-59.443195,35.26379,-59.441498,70.047741862707,Tanker
99,43,35.26379,-59.441498,35.263813,-59.440792,87.7149448836141,Tanker
99,45,35.263813,-59.440792,35.26283,-59.439453,131.958641567796,Tanker
99,49,35.26283,-59.439453,35.26295,-59.43785,84.7611751556432,Tanker
99,52,35.26295,-59.43785,35.262867,-59.43744,103.924532908026,Tanker
99,53,35.262867,-59.43744,35.262463,-59.436726,124.720907284739,Tanker
99,57,35.262463,-59.436726,35.262787,-59.43524,75.0486440563423,Tanker
99,61,35.262787,-59.43524,35.261612,-59.43034,106.365090863442,Tanker
99,78,35.261612,-59.43034,35.261623,-59.429947,88.0366007935725,Tanker
99,79,35.261623,-59.429947,35.261875,-59.429333,63.3135413565815,Tanker
99,81,35.261875,-59.429333,35.261837,-59.427868,91.8190878801125,Tanker
99,87,35.261837,-59.427868,35.262604,-59.42689,46.1544042987672,Tanker
99,91,35.262604,-59.42689,35.262836,-59.42625,66.0604671262375,Tanker
99,93,35.262836,-59.42625,35.26283,-59.425873,91.1165354093212,Tanker
99,94,35.26283,-59.425873,35.262608,-59.42529,115.002284954973,Tanker
99,96,35.262608,-59.42529,35.262638,-59.42436,87.7373215928337,Tanker
99,98,35.262638,-59.42436,,,,Tanker
103,0,35.262608,-59.455143,35.262623,-59.454224,88.8545470504734,Tanker
103,2,35.262623,-59.454224,35.262615,-59.453632,90.9480017184623,Tanker
103,3,35.262615,-59.453632,35.262604,-59.452423,90.6380719583221,Tanker
103,5,35.262604,-59.452423,35.262604,-59.451904,89.9998501838493,Tanker
103,6,35.262604,-59.451904,35.262615,-59.450573,89.4197085645555,Tanker
103,8,35.262615,-59.450573,35.262646,-59.44971,87.4807414959371,Tanker
103,9,35.262646,-59.44971,35.262676,-59.448364,88.4360053470295,Tanker
103,11,35.262676,-59.448364,35.262665,-59.44781,91.3928569784246,Tanker
103,12,35.262665,-59.44781,35.26265,-59.446857,91.1040668073061,Tanker
103,14,35.26265,-59.446857,35.262608,-59.44583,92.8670152670722,Tanker
103,16,35.262608,-59.44583,35.2626,-59.445156,90.8326389560047,Tanker
103,18,35.2626,-59.445156,35.262604,-59.444828,89.1442230371741,Tanker
103,19,35.262604,-59.444828,35.262604,-59.444294,89.9998458543648,Tanker
103,21,35.262604,-59.444294,35.26259,-59.443604,91.4232705391645,Tanker
103,23,35.26259,-59.443604,35.262577,-59.44252,90.8411624918282,Tanker
103,25,35.262577,-59.44252,35.2626,-59.441284,88.6940953401437,Tanker
103,27,35.2626,-59.441284,35.262608,-59.44072,89.0046016172226,Tanker
103,28,35.262608,-59.44072,35.262646,-59.439693,87.4050764152824,Tanker
103,30,35.262646,-59.439693,35.26266,-59.439205,87.9875784784726,Tanker
103,31,35.26266,-59.439205,35.26269,-59.43816,87.9860428310529,Tanker
103,33,35.26269,-59.43816,35.262684,-59.43745,90.5927702513601,Tanker
103,34,35.262684,-59.43745,35.26268,-59.435883,90.178669565596,Tanker
103,36,35.26268,-59.435883,35.26271,-59.43437,88.6084702751153,Tanker
103,38,35.26271,-59.43437,35.262714,-59.433853,89.4569559117091,Tanker
103,39,35.262714,-59.433853,35.262714,-59.433105,89.9997840800769,Tanker
103,41,35.262714,-59.433105,35.262726,-59.431747,89.3795621024479,Tanker
103,44,35.262726,-59.431747,35.262775,-59.430546,87.1390904663442,Tanker
103,47,35.262775,-59.430546,,,,Tanker
