Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
32,34,35.262897,-59.453197,35.26294,-59.452923,79.1202891148977,Tanker
32,37,35.26294,-59.452923,35.262974,-59.452618,82.2255838205623,Tanker
32,41,35.262974,-59.452618,35.26299,-59.45247,82.4577186641427,Tanker
32,43,35.26299,-59.45247,35.263012,-59.452267,82.4393387381328,Tanker
32,46,35.263012,-59.452267,35.263058,-59.451992,78.4223281017006,Tanker
32,50,35.263058,-59.451992,35.263077,-59.451855,80.3601370662834,Tanker
32,52,35.263077,-59.451855,35.26311,-59.451633,79.682024399727,Tanker
32,55,35.26311,-59.451633,35.26315,-59.451294,81.7769899145277,Tanker
32,59,35.26315,-59.451294,35.263165,-59.45113,83.6084589091998,Tanker
32,61,35.263165,-59.45113,35.26318,-59.45097,83.4500433035503,Tanker
32,64,35.26318,-59.45097,35.263195,-59.450848,81.4366371186246,Tanker
32,66,35.263195,-59.450848,35.263203,-59.450653,87.1235244730907,Tanker
32,69,35.263203,-59.450653,35.26322,-59.450512,81.6002410293323,Tanker
32,71,35.26322,-59.450512,35.263252,-59.450317,78.6359809296692,Tanker
32,74,35.263252,-59.450317,,,,Tanker
42,0,35.262623,-59.455555,35.26265,-59.455475,67.542591728952,Tanker
42,1,35.26265,-59.455475,35.26268,-59.455395,65.3320986907923,Tanker
42,2,35.26268,-59.455395,35.262707,-59.455322,65.6304819415024,Tanker
42,3,35.262707,-59.455322,35.262722,-59.455257,74.2182254995038,Tanker
42,4,35.262722,-59.455257,35.26273,-59.4552,80.246696672169,Tanker
42,5,35.26273,-59.4552,35.262737,-59.45516,77.9030260719517,Tanker
42,6,35.262737,-59.45516,35.262753,-59.455112,67.7927387954961,Tanker
42,7,35.262753,-59.455112,35.262768,-59.45506,70.5424504706311,Tanker
42,8,35.262768,-59.45506,35.262787,-59.454998,69.4279862055649,Tanker
42,9,35.262787,-59.454998,35.262806,-59.454914,74.5161704404736,Tanker
42,10,35.262806,-59.454914,35.262814,-59.454834,83.0176143913316,Tanker
42,11,35.262814,-59.454834,35.262836,-59.454758,70.4793110596249,Tanker
42,12,35.262836,-59.454758,35.26285,-59.45471,70.3427281995124,Tanker
42,13,35.26285,-59.45471,35.26287,-59.454666,60.895663581472,Tanker
42,14,35.26287,-59.454666,35.262882,-59.45462,72.2816855546369,Tanker
42,15,35.262882,-59.45462,35.2629,-59.454563,68.8557866454686,Tanker
42,16,35.2629,-59.454563,35.262924,-59.454487,68.8557761898522,Tanker
42,17,35.262924,-59.454487,35.26294,-59.454426,72.1909501119424,Tanker
42,18,35.26294,-59.454426,35.26296,-59.454376,63.9002489580776,Tanker
42,19,35.26296,-59.454376,35.26298,-59.45433,61.9652015096341,Tanker
42,20,35.26298,-59.45433,35.263,-59.45429,58.5182751224442,Tanker
42,21,35.263,-59.45429,35.263023,-59.454243,59.0643366347707,Tanker
42,22,35.263023,-59.454243,35.26305,-59.454136,72.8265915239336,Tanker
42,24,35.26305,-59.454136,35.26308,-59.454025,71.685077566046,Tanker
42,26,35.26308,-59.454025,35.26312,-59.453922,64.5632048562525,Tanker
42,28,35.26312,-59.453922,35.263165,-59.453796,66.3752917458639,Tanker
42,30,35.263165,-59.453796,35.26321,-59.453663,67.4917630617887,Tanker
42,32,35.26321,-59.453663,,,,Tanker
44,0,35.262577,-59.455643,35.262585,-59.455616,70.0552072221952,Tanker
44,1,35.262585,-59.455616,35.262608,-59.455547,67.7927694616931,Tanker
44,2,35.262608,-59.455547,35.26263,-59.45546,72.7922828045366,Tanker
44,3,35.26263,-59.45546,35.262638,-59.455387,82.3556680444136,Tanker
44,4,35.262638,-59.455387,35.26263,-59.455364,113.07346382688,Tanker
44,5,35.26263,-59.455364,35.26262,-59.455357,150.249437994609,Tanker
44,6,35.26262,-59.455357,35.262623,-59.45535,62.3059510460764,Tanker
44,7,35.262623,-59.45535,35.26263,-59.455303,79.662605809953,Tanker
44,8,35.26263,-59.455303,35.26263,-59.455296,89.9999979913503,Tanker
44,9,35.26263,-59.455296,35.262638,-59.455322,290.648243427108,Tanker
44,10,35.262638,-59.455322,35.26265,-59.455383,283.54602723997,Tanker
44,11,35.26265,-59.455383,35.26267,-59.455456,288.548651834131,Tanker
44,12,35.26267,-59.455456,35.262684,-59.455463,337.79192395149,Tanker
44,13,35.262684,-59.455463,35.26271,-59.455425,50.0381316580089,Tanker
44,14,35.26271,-59.455425,35.262737,-59.45537,58.9846038568315,Tanker
44,15,35.262737,-59.45537,35.26276,-59.455334,51.9582295359936,Tanker
44,16,35.26276,-59.455334,35.262802,-59.455334,0,Tanker
44,17,35.262802,-59.455334,35.262814,-59.45529,71.5299045712669,Tanker
44,18,35.262814,-59.45529,35.26279,-59.455257,131.691639822917,Tanker
44,19,35.26279,-59.455257,35.26278,-59.45522,108.314820635207,Tanker
44,20,35.26278,-59.45522,35.262802,-59.455196,41.6927614258653,Tanker
44,21,35.262802,-59.455196,35.262856,-59.455227,334.885712080395,Tanker
44,22,35.262856,-59.455227,35.262882,-59.455242,334.776541402632,Tanker
44,23,35.262882,-59.455242,35.262905,-59.45525,344.145240897071,Tanker
44,24,35.262905,-59.45525,35.262913,-59.45522,71.9133332561158,Tanker
44,25,35.262913,-59.45522,35.26292,-59.45519,74.0517179293133,Tanker
44,26,35.26292,-59.45519,35.262924,-59.45515,83.0176164075908,Tanker
44,27,35.262924,-59.45515,,,,Tanker
47,0,35.26262,-59.455624,35.262646,-59.455627,354.617869550209,Tanker
47,1,35.262646,-59.455627,35.26268,-59.45563,355.879226143595,Tanker
47,2,35.26268,-59.45563,35.262695,-59.455627,9.2746903875946,Tanker
47,3,35.262695,-59.455627,35.262745,-59.455578,38.6661917058039,Tanker
47,5,35.262745,-59.455578,35.262802,-59.455566,9.753670604695,Tanker
47,7,35.262802,-59.455566,35.262814,-59.455593,298.560363397124,Tanker
47,8,35.262814,-59.455593,35.262794,-59.455616,223.197782033745,Tanker
47,10,35.262794,-59.455616,35.26284,-59.455692,306.548769458441,Tanker
47,12,35.26284,-59.455692,35.262913,-59.455708,349.853675815946,Tanker
47,14,35.262913,-59.455708,35.262966,-59.455677,25.5282930940165,Tanker
47,16,35.262966,-59.455677,35.262993,-59.45561,63.7315536885263,Tanker
47,18,35.262993,-59.45561,35.263065,-59.455578,19.9454943542088,Tanker
47,20,35.263065,-59.455578,35.263096,-59.455547,39.2319650330052,Tanker
47,21,35.263096,-59.455547,35.263138,-59.455486,49.8605968706967,Tanker
47,23,35.263138,-59.455486,35.263226,-59.455578,319.515199987383,Tanker
47,25,35.263226,-59.455578,35.26324,-59.455647,283.955099141714,Tanker
47,26,35.26324,-59.455647,35.263264,-59.45569,304.35531092654,Tanker
47,28,35.263264,-59.45569,35.26326,-59.455643,95.9505614088083,Tanker
47,29,35.26326,-59.455643,35.26324,-59.455536,102.89400674708,Tanker
47,31,35.26324,-59.455536,35.26328,-59.45551,27.9562337866217,Tanker
47,33,35.26328,-59.45551,35.263336,-59.45545,41.1803726938175,Tanker
47,35,35.263336,-59.45545,35.263405,-59.455444,4.06121757793335,Tanker
47,37,35.263405,-59.455444,35.263405,-59.45543,89.9999959507785,Tanker
47,39,35.263405,-59.45543,35.26341,-59.455456,283.253061671621,Tanker
47,41,35.26341,-59.455456,35.263374,-59.455494,220.757013744125,Tanker
47,43,35.263374,-59.455494,35.26335,-59.455566,247.792620769497,Tanker
47,45,35.26335,-59.455566,35.263393,-59.455627,310.80517367047,Tanker
47,47,35.263393,-59.455627,,,,Tanker
48,0,35.26263,-59.45561,35.262695,-59.45552,48.5066003751922,Tanker
48,2,35.262695,-59.45552,35.262745,-59.455414,59.98503155034,Tanker
48,4,35.262745,-59.455414,35.26279,-59.455334,55.4368185315097,Tanker
48,6,35.26279,-59.455334,35.262867,-59.45516,61.5433926737975,Tanker
48,9,35.262867,-59.45516,35.262936,-59.45503,56.9742842600996,Tanker
48,11,35.262936,-59.45503,35.262974,-59.454926,65.8916922552088,Tanker
48,13,35.262974,-59.454926,35.26303,-59.45482,57.0961350923254,Tanker
48,15,35.26303,-59.45482,35.263092,-59.454624,68.8229308270469,Tanker
48,18,35.263092,-59.454624,35.263203,-59.454483,46.0457320293423,Tanker
48,21,35.263203,-59.454483,35.26335,-59.454296,46.0870790805606,Tanker
48,24,35.26335,-59.454296,35.263477,-59.45416,41.1654056073621,Tanker
48,27,35.263477,-59.45416,35.263622,-59.453968,47.2333441664763,Tanker
48,31,35.263622,-59.453968,35.263718,-59.45378,57.9782462770956,Tanker
48,35,35.263718,-59.45378,35.263752,-59.45368,67.3926430926345,Tanker
48,37,35.263752,-59.45368,35.263866,-59.453506,51.2559284628631,Tanker
48,40,35.263866,-59.453506,35.26395,-59.453243,68.6359307546306,Tanker
48,44,35.26395,-59.453243,35.263977,-59.453114,75.6223129633151,Tanker
48,46,35.263977,-59.453114,35.26402,-59.452923,74.5849981915578,Tanker
48,49,35.26402,-59.452923,35.264053,-59.45283,66.5109305055418,Tanker
48,51,35.264053,-59.45283,35.26413,-59.452663,60.5465064946721,Tanker
48,54,35.26413,-59.452663,35.264175,-59.452515,69.5752528390921,Tanker
48,56,35.264175,-59.452515,35.264214,-59.452305,77.1859027446163,Tanker
48,59,35.264214,-59.452305,35.264397,-59.452103,42.0273430327674,Tanker
48,63,35.264397,-59.452103,35.264423,-59.451977,75.8168572826312,Tanker
48,65,35.264423,-59.451977,35.264484,-59.45175,71.7826946073431,Tanker
48,68,35.264484,-59.45175,35.264553,-59.451588,62.4510918387596,Tanker
48,71,35.264553,-59.451588,35.264614,-59.451412,66.9993842116648,Tanker
48,74,35.264614,-59.451412,,,,Tanker
49,0,35.262653,-59.455627,35.262707,-59.45519,81.3941325872217,Tanker
49,3,35.262707,-59.45519,35.262905,-59.455048,30.3523326083111,Tanker
49,5,35.262905,-59.455048,35.26289,-59.454487,91.8754090094109,Tanker
49,8,35.26289,-59.454487,35.263012,-59.454407,28.1653349106243,Tanker
49,9,35.263012,-59.454407,35.263348,-59.45468,326.439251154753,Tanker
49,12,35.263348,-59.45468,35.263424,-59.454163,79.7937883977748,Tanker
49,17,35.263424,-59.454163,35.263966,-59.454235,353.809610485271,Tanker
49,23,35.263966,-59.454235,35.26392,-59.454136,119.642887608098,Tanker
49,24,35.26392,-59.454136,35.26443,-59.454655,320.27670199795,Tanker
49,29,35.26443,-59.454655,35.26491,-59.454372,25.7056685145596,Tanker
49,33,35.26491,-59.454372,35.265278,-59.453632,58.6555460067523,Tanker
49,38,35.265278,-59.453632,35.265415,-59.45361,7.46970247575155,Tanker
49,39,35.265415,-59.45361,35.265587,-59.45377,322.782602307403,Tanker
49,41,35.265587,-59.45377,35.26559,-59.45453,270.277218888056,Tanker
49,45,35.26559,-59.45453,35.265667,-59.45406,78.6539744774976,Tanker
49,50,35.265667,-59.45406,35.26507,-59.453217,130.936702943093,Tanker
49,55,35.26507,-59.453217,35.26511,-59.452892,81.4277277464972,Tanker
49,57,35.26511,-59.452892,35.265575,-59.45367,306.20517046341,Tanker
49,66,35.265575,-59.45367,35.265743,-59.45339,53.6892992774144,Tanker
49,69,35.265743,-59.45339,35.26559,-59.452957,113.401333453641,Tanker
49,73,35.26559,-59.452957,35.265476,-59.452908,160.661701233665,Tanker
49,75,35.265476,-59.452908,35.26581,-59.45308,337.195010423576,Tanker
49,78,35.26581,-59.45308,35.26598,-59.45256,68.178448911137,Tanker
49,82,35.26598,-59.45256,35.266277,-59.452305,35.0310495196933,Tanker
49,86,35.266277,-59.452305,35.266468,-59.452724,299.175191783717,Tanker
49,89,35.266468,-59.452724,35.266834,-59.453,328.379408187965,Tanker
49,96,35.266834,-59.453,35.26682,-59.453175,264.403927729527,Tanker
49,98,35.26682,-59.453175,,,,Tanker
60,0,35.262585,-59.455524,35.26259,-59.45538,87.5649272234474,Tanker
60,2,35.26259,-59.45538,35.2626,-59.455097,87.521918279949,Tanker
60,5,35.2626,-59.455097,35.262604,-59.454956,88.0100883957186,Tanker
60,7,35.262604,-59.454956,35.262604,-59.454803,89.9999558345187,Tanker
60,10,35.262604,-59.454803,35.262615,-59.454697,82.756887418336,Tanker
60,12,35.262615,-59.454697,35.26262,-59.454487,88.3296703646943,Tanker
60,15,35.26262,-59.454487,35.26263,-59.45427,86.7696691502139,Tanker
60,18,35.26263,-59.45427,35.262634,-59.454067,88.6175261746957,Tanker
60,21,35.262634,-59.454067,35.262638,-59.453938,87.8251568683084,Tanker
60,23,35.262638,-59.453938,35.262646,-59.453724,87.3785464477478,Tanker
60,26,35.262646,-59.453724,35.26265,-59.453552,88.3685029414464,Tanker
60,28,35.26265,-59.453552,35.26265,-59.453384,89.9999515041166,Tanker
60,31,35.26265,-59.453384,35.262653,-59.453274,88.0869192869391,Tanker
60,33,35.262653,-59.453274,35.26266,-59.453037,87.9282674395889,Tanker
60,36,35.26266,-59.453037,35.26267,-59.452866,85.903365616436,Tanker
60,39,35.26267,-59.452866,35.262672,-59.45265,89.3502319441754,Tanker
60,42,35.262672,-59.45265,35.262688,-59.45225,87.1952774301762,Tanker
60,47,35.262688,-59.45225,35.262695,-59.451946,88.3845552110481,Tanker
60,52,35.262695,-59.451946,35.26271,-59.451626,86.7142366648656,Tanker
60,57,35.26271,-59.451626,35.262722,-59.451374,86.662219224248,Tanker
60,60,35.262722,-59.451374,35.262726,-59.45117,88.6242982535425,Tanker
60,63,35.262726,-59.45117,35.26274,-59.450867,86.7611293916987,Tanker
60,68,35.26274,-59.450867,35.262753,-59.45064,85.9878846917383,Tanker
60,71,35.262753,-59.45064,35.262756,-59.45042,89.0431441292337,Tanker
60,74,35.262756,-59.45042,35.262768,-59.450054,87.7004312620393,Tanker
60,79,35.262768,-59.450054,35.26277,-59.449818,89.4052811187494,Tanker
60,82,35.26277,-59.449818,35.262783,-59.449596,85.8978282330185,Tanker
60,85,35.262783,-59.449596,,,,Tanker
77,0,35.26259,-59.455547,35.262596,-59.455402,87.0988060271242,Tanker
77,2,35.262596,-59.455402,35.2626,-59.45521,88.5383625128534,Tanker
77,5,35.2626,-59.45521,35.262604,-59.45511,87.1953667199493,Tanker
77,7,35.262604,-59.45511,35.262615,-59.45492,85.9441913580966,Tanker
77,10,35.262615,-59.45492,35.26262,-59.454807,86.8980820582746,Tanker
77,12,35.26262,-59.454807,35.26263,-59.45461,86.4425324161472,Tanker
77,15,35.26263,-59.45461,35.262638,-59.454388,87.4728842101137,Tanker
77,18,35.262638,-59.454388,35.262646,-59.454163,87.5065343125117,Tanker
77,21,35.262646,-59.454163,35.26265,-59.45403,87.8905030933583,Tanker
77,23,35.26265,-59.45403,35.262653,-59.45387,88.6844748821169,Tanker
77,26,35.262653,-59.45387,35.26266,-59.45373,86.4957746980335,Tanker
77,28,35.26266,-59.45373,35.26267,-59.45349,87.0786639029706,Tanker
77,31,35.26267,-59.45349,35.262676,-59.45331,87.6622053059064,Tanker
77,33,35.262676,-59.45331,35.26268,-59.453083,88.763628935404,Tanker
77,36,35.26268,-59.453083,35.262684,-59.452885,88.5826313342987,Tanker
77,39,35.262684,-59.452885,35.262695,-59.452682,86.2031263886337,Tanker
77,42,35.262695,-59.452682,35.26271,-59.452312,87.1574469474955,Tanker
77,47,35.26271,-59.452312,35.262722,-59.451965,87.5746773632229,Tanker
77,52,35.262722,-59.451965,35.262737,-59.451645,86.7142355710716,Tanker
77,57,35.262737,-59.451645,35.26274,-59.451458,88.8743483527992,Tanker
77,60,35.26274,-59.451458,35.262753,-59.451267,85.2349048560587,Tanker
77,63,35.262753,-59.451267,35.262756,-59.450947,89.3420806315646,Tanker
77,68,35.262756,-59.450947,35.262768,-59.45074,85.9388531492243,Tanker
77,71,35.262768,-59.45074,35.26277,-59.450497,89.4224077776163,Tanker
77,74,35.26277,-59.450497,35.262787,-59.450195,86.0561120644626,Tanker
77,79,35.262787,-59.450195,35.262794,-59.450027,87.0786801716973,Tanker
77,82,35.262794,-59.450027,35.2628,-59.44984,87.7496172221831,Tanker
77,85,35.2628,-59.44984,,,,Tanker
82,0,35.262592,-59.455566,35.2626,-59.45534,87.5175543413939,Tanker
82,3,35.2626,-59.45534,35.262604,-59.455173,88.3196872024957,Tanker
82,6,35.262604,-59.455173,35.262615,-59.454952,86.5115701353508,Tanker
82,9,35.262615,-59.454952,35.26262,-59.454807,87.5816993517799,Tanker
82,12,35.26262,-59.454807,35.26263,-59.45465,85.5394854614083,Tanker
82,15,35.26263,-59.45465,35.26263,-59.45448,89.9999509272434,Tanker
82,18,35.26263,-59.45448,35.262638,-59.454296,86.9519041538787,Tanker
82,21,35.262638,-59.454296,35.262646,-59.454132,86.5810310464954,Tanker
82,24,35.262646,-59.454132,35.262653,-59.453953,87.2579182981656,Tanker
82,27,35.262653,-59.453953,35.262665,-59.453754,85.77618051153,Tanker
82,30,35.262665,-59.453754,35.26267,-59.453533,88.4127581365366,Tanker
82,33,35.26267,-59.453533,35.262676,-59.453304,88.162017156732,Tanker
82,36,35.262676,-59.453304,35.262684,-59.453075,87.5500313225571,Tanker
82,39,35.262684,-59.453075,35.262695,-59.452847,86.6184112956937,Tanker
82,42,35.262695,-59.452847,35.2627,-59.452652,88.2012720727266,Tanker
82,45,35.2627,-59.452652,35.26271,-59.452347,87.7004504867887,Tanker
82,49,35.26271,-59.452347,35.262722,-59.45219,84.6521301439124,Tanker
82,52,35.262722,-59.45219,35.262726,-59.451965,88.752642878444,Tanker
82,55,35.262726,-59.451965,35.262737,-59.45172,86.8525517876506,Tanker
82,58,35.262737,-59.45172,35.262745,-59.451458,87.8582876936913,Tanker
82,61,35.262745,-59.451458,35.262756,-59.45103,88.1970039031509,Tanker
82,67,35.262756,-59.45103,35.26278,-59.45052,86.7013225691142,Tanker
82,73,35.26278,-59.45052,35.262794,-59.45007,87.817817793103,Tanker
82,79,35.262794,-59.45007,35.262814,-59.449585,87.1086530197755,Tanker
82,85,35.262814,-59.449585,35.26283,-59.449173,87.2768319954216,Tanker
82,91,35.26283,-59.449173,35.262833,-59.448963,88.9975936091764,Tanker
82,94,35.262833,-59.448963,35.262848,-59.44865,86.6409179374331,Tanker
82,98,35.262848,-59.44865,,,,Tanker
