Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
43,35,35.263035,-59.45642,35.263187,-59.456207,48.847047027605015,Cruise
43,37,35.263187,-59.456207,35.263203,-59.456604,272.825898917319,Cruise
43,44,35.263203,-59.456604,35.26348,-59.45601,60.26793788254918,Cruise
43,47,35.26348,-59.45601,35.263424,-59.455753,104.94207950596075,Cruise
43,48,35.263424,-59.455753,35.262775,-59.45561,169.80104142429605,Cruise
43,51,35.262775,-59.45561,35.262516,-59.456104,237.2952370653527,Cruise
43,56,35.262516,-59.456104,35.262608,-59.455994,44.31196336120888,Cruise
43,58,35.262608,-59.455994,35.261932,-59.456284,199.304490369419,Cruise
43,63,35.261932,-59.456284,35.26198,-59.4564,296.8748201529329,Cruise
43,65,35.26198,-59.4564,35.26135,-59.45572,138.60918844011798,Cruise
43,68,35.26135,-59.45572,35.2609,-59.455704,178.3370423016505,Cruise
43,70,35.2609,-59.455704,35.260635,-59.45602,224.2359859955509,Cruise
43,73,35.260635,-59.45602,35.26059,-59.455643,98.31664633225648,Cruise
43,76,35.26059,-59.455643,35.260754,-59.455853,313.72409239132014,Cruise
43,78,35.260754,-59.455853,35.260555,-59.456493,249.1532735612788,Cruise
43,82,35.260555,-59.456493,35.26061,-59.456314,69.37860060487583,Cruise
43,83,35.26061,-59.456314,35.260296,-59.45586,130.26543875279322,Cruise
43,85,35.260296,-59.45586,,,,Cruise
50,0,35.262547,-59.455273,35.26254,-59.45496,91.56883941113813,Cruise
50,1,35.26254,-59.45496,35.262558,-59.454685,85.41670269968188,Cruise
50,2,35.262558,-59.454685,35.26256,-59.454376,89.54573826545942,Cruise
50,3,35.26256,-59.454376,35.262596,-59.45399,83.48367018189538,Cruise
50,4,35.262596,-59.45399,35.262638,-59.453625,81.97822882944456,Cruise
50,5,35.262638,-59.453625,35.26271,-59.453243,77.00158220406524,Cruise
50,6,35.26271,-59.453243,35.262722,-59.452923,87.37033308177928,Cruise
50,7,35.262722,-59.452923,35.262753,-59.452545,84.26433876570775,Cruise
50,8,35.262753,-59.452545,35.26277,-59.45219,86.64342648918517,Cruise
50,9,35.26277,-59.45219,35.262833,-59.45177,79.59024636201445,Cruise
50,10,35.262833,-59.45177,35.26285,-59.451324,87.32711811468278,Cruise
50,11,35.26285,-59.451324,35.26288,-59.450928,84.69904714161987,Cruise
50,12,35.26288,-59.450928,35.26291,-59.450527,84.76476946964493,Cruise
50,13,35.26291,-59.450527,35.262936,-59.450222,84.03967685368451,Cruise
50,14,35.262936,-59.450222,35.262928,-59.449863,91.56321748732472,Cruise
50,15,35.262928,-59.449863,35.26294,-59.449528,87.48790979632997,Cruise
50,16,35.26294,-59.449528,35.262928,-59.44913,92.11464641976761,Cruise
50,17,35.262928,-59.44913,35.26295,-59.44879,85.46886510545778,Cruise
50,18,35.26295,-59.44879,35.262955,-59.448437,89.00606764997622,Cruise
50,19,35.262955,-59.448437,35.263004,-59.44813,78.93937305685233,Cruise
50,20,35.263004,-59.44813,35.26302,-59.447834,86.21238611011341,Cruise
50,21,35.26302,-59.447834,35.262997,-59.447567,96.02238212845782,Cruise
50,22,35.262997,-59.447567,35.262993,-59.447266,90.93234247126611,Cruise
50,23,35.262993,-59.447266,35.26298,-59.44688,92.3618384570957,Cruise
50,24,35.26298,-59.44688,35.263012,-59.44652,83.78689620015871,Cruise
50,25,35.263012,-59.44652,35.263004,-59.4462,91.75364762746335,Cruise
50,26,35.263004,-59.4462,35.26298,-59.44588,95.24804344711583,Cruise
50,27,35.26298,-59.44588,,,,Cruise
79,0,35.262573,-59.45523,35.26259,-59.454853,86.83888601572028,Cruise
79,1,35.26259,-59.454853,35.262608,-59.454178,88.12923905358451,Cruise
79,3,35.262608,-59.454178,35.262512,-59.45355,100.60386002082998,Cruise
79,5,35.262512,-59.45355,35.262466,-59.45284,94.53658408983085,Cruise
79,7,35.262466,-59.45284,35.262463,-59.452106,90.28658836426825,Cruise
79,9,35.262463,-59.452106,35.262466,-59.451786,89.34208298516103,Cruise
79,10,35.262466,-59.451786,35.262436,-59.451263,94.01835399559349,Cruise
79,12,35.262436,-59.451263,35.2624,-59.45102,100.28375958374443,Cruise
79,13,35.2624,-59.45102,35.262325,-59.45041,98.56306569097751,Cruise
79,15,35.262325,-59.45041,35.262333,-59.450123,88.04469243227692,Cruise
79,16,35.262333,-59.450123,35.26233,-59.449585,90.39112633011473,Cruise
79,18,35.26233,-59.449585,35.26228,-59.449238,100.00793953091699,Cruise
79,19,35.26228,-59.449238,35.262127,-59.448475,103.79766467096607,Cruise
79,21,35.262127,-59.448475,35.26206,-59.447872,97.74897539691841,Cruise
79,23,35.26206,-59.447872,35.262043,-59.44755,93.69942084488923,Cruise
79,24,35.262043,-59.44755,35.26192,-59.446884,102.74479319374251,Cruise
79,26,35.26192,-59.446884,35.261868,-59.446285,96.06862955019022,Cruise
79,28,35.261868,-59.446285,35.26183,-59.445953,97.97947458459095,Cruise
79,29,35.26183,-59.445953,35.261753,-59.445297,98.18024002732278,Cruise
79,31,35.261753,-59.445297,35.26177,-59.444805,87.57671544794363,Cruise
79,33,35.26177,-59.444805,35.261745,-59.444153,92.68842072722032,Cruise
79,35,35.261745,-59.444153,35.261707,-59.4435,94.07634214947484,Cruise
79,37,35.261707,-59.4435,35.261684,-59.443226,95.86951538819022,Cruise
79,38,35.261684,-59.443226,35.261642,-59.442554,94.37691779830413,Cruise
79,40,35.261642,-59.442554,35.261707,-59.441967,82.27680392418597,Cruise
79,42,35.261707,-59.441967,35.26179,-59.441296,81.38550667951301,Cruise
79,44,35.26179,-59.441296,35.2617,-59.44026,96.07274113091358,Cruise
79,47,35.2617,-59.44026,,,,Cruise
84,0,35.26262,-59.45538,35.2625,-59.45465,101.38261083664077,Cruise
84,2,35.2625,-59.45465,35.262417,-59.4536,95.52931831927032,Cruise
84,5,35.262417,-59.4536,35.26249,-59.452404,85.72459119906478,Cruise
84,9,35.26249,-59.452404,35.26233,-59.45138,100.8329545478569,Cruise
84,12,35.26233,-59.45138,35.262383,-59.450603,85.22442825014787,Cruise
84,15,35.262383,-59.450603,35.262615,-59.44986,69.07219272615191,Cruise
84,18,35.262615,-59.44986,35.262608,-59.449615,92.00400222605901,Cruise
84,19,35.262608,-59.449615,35.26251,-59.448666,97.20779042779657,Cruise
84,23,35.26251,-59.448666,35.2623,-59.447327,100.8723532667795,Cruise
84,27,35.2623,-59.447327,35.26207,-59.446743,115.74947291928345,Cruise
84,29,35.26207,-59.446743,35.26231,-59.445683,74.5013617624378,Cruise
84,32,35.26231,-59.445683,35.262314,-59.445286,89.29290956572606,Cruise
84,33,35.262314,-59.445286,35.262165,-59.444378,101.36318363826115,Cruise
84,36,35.262165,-59.444378,35.2623,-59.442825,83.92259397810989,Cruise
84,41,35.2623,-59.442825,35.26207,-59.44179,105.22446323887323,Cruise
84,44,35.26207,-59.44179,35.26201,-59.441143,96.47937532805997,Cruise
84,46,35.26201,-59.441143,35.26201,-59.440388,89.99978206302592,Cruise
84,49,35.26201,-59.440388,35.26215,-59.439594,77.81421291495411,Cruise
84,52,35.26215,-59.439594,35.26212,-59.438263,91.58082415876072,Cruise
84,56,35.26212,-59.438263,35.261967,-59.437588,105.51450199976392,Cruise
84,58,35.261967,-59.437588,35.261604,-59.43665,115.35849142684572,Cruise
84,61,35.261604,-59.43665,35.26158,-59.43632,95.08976701281898,Cruise
84,62,35.26158,-59.43632,35.26177,-59.43575,67.7928528369535,Cruise
84,64,35.26177,-59.43575,35.26187,-59.43489,81.8948883625406,Cruise
84,67,35.26187,-59.43489,35.262066,-59.433884,76.5792411349941,Cruise
84,70,35.262066,-59.433884,35.262268,-59.433243,68.89589677223961,Cruise
84,72,35.262268,-59.433243,35.262177,-59.43259,99.68527280445744,Cruise
84,74,35.262177,-59.43259,,,,Cruise
99,0,35.262608,-59.45517,35.262615,-59.45404,89.56499347383334,Cruise
99,3,35.262615,-59.45404,35.26262,-59.45285,89.70482221409213,Cruise
99,6,35.26262,-59.45285,35.262627,-59.45187,89.49850716306184,Cruise
99,9,35.262627,-59.45187,35.26263,-59.450974,89.76479450455815,Cruise
99,12,35.26263,-59.450974,35.262634,-59.450146,89.66077368738354,Cruise
99,15,35.262634,-59.450146,35.262634,-59.449387,89.99978090514719,Cruise
99,18,35.262634,-59.449387,35.262634,-59.448486,89.99973991514764,Cruise
99,21,35.262634,-59.448486,35.262638,-59.4474,89.7412308303276,Cruise
99,24,35.262638,-59.4474,35.262646,-59.446472,89.39483047073793,Cruise
99,27,35.262646,-59.446472,35.26265,-59.44557,89.68856218046687,Cruise
99,30,35.26265,-59.44557,35.262653,-59.444508,89.80147048332441,Cruise
99,33,35.262653,-59.444508,35.26266,-59.443478,89.5228219629654,Cruise
99,36,35.26266,-59.443478,35.26266,-59.44244,89.99970036813659,Cruise
99,39,35.26266,-59.44244,35.26267,-59.44105,89.49478291129958,Cruise
99,42,35.26267,-59.44105,35.262676,-59.43993,89.62376481205808,Cruise
99,45,35.262676,-59.43993,35.262676,-59.43842,89.99956411892225,Cruise
99,49,35.262676,-59.43842,35.26268,-59.437084,89.78952178486418,Cruise
99,52,35.26268,-59.437084,35.262684,-59.43613,89.70550819503393,Cruise
99,55,35.262684,-59.43613,35.262684,-59.43526,89.99974886320763,Cruise
99,58,35.262684,-59.43526,35.26269,-59.43405,89.65169844543482,Cruise
99,61,35.26269,-59.43405,35.262695,-59.43252,89.7702417844555,Cruise
99,67,35.262695,-59.43252,35.262703,-59.430614,89.70492460372122,Cruise
99,73,35.262703,-59.430614,35.262707,-59.428394,89.87292468282402,Cruise
99,79,35.262707,-59.428394,35.26272,-59.426594,89.4927011852115,Cruise
99,85,35.26272,-59.426594,35.262726,-59.424686,89.77878595402808,Cruise
99,91,35.262726,-59.424686,35.262733,-59.42364,89.53011113461372,Cruise
99,94,35.262733,-59.42364,35.262737,-59.42221,89.80330468094871,Cruise
99,98,35.262737,-59.42221,,,,Cruise
105,0,35.262615,-59.455173,35.262554,-59.45474,99.7890412074758,Cruise
105,1,35.262554,-59.45474,35.262455,-59.454327,106.36085797749928,Cruise
105,2,35.262455,-59.454327,35.26239,-59.453976,102.77835810078034,Cruise
105,3,35.26239,-59.453976,35.262302,-59.453613,106.53606836762708,Cruise
105,4,35.262302,-59.453613,35.262188,-59.453297,113.83702775359404,Cruise
105,5,35.262188,-59.453297,35.26205,-59.453014,120.84593375599547,Cruise
105,6,35.26205,-59.453014,35.26201,-59.452774,101.53656280621652,Cruise
105,7,35.26201,-59.452774,35.26199,-59.452545,96.10516211478654,Cruise
105,8,35.26199,-59.452545,35.261936,-59.45225,102.63578311346436,Cruise
105,9,35.261936,-59.45225,35.261806,-59.451946,117.64201105770792,Cruise
105,10,35.261806,-59.451946,35.261616,-59.451603,124.15317086328406,Cruise
105,11,35.261616,-59.451603,35.261524,-59.451275,108.9582218036519,Cruise
105,12,35.261524,-59.451275,35.261433,-59.45096,109.4838144375874,Cruise
105,13,35.261433,-59.45096,35.261417,-59.450684,94.06094064793933,Cruise
105,14,35.261417,-59.450684,35.26131,-59.450443,118.53489406451735,Cruise
105,15,35.26131,-59.450443,35.261215,-59.45017,113.08250028215946,Cruise
105,16,35.261215,-59.45017,35.26115,-59.44987,104.86092395334146,Cruise
105,17,35.26115,-59.44987,35.261196,-59.449524,80.75210219003202,Cruise
105,18,35.261196,-59.449524,35.261242,-59.449238,78.85650179591329,Cruise
105,19,35.261242,-59.449238,35.261272,-59.44897,82.19373370290879,Cruise
105,20,35.261272,-59.44897,35.26126,-59.44876,94.00312727570298,Cruise
105,21,35.26126,-59.44876,35.261395,-59.448223,72.88702466443675,Cruise
105,23,35.261395,-59.448223,35.2616,-59.447475,71.44562622082157,Cruise
105,25,35.2616,-59.447475,35.261692,-59.446827,80.13597473320067,Cruise
105,27,35.261692,-59.446827,35.261646,-59.446224,95.33729491933423,Cruise
105,29,35.261646,-59.446224,35.26131,-59.44568,127.1049026156013,Cruise
105,31,35.26131,-59.44568,35.26119,-59.445293,110.79421867647375,Cruise
105,32,35.26119,-59.445293,,,,Cruise
116,0,35.262684,-59.45528,35.262726,-59.45418,87.32236678550112,Cruise
116,3,35.262726,-59.45418,35.26287,-59.45331,78.54046224888333,Cruise
116,6,35.26287,-59.45331,35.263023,-59.45216,80.74514292975903,Cruise
116,9,35.263023,-59.45216,35.262882,-59.450703,96.75883437426205,Cruise
116,13,35.262882,-59.450703,35.262695,-59.449734,103.29752910774954,Cruise
116,16,35.262695,-59.449734,35.26278,-59.448853,83.2607793376842,Cruise
116,19,35.26278,-59.448853,35.26283,-59.447906,86.29994937682807,Cruise
116,22,35.26283,-59.447906,35.262867,-59.446865,87.5071894828875,Cruise
116,25,35.262867,-59.446865,35.262905,-59.445766,87.57482255807412,Cruise
116,28,35.262905,-59.445766,35.262604,-59.444286,103.98628039797165,Cruise
116,32,35.262604,-59.444286,35.262573,-59.443493,92.74081262741481,Cruise
116,34,35.262573,-59.443493,35.26257,-59.44253,90.2183226330111,Cruise
116,37,35.26257,-59.44253,35.26248,-59.441833,98.98620956009688,Cruise
116,40,35.26248,-59.441833,35.262375,-59.440693,96.4355847218302,Cruise
116,43,35.262375,-59.440693,35.262478,-59.439938,80.51439959973754,Cruise
116,45,35.262478,-59.439938,35.262524,-59.43837,87.94184225314609,Cruise
116,49,35.262524,-59.43837,35.262604,-59.43703,85.81773367272785,Cruise
116,53,35.262604,-59.43703,35.262737,-59.436184,79.10147392369345,Cruise
116,56,35.262737,-59.436184,35.262638,-59.435078,96.25584889382395,Cruise
116,59,35.262638,-59.435078,35.262653,-59.434284,88.67435485159547,Cruise
116,61,35.262653,-59.434284,35.26279,-59.43362,75.81856236196074,Cruise
116,63,35.26279,-59.43362,35.262943,-59.43162,84.64693606690503,Cruise
116,68,35.262943,-59.43162,35.26289,-59.430378,92.99135288851198,Cruise
116,71,35.26289,-59.430378,35.26289,-59.428944,89.99958605528013,Cruise
116,75,35.26289,-59.428944,35.262756,-59.427948,99.35636465994105,Cruise
