Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
92,15,35.26344,-59.451664,35.263573,-59.45129,66.4651837439034,Container
92,17,35.263573,-59.45129,35.263794,-59.450573,69.3183582374576,Container
92,20,35.263794,-59.450573,35.263866,-59.450153,78.1425793046623,Container
92,22,35.263866,-59.450153,35.26393,-59.449768,78.4921635080115,Container
92,24,35.26393,-59.449768,35.26399,-59.449596,66.8661140911288,Container
92,26,35.26399,-59.449596,35.264088,-59.449245,71.1217714651808,Container
92,28,35.264088,-59.449245,35.26418,-59.44891,71.4097030031908,Container
92,30,35.26418,-59.44891,35.2644,-59.44832,65.4544098117058,Container
92,32,35.2644,-59.44832,,,,Container
100,0,35.262615,-59.455517,35.26265,-59.455246,81.0116871237987,Container
100,1,35.26265,-59.455246,35.26268,-59.45491,83.7594101730672,Container
100,2,35.26268,-59.45491,35.262695,-59.454655,85.8793254379812,Container
100,3,35.262695,-59.454655,35.26273,-59.454433,79.0713889833672,Container
100,4,35.26273,-59.454433,35.262783,-59.45413,77.9084823731843,Container
100,5,35.262783,-59.45413,35.262867,-59.453674,77.2864114991766,Container
100,6,35.262867,-59.453674,35.262943,-59.453186,79.2012269538249,Container
100,7,35.262943,-59.453186,35.263004,-59.45271,81.0800644767754,Container
100,8,35.263004,-59.45271,35.263035,-59.452366,83.7017938017323,Container
100,9,35.263035,-59.452366,35.263092,-59.451904,81.4073372971994,Container
100,11,35.263092,-59.451904,35.26314,-59.451527,81.1369496110217,Container
100,13,35.26314,-59.451527,35.263165,-59.451263,83.3844377423382,Container
100,14,35.263165,-59.451263,35.26324,-59.45042,83.7812567585144,Container
100,16,35.26324,-59.45042,35.26327,-59.449986,85.1608329252953,Container
100,17,35.26327,-59.449986,35.263386,-59.44913,80.5763880339032,Container
100,19,35.263386,-59.44913,35.263477,-59.448635,77.3111597461356,Container
100,20,35.263477,-59.448635,35.26356,-59.447937,81.7138209520408,Container
100,22,35.26356,-59.447937,,,,Container
128,0,35.262623,-59.45538,35.2628,-59.453968,81.2714835195577,Container
128,6,35.2628,-59.453968,35.263073,-59.45222,79.1710173498263,Container
128,13,35.263073,-59.45222,35.263245,-59.450787,81.6369241566778,Container
128,19,35.263245,-59.450787,35.2634,-59.44972,79.9115951271399,Container
128,26,35.2634,-59.44972,35.26359,-59.448795,75.8790497763044,Container
128,30,35.26359,-59.448795,35.263866,-59.44752,75.1510301037654,Container
128,35,35.263866,-59.44752,35.264072,-59.445587,82.5632047847199,Container
128,42,35.264072,-59.445587,35.26417,-59.444733,81.9995740879799,Container
128,46,35.26417,-59.444733,35.264217,-59.444004,85.4850014269419,Container
128,50,35.264217,-59.444004,35.26444,-59.442806,77.1569579032992,Container
128,55,35.26444,-59.442806,35.26451,-59.441677,85.657171032893,Container
128,60,35.26451,-59.441677,35.264595,-59.44055,84.7221112195465,Container
128,66,35.264595,-59.44055,35.264904,-59.438877,77.2532117435605,Container
128,73,35.264904,-59.438877,35.26527,-59.436832,77.6358130883926,Container
128,81,35.26527,-59.436832,35.265507,-59.43526,79.5377786376366,Container
128,89,35.265507,-59.43526,35.26556,-59.434727,83.0561681513749,Container
128,93,35.26556,-59.434727,35.265667,-59.433804,81.9187584272649,Container
128,98,35.265667,-59.433804,,,,Container
137,0,35.262623,-59.45543,35.26268,-59.455154,75.805729904754,Container
137,1,35.26268,-59.455154,35.262753,-59.4547,78.859374008958,Container
137,3,35.262753,-59.4547,35.26288,-59.45433,67.1991167013404,Container
137,5,35.26288,-59.45433,35.262966,-59.45401,71.7812459212305,Container
137,7,35.262966,-59.45401,35.263172,-59.45354,61.7732134544615,Container
137,9,35.263172,-59.45354,35.263317,-59.453205,62.0715741116639,Container
137,10,35.263317,-59.453205,35.26349,-59.45274,65.5033781268077,Container
137,12,35.26349,-59.45274,35.26363,-59.4523,68.7096291596489,Container
137,14,35.26363,-59.4523,35.263767,-59.451984,62.0326510542257,Container
137,15,35.263767,-59.451984,35.26402,-59.45137,63.2217709953997,Container
137,17,35.26402,-59.45137,35.264065,-59.451153,75.7493659371157,Container
137,18,35.264065,-59.451153,35.26414,-59.450825,74.3551417093486,Container
137,20,35.26414,-59.450825,35.264206,-59.45052,75.1562902671588,Container
137,22,35.264206,-59.45052,35.26433,-59.449966,74.669930633024,Container
137,24,35.26433,-59.449966,35.264687,-59.44893,67.1179581822448,Container
137,27,35.264687,-59.44893,35.264908,-59.44814,71.087274891774,Container
137,29,35.264908,-59.44814,35.265163,-59.447052,73.9834612903671,Container
137,32,35.265163,-59.447052,,,,Container
138,0,35.2626,-59.45541,35.262604,-59.45519,88.7243079572296,Container
138,1,35.262604,-59.45519,35.262615,-59.45488,87.5115314656268,Container
138,2,35.262615,-59.45488,35.26263,-59.454563,86.6832152129626,Container
138,3,35.26263,-59.454563,35.26265,-59.454243,85.6227432852484,Container
138,4,35.26265,-59.454243,35.26267,-59.453938,85.4083751387839,Container
138,5,35.26267,-59.453938,35.26268,-59.45373,86.6302138796364,Container
138,6,35.26268,-59.45373,35.262695,-59.453384,86.9606482237799,Container
138,7,35.262695,-59.453384,35.2627,-59.453022,89.0307718208101,Container
138,8,35.2627,-59.453022,35.26271,-59.452564,88.4681093905065,Container
138,9,35.26271,-59.452564,35.26272,-59.452267,87.6385833418418,Container
138,10,35.26272,-59.452267,35.26273,-59.452072,86.4061374439666,Container
138,11,35.26273,-59.452072,35.262737,-59.451935,86.4192357088111,Container
138,12,35.262737,-59.451935,35.262745,-59.45177,86.6016986424077,Container
138,13,35.262745,-59.45177,35.262753,-59.451565,87.2636311877331,Container
138,14,35.262753,-59.451565,35.26276,-59.451237,88.5026880160896,Container
138,15,35.26276,-59.451237,35.26277,-59.45088,88.0350847186754,Container
138,16,35.26277,-59.45088,35.262783,-59.450485,87.6916997687298,Container
138,17,35.262783,-59.450485,,,,Container
149,0,35.262615,-59.455463,35.262638,-59.455242,82.736218881991,Container
149,1,35.262638,-59.455242,35.262707,-59.454746,80.3309746953685,Container
149,3,35.262707,-59.454746,35.262836,-59.454075,76.7506633576331,Container
149,5,35.262836,-59.454075,35.263054,-59.453106,74.595183321103,Container
149,7,35.263054,-59.453106,35.26312,-59.452774,76.316360234141,Container
149,8,35.26312,-59.452774,35.263226,-59.45212,78.7723714988688,Container
149,10,35.263226,-59.45212,35.263325,-59.451557,77.8462051977762,Container
149,12,35.263325,-59.451557,35.263435,-59.451035,75.5284664756457,Container
149,14,35.263435,-59.451035,35.263477,-59.450623,82.8832596672353,Container
149,16,35.263477,-59.450623,35.263508,-59.450394,80.5863051548783,Container
149,17,35.263508,-59.450394,35.26357,-59.44989,81.4320265964107,Container
149,19,35.26357,-59.44989,35.263596,-59.449474,85.6226648292651,Container
149,21,35.263596,-59.449474,35.26364,-59.448597,86.4835634053867,Container
149,24,35.26364,-59.448597,35.263737,-59.44792,80.0469368745372,Container
149,26,35.263737,-59.44792,35.263805,-59.447536,77.7630783775946,Container
149,28,35.263805,-59.447536,35.263855,-59.447193,79.8773628401163,Container
149,30,35.263855,-59.447193,35.263912,-59.446808,79.7224126727204,Container
149,32,35.263912,-59.446808,,,,Container
154,0,35.262653,-59.45545,35.26269,-59.45518,80.4726564157808,Container
154,1,35.26269,-59.45518,35.2627,-59.454975,86.5810169769982,Container
154,2,35.2627,-59.454975,35.262753,-59.454636,79.1603707456898,Container
154,3,35.262753,-59.454636,35.262806,-59.45438,75.7721158510424,Container
154,4,35.262806,-59.45438,35.262882,-59.454082,72.653976106712,Container
154,5,35.262882,-59.454082,35.262928,-59.453827,77.5416751201608,Container
154,6,35.262928,-59.453827,35.263,-59.45348,75.7416317050775,Container
154,7,35.263,-59.45348,35.263096,-59.453045,74.8751314562809,Container
154,8,35.263096,-59.453045,35.2632,-59.452625,73.1291377757332,Container
154,9,35.2632,-59.452625,35.26329,-59.45225,73.6200038127041,Container
154,10,35.26329,-59.45225,35.263428,-59.451557,76.2937557009624,Container
154,12,35.263428,-59.451557,35.263504,-59.45117,76.476223823101,Container
154,13,35.263504,-59.45117,35.263622,-59.45065,74.468172072566,Container
154,15,35.263622,-59.45065,35.26364,-59.45039,85.1534515221614,Container
154,16,35.26364,-59.45039,35.26373,-59.449604,82.0168595319483,Container
154,18,35.26373,-59.449604,35.263813,-59.449142,77.5909045543576,Container
154,20,35.263813,-59.449142,35.263943,-59.448444,77.1503111031107,Container
154,22,35.263943,-59.448444,,,,Container
162,0,35.26262,-59.455494,35.26272,-59.454105,84.9607063578225,Container
162,5,35.26272,-59.454105,35.26282,-59.452652,85.1815603763679,Container
162,11,35.26282,-59.452652,35.263073,-59.451397,76.1308811572123,Container
162,16,35.263073,-59.451397,35.263172,-59.45041,82.9963132952444,Container
162,20,35.263172,-59.45041,35.263287,-59.44936,82.3598269677899,Container
162,24,35.263287,-59.44936,35.263508,-59.44835,74.9977703301006,Container
162,28,35.263508,-59.44835,35.2636,-59.44781,78.213723420358,Container
162,32,35.2636,-59.44781,35.263737,-59.447113,76.464544006262,Container
162,36,35.263737,-59.447113,35.26383,-59.446564,78.2790294197699,Container
162,40,35.26383,-59.446564,35.264015,-59.444912,82.1899691310491,Container
162,46,35.264015,-59.444912,35.264194,-59.44333,82.109922100694,Container
162,52,35.264194,-59.44333,35.26446,-59.44205,75.7200606870469,Container
162,57,35.26446,-59.44205,35.264545,-59.44138,81.1679085119573,Container
162,60,35.264545,-59.44138,35.26469,-59.4404,79.728452249121,Container
162,64,35.26469,-59.4404,35.26495,-59.438885,78.1294478055351,Container
162,71,35.26495,-59.438885,35.265198,-59.4372,79.7810718168436,Container
162,78,35.265198,-59.4372,35.265522,-59.43521,78.7221065637566,Container
162,85,35.265522,-59.43521,,,,Container
174,0,35.262623,-59.45534,35.26273,-59.454945,71.6461414360007,Container
174,2,35.26273,-59.454945,35.262775,-59.45473,75.6224940981045,Container
174,3,35.262775,-59.45473,35.262875,-59.454227,76.3155600877848,Container
174,5,35.262875,-59.454227,35.262936,-59.45398,73.1713670622791,Container
174,6,35.262936,-59.45398,35.26305,-59.453613,69.1714823480572,Container
174,8,35.26305,-59.453613,35.263103,-59.453503,59.4553351382493,Container
174,9,35.263103,-59.453503,35.26323,-59.45302,72.149770360597,Container
174,11,35.26323,-59.45302,35.263275,-59.45244,84.571772239148,Container
174,13,35.263275,-59.45244,35.263325,-59.452072,80.5522532971534,Container
174,15,35.263325,-59.452072,35.263386,-59.451916,64.4101696001827,Container
174,16,35.263386,-59.451916,35.26354,-59.451553,62.5442831617129,Container
174,18,35.26354,-59.451553,35.26359,-59.451416,65.916146631989,Container
174,19,35.26359,-59.451416,35.263645,-59.451218,71.211450212273,Container
174,21,35.263645,-59.451218,35.263687,-59.45104,73.881597896522,Container
174,22,35.263687,-59.45104,35.263798,-59.450653,70.6445021458132,Container
174,24,35.263798,-59.450653,35.263885,-59.45045,62.3055394597056,Container
174,25,35.263885,-59.45045,35.264072,-59.45001,62.502267737185,Container
174,27,35.264072,-59.45001,,,,Container
206,0,35.262638,-59.455433,35.262794,-59.45412,81.720547318413,Container
206,6,35.262794,-59.45412,35.26298,-59.45284,79.9084990151036,Container
206,13,35.26298,-59.45284,35.26327,-59.45157,74.3753578997993,Container
206,18,35.26327,-59.45157,35.26353,-59.45009,77.8571904443235,Container
206,24,35.26353,-59.45009,35.263706,-59.44894,79.383476033817,Container
206,30,35.263706,-59.44894,35.26392,-59.447952,75.1426667481159,Container
206,36,35.26392,-59.447952,35.264145,-59.446575,78.6830134637492,Container
206,42,35.264145,-59.446575,35.26431,-59.445404,80.2084196004624,Container
206,48,35.26431,-59.445404,35.26445,-59.4444,80.3081717388407,Container
206,54,35.26445,-59.4444,35.264668,-59.443176,77.6942942387381,Container
206,60,35.264668,-59.443176,35.264744,-59.442142,84.8557841054819,Container
206,65,35.264744,-59.442142,35.264797,-59.441235,85.9061980340477,Container
206,70,35.264797,-59.441235,35.265026,-59.440113,75.9649522778582,Container
206,75,35.265026,-59.440113,35.265213,-59.438892,79.3758284211698,Container
206,81,35.265213,-59.438892,35.26536,-59.43753,82.4694730652178,Container
206,89,35.26536,-59.43753,35.265514,-59.436615,78.3522382122541,Container
206,93,35.265514,-59.436615,35.265575,-59.435894,84.0838781358387,Container
206,98,35.265575,-59.435894,,,,Container
222,0,35.262615,-59.45543,35.262638,-59.454464,88.3294519509337,Container
222,4,35.262638,-59.454464,35.262657,-59.454113,86.2070076441338,Container
222,6,35.262657,-59.454113,35.262676,-59.453415,88.0904008316168,Container
222,9,35.262676,-59.453415,35.262707,-59.452484,87.6644962070159,Container
222,13,35.262707,-59.452484,35.26276,-59.45138,86.634825248797,Container
222,18,35.26276,-59.45138,35.2628,-59.450268,87.4771619418348,Container
222,22,35.2628,-59.450268,35.262844,-59.449154,87.2302576661861,Container
222,27,35.262844,-59.449154,35.262897,-59.447723,87.4024265837317,Container
222,32,35.262897,-59.447723,35.262962,-59.446117,87.1617942116324,Container
222,37,35.262962,-59.446117,35.26299,-59.44517,87.925868618842,Container
222,41,35.26299,-59.44517,35.263035,-59.444214,86.7003232097312,Container
222,46,35.263035,-59.444214,35.26308,-59.44338,86.219021017524,Container
222,50,35.26308,-59.44338,35.26312,-59.44258,86.4955650492625,Container
222,55,35.26312,-59.44258,35.263153,-59.441723,87.29969513597,Container
222,59,35.263153,-59.441723,35.263187,-59.440174,88.4596807875039,Container
222,64,35.263187,-59.440174,35.263218,-59.439335,87.4087695088173,Container
222,69,35.263218,-59.439335,35.26324,-59.43857,87.9826031320668,Container
222,74,35.26324,-59.43857,,,,Container
246,0,35.26259,-59.45534,35.262608,-59.454742,87.8886079786618,Container
246,3,35.262608,-59.454742,35.262623,-59.453903,88.7454080258564,Container
246,6,35.262623,-59.453903,35.26266,-59.453064,86.9082034019896,Container
246,9,35.26266,-59.453064,35.262707,-59.4521,86.582567463828,Container
246,12,35.262707,-59.4521,35.262737,-59.45111,87.8742876286873,Container
246,15,35.262737,-59.45111,35.262756,-59.450443,88.0017355224462,Container
246,18,35.262756,-59.450443,35.262783,-59.44971,87.4167848109429,Container
246,21,35.262783,-59.44971,35.26284,-59.448658,86.2032027573057,Container
246,25,35.26284,-59.448658,35.262894,-59.44695,87.7820811921235,Container
246,31,35.262894,-59.44695,35.26295,-59.44486,88.1198794324796,Container
246,37,35.26295,-59.44486,35.263,-59.443176,87.9169550364075,Container
246,43,35.263,-59.443176,35.263027,-59.442425,87.4786007097367,Container
246,46,35.263027,-59.442425,35.263065,-59.441082,88.0149122182973,Container
246,50,35.263065,-59.441082,35.263165,-59.439224,86.2281912509401,Container
246,56,35.263165,-59.439224,35.263203,-59.43794,87.9238064704685,Container
246,62,35.263203,-59.43794,35.26328,-59.436268,86.7713453123454,Container
246,68,35.26328,-59.436268,35.263344,-59.4351,86.1603903924744,Container
246,74,35.263344,-59.4351,,,,Container
258,0,35.262585,-59.455418,35.26259,-59.45523,88.1343512858339,Container
258,1,35.26259,-59.45523,35.262592,-59.45503,89.2982658069632,Container
258,2,35.262592,-59.45503,35.262596,-59.454876,88.17794250292,Container
258,3,35.262596,-59.454876,35.2626,-59.454662,88.6885567890205,Container
258,4,35.2626,-59.454662,35.262608,-59.454403,87.833509118888,Container
258,5,35.262608,-59.454403,35.26262,-59.454136,86.8493415772538,Container
258,6,35.26262,-59.454136,35.262638,-59.453827,85.9191828055563,Container
258,7,35.262638,-59.453827,35.262653,-59.453526,86.5073416444869,Container
258,8,35.262653,-59.453526,35.26267,-59.453213,86.1942997315325,Container
258,9,35.26267,-59.453213,35.262676,-59.45296,88.3362549513492,Container
258,10,35.262676,-59.45296,35.26268,-59.452724,88.8107597753663,Container
258,11,35.26268,-59.452724,35.262688,-59.45247,87.790904242125,Container
258,12,35.262688,-59.45247,35.2627,-59.45218,87.0987605641898,Container
258,13,35.2627,-59.45218,35.262707,-59.451828,88.6047231762512,Container
258,14,35.262707,-59.451828,35.262714,-59.45149,88.5469630495136,Container
258,15,35.262714,-59.45149,35.262737,-59.45109,85.9716865139034,Container
258,16,35.262737,-59.45109,35.262756,-59.450745,86.1412389283257,Container
258,17,35.262756,-59.450745,,,,Container
259,0,35.26262,-59.455444,35.262653,-59.45522,79.7722514398147,Container
259,1,35.262653,-59.45522,35.26268,-59.454853,84.8513363186486,Container
259,2,35.26268,-59.454853,35.262714,-59.45436,85.1719205759728,Container
259,3,35.262714,-59.45436,35.26276,-59.45384,83.8165078791032,Container
259,4,35.26276,-59.45384,35.262806,-59.453503,80.5093816125479,Container
259,5,35.262806,-59.453503,35.26285,-59.453247,78.1127684927747,Container
259,6,35.26285,-59.453247,35.262875,-59.452915,84.7308182633386,Container
259,7,35.262875,-59.452915,35.262897,-59.452557,85.6958015854335,Container
259,8,35.262897,-59.452557,35.262924,-59.4521,85.8612850346882,Container
259,9,35.262924,-59.4521,35.26298,-59.45169,80.5034125365762,Container
259,10,35.26298,-59.45169,35.263046,-59.45114,81.6391112107625,Container
259,11,35.263046,-59.45114,35.263107,-59.45053,83.0174386671368,Container
259,12,35.263107,-59.45053,35.26315,-59.449997,84.3570361293768,Container
259,13,35.26315,-59.449997,35.263203,-59.449482,82.8161818971752,Container
259,14,35.263203,-59.449482,35.263245,-59.449154,81.0870985152804,Container
259,15,35.263245,-59.449154,35.26331,-59.448826,76.3577042597464,Container
259,16,35.26331,-59.448826,35.263367,-59.448547,75.9521662847363,Container
259,17,35.263367,-59.448547,,,,Container
266,0,35.262615,-59.455414,35.262638,-59.45518,83.1357934388319,Container
266,1,35.262638,-59.45518,35.262665,-59.454956,81.6024486290571,Container
266,2,35.262665,-59.454956,35.26271,-59.454666,79.2395920349496,Container
266,3,35.26271,-59.454666,35.26279,-59.454403,69.5676281963811,Container
266,4,35.26279,-59.454403,35.26293,-59.45419,51.1665190869246,Container
266,5,35.26293,-59.45419,35.26305,-59.454056,42.3575899406606,Container
266,6,35.26305,-59.454056,35.26314,-59.45395,43.880489984736,Container
266,7,35.26314,-59.45395,35.2632,-59.45386,50.768876040971,Container
266,8,35.2632,-59.45386,35.263283,-59.453735,50.8812969669855,Container
266,9,35.263283,-59.453735,35.263382,-59.453613,45.1770559517939,Container
266,10,35.263382,-59.453613,35.263523,-59.45344,45.0518232231708,Container
266,11,35.263523,-59.45344,35.26376,-59.453167,43.2445707471794,Container
266,13,35.26376,-59.453167,35.263885,-59.4527,71.8496759135114,Container
266,15,35.263885,-59.4527,35.263973,-59.452328,73.8423772648642,Container
266,16,35.263973,-59.452328,35.264126,-59.451782,71.0578116239877,Container
266,18,35.264126,-59.451782,35.264355,-59.451508,44.331780623632,Container
266,20,35.264355,-59.451508,35.264492,-59.451305,50.4244294240866,Container
266,22,35.264492,-59.451305,,,,Container
279,0,35.262615,-59.45548,35.26262,-59.455288,88.1731893926119,Container
279,1,35.26262,-59.455288,35.262634,-59.455032,86.1681621734593,Container
279,2,35.262634,-59.455032,35.262665,-59.454403,86.5456509352803,Container
279,4,35.262665,-59.454403,35.26268,-59.45396,87.6252318572029,Container
279,6,35.26268,-59.45396,35.26269,-59.453552,88.2805152867999,Container
279,8,35.26269,-59.453552,35.262707,-59.453014,87.7836435329746,Container
279,10,35.262707,-59.453014,35.262737,-59.45227,87.1725954168598,Container
279,12,35.262737,-59.45227,35.26276,-59.45143,88.0791204708682,Container
279,14,35.26276,-59.45143,35.262783,-59.450882,87.0572853574009,Container
279,16,35.262783,-59.450882,35.262814,-59.450184,86.8863746372081,Container
279,18,35.262814,-59.450184,35.262844,-59.44934,87.5070875173364,Container
279,20,35.262844,-59.44934,35.26289,-59.448345,86.7590682175436,Container
279,22,35.26289,-59.448345,35.26295,-59.447144,86.4983675305901,Container
279,24,35.26295,-59.447144,35.263012,-59.445797,86.7731576963374,Container
279,26,35.263012,-59.445797,35.26305,-59.444904,87.0164184541038,Container
279,28,35.26305,-59.444904,35.263073,-59.444202,87.7019618237417,Container
279,30,35.263073,-59.444202,35.263096,-59.443394,88.0031169956852,Container
279,32,35.263096,-59.443394,,,,Container
281,0,35.262592,-59.45547,35.262608,-59.455235,85.2333481612492,Container
281,1,35.262608,-59.455235,35.262623,-59.45491,86.7646792597209,Container
281,2,35.262623,-59.45491,35.262634,-59.45464,87.143464837827,Container
281,3,35.262634,-59.45464,35.262646,-59.454433,85.9388592430206,Container
281,4,35.262646,-59.454433,35.26266,-59.454014,87.6565637663248,Container
281,6,35.26266,-59.454014,35.262676,-59.453686,86.5809826086418,Container
281,7,35.262676,-59.453686,35.262703,-59.45308,86.8764811802014,Container
281,9,35.262703,-59.45308,35.262722,-59.452515,87.6414282916622,Container
