Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
62,47,35.263416,-59.446888,35.263283,-59.446095,101.60735941275,Cruise
62,51,35.263283,-59.446095,35.263443,-59.444763,81.6305992105829,Cruise
62,57,35.263443,-59.444763,35.26325,-59.44388,104.98603654812,Cruise
62,63,35.26325,-59.44388,35.2634,-59.443462,66.2745838773355,Cruise
62,66,35.2634,-59.443462,35.263332,-59.44093,91.8831413255001,Cruise
62,78,35.263332,-59.44093,35.263584,-59.439777,75.0141921364309,Cruise
62,84,35.263584,-59.439777,35.263454,-59.438885,100.12001990349,Cruise
62,90,35.263454,-59.438885,35.26288,-59.43764,119.451014677279,Cruise
62,98,35.26288,-59.43764,,,,Cruise
93,0,35.26257,-59.455456,35.262646,-59.454876,80.8827264091808,Cruise
93,3,35.262646,-59.454876,35.26254,-59.454163,100.318930630187,Cruise
93,8,35.26254,-59.454163,35.262596,-59.453617,82.8403011357404,Cruise
93,11,35.262596,-59.453617,35.26225,-59.452,104.68426354423,Cruise
93,19,35.26225,-59.452,35.26235,-59.451122,82.0588543464284,Cruise
93,23,35.26235,-59.451122,35.262436,-59.45017,83.6864252359448,Cruise
93,28,35.262436,-59.45017,35.262306,-59.44884,96.8259481600181,Cruise
93,35,35.262306,-59.44884,35.2622,-59.44765,96.2255498588457,Cruise
93,42,35.2622,-59.44765,35.262146,-59.445892,92.1538934532324,Cruise
93,50,35.262146,-59.445892,35.262203,-59.44539,82.0830261450013,Cruise
93,53,35.262203,-59.44539,35.262096,-59.444485,98.2389073451089,Cruise
93,56,35.262096,-59.444485,35.26218,-59.443726,82.2808863358297,Cruise
93,59,35.26218,-59.443726,35.262066,-59.442627,97.2397578097074,Cruise
93,64,35.262066,-59.442627,35.262302,-59.441257,78.0864853246742,Cruise
93,70,35.262302,-59.441257,35.262238,-59.440372,95.0610424282229,Cruise
93,73,35.262238,-59.440372,35.2623,-59.439087,86.6178850142607,Cruise
93,79,35.2623,-59.439087,35.26237,-59.438114,84.9644536131509,Cruise
93,85,35.26237,-59.438114,,,,Cruise
100,0,35.2626,-59.45551,35.262585,-59.455242,93.9212785170563,Cruise
100,1,35.262585,-59.455242,35.26257,-59.454906,93.1294273880943,Cruise
100,2,35.26257,-59.454906,35.262547,-59.45465,96.2791032387164,Cruise
100,3,35.262547,-59.45465,35.262547,-59.454422,89.9999341844865,Cruise
100,4,35.262547,-59.454422,35.262558,-59.454113,87.50349067056,Cruise
100,5,35.262558,-59.454113,35.262577,-59.453648,87.1350479272701,Cruise
100,6,35.262577,-59.453648,35.262585,-59.45315,88.8727543326107,Cruise
100,7,35.262585,-59.45315,35.262573,-59.45267,91.7535921640271,Cruise
100,8,35.262573,-59.45267,35.262547,-59.452328,95.3192128458454,Cruise
100,9,35.262547,-59.452328,35.262535,-59.45204,92.9211792201615,Cruise
100,10,35.262535,-59.45204,35.262543,-59.451855,86.9683525041643,Cruise
100,11,35.262543,-59.451855,35.26254,-59.451477,90.5567869316929,Cruise
100,13,35.26254,-59.451477,35.262516,-59.45087,92.7721343659273,Cruise
100,15,35.262516,-59.45087,35.26247,-59.450367,96.3904564724106,Cruise
100,16,35.26247,-59.450367,35.26241,-59.449493,94.8056775625301,Cruise
100,18,35.26241,-59.449493,35.262444,-59.448563,87.4360519635199,Cruise
100,20,35.262444,-59.448563,35.26243,-59.44786,91.3969515069698,Cruise
100,22,35.26243,-59.44786,,,,Cruise
102,0,35.262634,-59.455494,35.262745,-59.455273,58.4029979395617,Cruise
102,1,35.262745,-59.455273,35.262894,-59.455048,50.9565846405755,Cruise
102,2,35.262894,-59.455048,35.262974,-59.454865,61.8354407901508,Cruise
102,3,35.262974,-59.454865,35.263073,-59.454712,51.6042358195779,Cruise
102,4,35.263073,-59.454712,35.26316,-59.454514,61.7136033624442,Cruise
102,5,35.26316,-59.454514,35.26317,-59.454235,87.4864201355848,Cruise
102,6,35.26317,-59.454235,35.263195,-59.453907,84.6669096095572,Cruise
102,7,35.263195,-59.453907,35.26324,-59.45357,80.712014177225,Cruise
102,8,35.26324,-59.45357,35.263325,-59.453205,74.0811800225473,Cruise
102,9,35.263325,-59.453205,35.26334,-59.45284,87.1185535775278,Cruise
102,10,35.26334,-59.45284,35.263294,-59.452404,97.3625234755705,Cruise
102,11,35.263294,-59.452404,35.263294,-59.452087,89.9999084926886,Cruise
102,12,35.263294,-59.452087,35.26327,-59.45174,94.841719050435,Cruise
102,13,35.26327,-59.45174,35.263313,-59.451523,76.3586650829288,Cruise
102,14,35.263313,-59.451523,35.263363,-59.451294,75.0288647880419,Cruise
102,15,35.263363,-59.451294,35.263443,-59.451157,54.4287181765,Cruise
102,16,35.263443,-59.451157,35.2635,-59.450962,70.3026631456812,Cruise
102,17,35.2635,-59.450962,,,,Cruise
106,0,35.262608,-59.455517,35.262634,-59.455246,83.2983601390267,Cruise
106,1,35.262634,-59.455246,35.262676,-59.454876,82.085241662681,Cruise
106,2,35.262676,-59.454876,35.26274,-59.454453,79.5020217315978,Cruise
106,3,35.26274,-59.454453,35.262783,-59.454075,82.068494547714,Cruise
106,4,35.262783,-59.454075,35.262783,-59.453754,89.9999073391243,Cruise
106,5,35.262783,-59.453754,35.262768,-59.453465,93.6371325647661,Cruise
106,6,35.262768,-59.453465,35.262768,-59.453125,89.9999018543197,Cruise
106,7,35.262768,-59.453125,35.262783,-59.45285,86.1780728048729,Cruise
106,8,35.262783,-59.45285,35.26282,-59.452564,80.9966494237165,Cruise
106,9,35.26282,-59.452564,35.262867,-59.452393,71.3957212664172,Cruise
106,10,35.262867,-59.452393,35.262886,-59.452152,84.4848415930895,Cruise
106,11,35.262886,-59.452152,35.26285,-59.45191,100.325398854465,Cruise
106,12,35.26285,-59.45191,35.262814,-59.45163,98.9484746437436,Cruise
106,13,35.262814,-59.45163,35.26279,-59.451405,97.4427290959195,Cruise
106,14,35.26279,-59.451405,35.262756,-59.451187,100.813826095946,Cruise
106,15,35.262756,-59.451187,35.26273,-59.451015,100.488486092461,Cruise
106,16,35.26273,-59.451015,35.2627,-59.450832,101.352497961182,Cruise
106,17,35.2627,-59.450832,,,,Cruise
119,0,35.26262,-59.4555,35.262623,-59.45502,89.5613001265006,Cruise
119,2,35.262623,-59.45502,35.262596,-59.454807,98.8244316682346,Cruise
119,3,35.262596,-59.454807,35.262638,-59.454346,83.6331659131001,Cruise
119,5,35.262638,-59.454346,35.26256,-59.453873,101.417841414793,Cruise
119,7,35.26256,-59.453873,35.262497,-59.453632,107.752614417953,Cruise
119,8,35.262497,-59.453632,35.262417,-59.453068,99.8548263567047,Cruise
119,10,35.262417,-59.453068,35.262478,-59.452717,77.9842358106073,Cruise
119,11,35.262478,-59.452717,35.262672,-59.4523,60.3265733815465,Cruise
119,13,35.262672,-59.4523,35.26285,-59.451862,63.5395462257039,Cruise
119,15,35.26285,-59.451862,35.26285,-59.451355,89.9998536472629,Cruise
119,17,35.26285,-59.451355,35.262722,-59.450954,111.352066172845,Cruise
119,19,35.262722,-59.450954,35.262558,-59.45048,112.964288423387,Cruise
119,21,35.262558,-59.45048,35.262554,-59.450275,91.368872948094,Cruise
119,22,35.262554,-59.450275,35.262527,-59.44984,94.3469622306521,Cruise
119,24,35.262527,-59.44984,35.26271,-59.449066,73.8506034223826,Cruise
119,27,35.26271,-59.449066,35.26243,-59.4484,117.243573973478,Cruise
119,29,35.26243,-59.4484,35.262096,-59.44756,115.964409004622,Cruise
119,32,35.262096,-59.44756,,,,Cruise
120,0,35.262585,-59.455563,35.262554,-59.45371,91.1732378499012,Cruise
120,5,35.262554,-59.45371,35.262146,-59.45189,105.35182098321,Cruise
120,9,35.262146,-59.45189,35.262558,-59.44698,84.1311087350959,Cruise
120,18,35.262558,-59.44698,35.262386,-59.444122,94.2145829572358,Cruise
120,25,35.262386,-59.444122,35.26291,-59.4402,80.705976139011,Cruise
120,34,35.26291,-59.4402,35.26291,-59.43812,89.999399577654,Cruise
120,39,35.26291,-59.43812,35.26318,-59.436207,80.1923763477043,Cruise
120,42,35.26318,-59.436207,35.262936,-59.432896,95.15627629432,Cruise
120,51,35.262936,-59.432896,35.26329,-59.431377,74.0697600146798,Cruise
120,54,35.26329,-59.431377,35.262707,-59.426773,98.8141921278176,Cruise
120,63,35.262707,-59.426773,35.262302,-59.424892,104.771792185988,Cruise
120,66,35.262302,-59.424892,35.26218,-59.422024,92.981428537315,Cruise
120,71,35.26218,-59.422024,35.262287,-59.41951,87.0153875848353,Cruise
120,77,35.262287,-59.41951,35.26209,-59.417694,97.5672983982509,Cruise
120,81,35.26209,-59.417694,35.262493,-59.414078,82.2265025114257,Cruise
120,89,35.262493,-59.414078,35.262302,-59.411488,95.1600220355693,Cruise
120,94,35.262302,-59.411488,35.26234,-59.40982,88.4013150515178,Cruise
120,98,35.26234,-59.40982,,,,Cruise
137,0,35.262573,-59.455425,35.262547,-59.455143,96.4423087285691,Cruise
137,1,35.262547,-59.455143,35.262474,-59.454693,101.236854625289,Cruise
137,3,35.262474,-59.454693,35.2625,-59.45431,85.2472488731289,Cruise
137,5,35.2625,-59.45431,35.262505,-59.45398,88.9368286010312,Cruise
137,7,35.262505,-59.45398,35.26262,-59.45348,74.2681254448079,Cruise
137,9,35.26262,-59.45348,35.262688,-59.45312,76.9744655485604,Cruise
137,10,35.262688,-59.45312,35.262753,-59.452625,80.8636773250444,Cruise
137,12,35.262753,-59.452625,35.262787,-59.45216,84.8827095530583,Cruise
137,14,35.262787,-59.45216,35.26286,-59.451817,75.3905406964154,Cruise
137,15,35.26286,-59.451817,35.26297,-59.45116,78.4117981452645,Cruise
137,17,35.26297,-59.45116,35.262955,-59.45094,94.7732812030247,Cruise
137,18,35.262955,-59.45094,35.262936,-59.45061,94.0334034157826,Cruise
137,20,35.262936,-59.45061,35.26291,-59.4503,95.864688306019,Cruise
137,22,35.26291,-59.4503,35.262875,-59.44974,94.3770162763612,Cruise
137,24,35.262875,-59.44974,35.26297,-59.449116,79.4379508402617,Cruise
137,26,35.26297,-59.449116,35.262985,-59.447845,89.171545736526,Cruise
137,29,35.262985,-59.447845,35.26292,-59.446766,94.2192404004995,Cruise
137,32,35.26292,-59.446766,,,,Cruise
138,0,35.262592,-59.45541,35.26259,-59.45519,90.6378297206671,Cruise
138,1,35.26259,-59.45519,35.26259,-59.454884,89.9999116690526,Cruise
138,2,35.26259,-59.454884,35.2626,-59.454563,87.8149497365321,Cruise
138,3,35.2626,-59.454563,35.262615,-59.454243,86.714240508496,Cruise
138,4,35.262615,-59.454243,35.26263,-59.453945,86.4722717394959,Cruise
138,5,35.26263,-59.453945,35.262638,-59.45373,87.3907220437062,Cruise
138,6,35.262638,-59.45373,35.26264,-59.453384,89.594293049028,Cruise
138,7,35.26264,-59.453384,35.26263,-59.453022,91.9375871672756,Cruise
138,8,35.26263,-59.453022,35.26262,-59.452564,91.5316246841438,Cruise
138,9,35.26262,-59.452564,35.262608,-59.452267,92.8328025153972,Cruise
138,10,35.262608,-59.452267,35.262615,-59.452072,87.4825996054003,Cruise
138,11,35.262615,-59.452072,35.26262,-59.451935,87.4406720590333,Cruise
138,12,35.26262,-59.451935,35.262627,-59.45178,86.8341597262587,Cruise
138,13,35.262627,-59.45178,35.26263,-59.45157,88.9975961187046,Cruise
138,14,35.26263,-59.45157,35.26262,-59.451237,92.1061972893746,Cruise
138,15,35.26262,-59.451237,35.262615,-59.45088,90.9825901781242,Cruise
138,16,35.262615,-59.45088,35.262604,-59.45049,91.9782876278403,Cruise
138,17,35.262604,-59.45049,,,,Cruise
144,0,35.262585,-59.455505,35.262653,-59.454113,86.575776969602,Cruise
144,7,35.262653,-59.454113,35.26265,-59.453106,90.2087586572148,Cruise
144,11,35.26265,-59.453106,35.262573,-59.452087,95.287079504628,Cruise
144,16,35.262573,-59.452087,35.262577,-59.451008,89.7395563429219,Cruise
144,21,35.262577,-59.451008,35.26263,-59.450108,85.8745808601381,Cruise
144,26,35.26263,-59.450108,35.262573,-59.448513,92.5056244125026,Cruise
144,32,35.262573,-59.448513,35.26257,-59.44716,90.1551991634277,Cruise
144,39,35.26257,-59.44716,35.26272,-59.44533,84.2669390007671,Cruise
144,46,35.26272,-59.44533,35.262722,-59.44458,89.8126607893764,Cruise
144,52,35.262722,-59.44458,35.262756,-59.44342,87.9438034114793,Cruise
144,58,35.262756,-59.44342,35.262638,-59.441853,95.2687566058464,Cruise
144,64,35.262638,-59.441853,35.26256,-59.440006,92.960202066172,Cruise
144,71,35.26256,-59.440006,35.262585,-59.439037,88.1899215380582,Cruise
144,75,35.262585,-59.439037,35.26254,-59.437946,92.8915448329731,Cruise
144,79,35.26254,-59.437946,35.262432,-59.43648,95.1551092667432,Cruise
144,85,35.262432,-59.43648,35.262314,-59.434475,94.1220543241243,Cruise
144,92,35.262314,-59.434475,35.26239,-59.43312,86.0699944730147,Cruise
144,98,35.26239,-59.43312,,,,Cruise
149,0,35.26259,-59.45546,35.262585,-59.45523,91.5250331329239,Cruise
149,1,35.262585,-59.45523,35.262577,-59.45474,91.1453572694248,Cruise
149,3,35.262577,-59.45474,35.262615,-59.454044,86.1743098167956,Cruise
149,5,35.262615,-59.454044,35.2627,-59.45305,84.0209520069738,Cruise
149,7,35.2627,-59.45305,35.262722,-59.45271,85.4688778020935,Cruise
149,8,35.262722,-59.45271,35.262737,-59.452045,88.4173997964084,Cruise
149,10,35.262737,-59.452045,35.262756,-59.451466,87.6983866316087,Cruise
149,12,35.262756,-59.451466,35.26279,-59.450928,85.5740500480483,Cruise
149,14,35.26279,-59.450928,35.262775,-59.450516,92.5529710194311,Cruise
149,16,35.262775,-59.450516,35.26277,-59.450287,91.5316935726096,Cruise
149,17,35.26277,-59.450287,35.262764,-59.44978,90.8302251745416,Cruise
149,19,35.262764,-59.44978,35.262753,-59.449574,93.7416235329853,Cruise
149,20,35.262753,-59.449574,35.262695,-59.449127,99.0293655921334,Cruise
149,22,35.262695,-59.449127,35.262615,-59.448086,95.3764606662073,Cruise
149,25,35.262615,-59.448086,35.262638,-59.447414,87.5995188345669,Cruise
149,28,35.262638,-59.447414,35.262638,-59.447067,89.9998998344241,Cruise
149,30,35.262638,-59.447067,35.262646,-59.446674,88.5717610389408,Cruise
149,32,35.262646,-59.446674,,,,Cruise
154,0,35.26263,-59.455444,35.262623,-59.45517,91.7920307682799,Cruise
154,1,35.262623,-59.45517,35.2626,-59.454967,97.8999237122628,Cruise
154,2,35.2626,-59.454967,35.262608,-59.454624,88.3637006464808,Cruise
154,3,35.262608,-59.454624,35.26263,-59.45436,84.1725028856873,Cruise
154,4,35.26263,-59.45436,35.262665,-59.454052,82.076803367605,Cruise
154,5,35.262665,-59.454052,35.26267,-59.453793,88.6455208000565,Cruise
154,6,35.26267,-59.453793,35.2627,-59.45343,84.2203027568593,Cruise
154,7,35.2627,-59.45343,35.26273,-59.452988,85.2480418649955,Cruise
154,8,35.26273,-59.452988,35.262783,-59.452557,81.4352878754698,Cruise
154,9,35.262783,-59.452557,35.26283,-59.452164,81.667144016867,Cruise
154,10,35.26283,-59.452164,35.262867,-59.451458,86.3272971306309,Cruise
154,12,35.262867,-59.451458,35.26289,-59.45106,85.9515044098147,Cruise
154,13,35.26289,-59.45106,35.26294,-59.450516,83.5772985899123,Cruise
154,15,35.26294,-59.450516,35.262917,-59.45026,96.279131679397,Cruise
154,16,35.262917,-59.45026,35.26289,-59.449474,92.4088212932444,Cruise
154,18,35.26289,-59.449474,35.26291,-59.449,87.0416749999037,Cruise
154,20,35.26291,-59.449,35.262936,-59.448284,87.4533462847246,Cruise
154,22,35.262936,-59.448284,,,,Cruise
161,0,35.262383,-59.45538,35.262234,-59.45517,130.989383257012,Cruise
161,1,35.262234,-59.45517,35.26228,-59.454945,75.9428947105005,Cruise
161,2,35.26228,-59.454945,35.262318,-59.454334,85.6440864355736,Cruise
161,4,35.262318,-59.454334,35.262142,-59.453876,115.203033704051,Cruise
161,6,35.262142,-59.453876,35.26215,-59.453568,88.177908119758,Cruise
161,7,35.26215,-59.453568,35.262268,-59.45314,71.3424055486784,Cruise
161,9,35.262268,-59.45314,35.262157,-59.452938,123.939915204408,Cruise
161,11,35.262157,-59.452938,35.262028,-59.452652,118.916363639204,Cruise
161,13,35.262028,-59.452652,35.262012,-59.45241,94.6292128887057,Cruise
161,15,35.262012,-59.45241,35.26192,-59.451954,103.87909566254,Cruise
161,17,35.26192,-59.451954,35.26181,-59.451595,110.568916619121,Cruise
161,19,35.26181,-59.451595,35.261723,-59.450985,99.9077822883184,Cruise
161,21,35.261723,-59.450985,35.261707,-59.450245,91.5166296756365,Cruise
161,23,35.261707,-59.450245,35.26199,-59.449467,65.9872377524585,Cruise
161,26,35.26199,-59.449467,35.261887,-59.448963,104.051601126482,Cruise
161,28,35.261887,-59.448963,35.261715,-59.44818,105.057460655482,Cruise
161,30,35.261715,-59.44818,35.26191,-59.447414,72.6837418675747,Cruise
161,32,35.26191,-59.447414,,,,Cruise
162,0,35.2626,-59.455494,35.26248,-59.454113,96.0741555830373,Cruise
162,5,35.26248,-59.454113,35.262356,-59.452656,95.9500928719453,Cruise
162,11,35.262356,-59.452656,35.262436,-59.451374,85.6292808751974,Cruise
162,16,35.262436,-59.451374,35.262394,-59.45038,92.9620425911016,Cruise
162,20,35.262394,-59.45038,35.26235,-59.44932,92.909945670711,Cruise
162,24,35.26235,-59.44932,35.262436,-59.448284,84.194641858548,Cruise
162,28,35.262436,-59.448284,35.26245,-59.447735,88.2109979060713,Cruise
162,32,35.26245,-59.447735,35.262493,-59.44702,85.7873229030112,Cruise
162,36,35.262493,-59.44702,35.2625,-59.44646,89.1227684554634,Cruise
162,40,35.2625,-59.44646,35.262447,-59.444794,92.23072296494,Cruise
162,46,35.262447,-59.444794,35.26244,-59.443787,90.4874802429248,Cruise
162,49,35.26244,-59.443787,35.26239,-59.44295,94.1841195082155,Cruise
162,53,35.26239,-59.44295,35.262486,-59.44189,83.6704536059199,Cruise
162,57,35.262486,-59.44189,35.26247,-59.44022,90.6717846317782,Cruise
162,64,35.26247,-59.44022,35.262516,-59.43867,87.9179726245718,Cruise
162,71,35.262516,-59.43867,35.262516,-59.436962,89.9995069656525,Cruise
162,78,35.262516,-59.436962,35.26256,-59.43494,88.4728099403374,Cruise
162,85,35.26256,-59.43494,,,,Cruise
174,0,35.26253,-59.455357,35.262524,-59.45515,92.0330314123488,Cruise
174,1,35.262524,-59.45515,35.26253,-59.454967,87.7004907503831,Cruise
174,2,35.26253,-59.454967,35.26251,-59.454746,96.3244484755086,Cruise
174,3,35.26251,-59.454746,35.262486,-59.454514,97.2205396177361,Cruise
174,4,35.262486,-59.454514,35.262447,-59.45425,100.255164945407,Cruise
174,5,35.262447,-59.45425,35.262424,-59.453785,93.4664542046788,Cruise
174,7,35.262424,-59.453785,35.26249,-59.45351,73.6201834312874,Cruise
