Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
46,1,35.26259,-59.455063,35.26235,-59.45451,117.9914788795,Cargo
46,3,35.26235,-59.45451,35.26236,-59.454224,87.54788578085413,Cargo
46,4,35.26236,-59.454224,35.26235,-59.453724,91.40299410336974,Cargo
46,6,35.26235,-59.453724,35.262264,-59.453266,102.95089187590304,Cargo
46,8,35.262264,-59.453266,35.262302,-59.453003,79.96504474849303,Cargo
46,9,35.262302,-59.453003,35.262363,-59.452423,82.6601990353077,Cargo
46,11,35.262363,-59.452423,35.2623,-59.45218,107.61552997056685,Cargo
46,12,35.2623,-59.45218,35.26209,-59.451767,121.91183788920927,Cargo
46,14,35.26209,-59.451767,35.261795,-59.451115,118.9916990618957,Cargo
46,17,35.261795,-59.451115,35.26177,-59.45059,93.3375181269704,Cargo
46,19,35.26177,-59.45059,35.261642,-59.449966,104.10190876231104,Cargo
46,21,35.261642,-59.449966,35.26176,-59.449238,78.7719817320355,Cargo
46,24,35.26176,-59.449238,35.26185,-59.4484,82.50656431152845,Cargo
46,27,35.26185,-59.4484,35.26173,-59.447933,107.46862831296562,Cargo
46,29,35.26173,-59.447933,35.261578,-59.447464,111.64892510336801,Cargo
46,31,35.261578,-59.447464,35.261597,-59.44724,84.06926358827042,Cargo
46,32,35.261597,-59.44724,,,,Cargo
49,0,35.262608,-59.455463,35.26261,-59.45384,89.91306062390368,Cargo
49,6,35.26261,-59.45384,35.26262,-59.45209,89.59852324241388,Cargo
49,12,35.26262,-59.45209,35.262623,-59.450775,89.83953448124191,Cargo
49,18,35.262623,-59.450775,35.26263,-59.44911,89.7045079917699,Cargo
49,24,35.26263,-59.44911,35.262638,-59.447205,89.70477052597118,Cargo
49,30,35.262638,-59.447205,35.26264,-59.445633,89.91026996376979,Cargo
49,36,35.26264,-59.445633,35.26265,-59.44411,89.53882701968757,Cargo
49,42,35.26265,-59.44411,35.262653,-59.443115,89.78814226486406,Cargo
49,45,35.262653,-59.443115,35.262657,-59.44197,89.75453137910074,Cargo
49,49,35.262657,-59.44197,35.26266,-59.440258,89.87654242403653,Cargo
49,55,35.26266,-59.440258,35.262665,-59.438793,89.76008629751368,Cargo
49,61,35.262665,-59.438793,35.262672,-59.437016,89.72306907190455,Cargo
49,67,35.262672,-59.437016,35.262676,-59.43567,89.79107976147094,Cargo
49,73,35.262676,-59.43567,35.262684,-59.434143,89.63193501466992,Cargo
49,79,35.262684,-59.434143,35.262688,-59.432697,89.80547203121381,Cargo
49,85,35.262688,-59.432697,35.262695,-59.431187,89.67427046780404,Cargo
49,91,35.262695,-59.431187,35.262703,-59.429688,89.62507630664317,Cargo
49,98,35.262703,-59.429688,,,,Cargo
52,0,35.26251,-59.455402,35.262424,-59.45516,113.52003067703777,Cargo
52,1,35.262424,-59.45516,35.26241,-59.454945,94.55956271565054,Cargo
52,2,35.26241,-59.454945,35.26235,-59.454742,109.89941627305325,Cargo
52,3,35.26235,-59.454742,35.2623,-59.454563,108.88570362944324,Cargo
52,4,35.2623,-59.454563,35.262215,-59.45418,105.20570951430835,Cargo
52,6,35.262215,-59.45418,35.262222,-59.453663,89.04984919637195,Cargo
52,8,35.262222,-59.453663,35.26226,-59.453236,83.77971618417735,Cargo
52,10,35.26226,-59.453236,35.262302,-59.45291,81.0334077294869,Cargo
52,12,35.262302,-59.45291,35.262325,-59.45259,84.96933976346719,Cargo
52,14,35.262325,-59.45259,35.26227,-59.452427,112.45265737100186,Cargo
52,15,35.26227,-59.452427,35.262226,-59.452015,97.45155581183064,Cargo
52,17,35.262226,-59.452015,35.262424,-59.45157,61.412633840715785,Cargo
52,19,35.262424,-59.45157,35.262577,-59.451298,55.436851309115184,Cargo
52,20,35.262577,-59.451298,35.2628,-59.450764,62.91253650768016,Cargo
52,22,35.2628,-59.450764,35.262714,-59.45033,103.64106037760394,Cargo
52,24,35.262714,-59.45033,35.26266,-59.450104,106.31109981309186,Cargo
52,25,35.26266,-59.450104,35.262592,-59.449665,100.74156942598358,Cargo
52,27,35.262592,-59.449665,,,,Cargo
54,0,35.26256,-59.455357,35.262604,-59.454926,82.87321364985303,Cargo
54,2,35.262604,-59.454926,35.26263,-59.45456,85.02757710185699,Cargo
54,4,35.26263,-59.45456,35.262665,-59.454132,84.28064840343268,Cargo
54,6,35.262665,-59.454132,35.262676,-59.453648,88.40547142930649,Cargo
54,8,35.262676,-59.453648,35.26273,-59.453247,80.6346934219896,Cargo
54,10,35.26273,-59.453247,35.262806,-59.45274,79.5969199247877,Cargo
54,12,35.262806,-59.45274,35.26282,-59.452168,88.28286850144337,Cargo
54,14,35.26282,-59.452168,35.262844,-59.4516,87.03749130128648,Cargo
54,16,35.262844,-59.4516,35.262882,-59.451275,81.85065214238227,Cargo
54,17,35.262882,-59.451275,35.263004,-59.450665,76.23651765092075,Cargo
54,19,35.263004,-59.450665,35.263035,-59.45042,81.1911491204072,Cargo
54,20,35.263035,-59.45042,35.263092,-59.449963,81.3147544877117,Cargo
54,22,35.263092,-59.449963,35.263073,-59.449703,95.11422181603712,Cargo
54,23,35.263073,-59.449703,35.263027,-59.44917,96.0335243113899,Cargo
54,25,35.263027,-59.44917,35.263065,-59.448578,85.50481907708411,Cargo
54,27,35.263065,-59.448578,35.263092,-59.447926,87.09642130506626,Cargo
54,29,35.263092,-59.447926,35.263042,-59.447086,94.1692607192461,Cargo
54,32,35.263042,-59.447086,,,,Cargo
62,0,35.26263,-59.45544,35.262657,-59.454716,87.38472661014089,Cargo
62,3,35.262657,-59.454716,35.26241,-59.45358,104.91092055416306,Cargo
62,8,35.26241,-59.45358,35.26254,-59.452236,83.24371832900857,Cargo
62,14,35.26254,-59.452236,35.262604,-59.449615,88.28630379278337,Cargo
62,24,35.262604,-59.449615,35.26282,-59.44865,74.66960418917432,Cargo
62,27,35.26282,-59.44865,35.262894,-59.447224,86.36304707317964,Cargo
62,33,35.262894,-59.447224,35.26302,-59.446487,78.17388152132236,Cargo
62,36,35.26302,-59.446487,35.262905,-59.444164,93.46891766471458,Cargo
62,44,35.262905,-59.444164,35.26299,-59.44327,83.3578705407773,Cargo
62,47,35.26299,-59.44327,35.262924,-59.442173,94.2138698257736,Cargo
62,51,35.262924,-59.442173,35.263,-59.440502,86.81129102828896,Cargo
62,57,35.263,-59.440502,35.262882,-59.43913,96.01258565488013,Cargo
62,63,35.262882,-59.43913,35.262974,-59.43846,80.45364864309045,Cargo
62,66,35.262974,-59.43846,35.26294,-59.43511,90.71118436474796,Cargo
62,78,35.26294,-59.43511,35.263058,-59.433945,82.92828766510951,Cargo
62,82,35.263058,-59.433945,35.26298,-59.432125,93.00406850146885,Cargo
62,90,35.26298,-59.432125,35.26268,-59.430176,100.6752810322352,Cargo
62,98,35.26268,-59.430176,,,,Cargo
70,0,35.26263,-59.455425,35.262707,-59.453293,87.46670895378315,Cargo
70,9,35.262707,-59.453293,35.262703,-59.452072,90.22952756409836,Cargo
70,14,35.262703,-59.452072,35.262714,-59.450897,89.34276720556193,Cargo
70,19,35.262714,-59.450897,35.26286,-59.449707,81.45433106873838,Cargo
70,23,35.26286,-59.449707,35.26269,-59.447712,95.9573668063656,Cargo
70,30,35.26269,-59.447712,35.26271,-59.446686,88.6321030130016,Cargo
70,33,35.26271,-59.446686,35.262615,-59.44495,93.83377952130962,Cargo
70,39,35.262615,-59.44495,35.2625,-59.44328,94.82025342426954,Cargo
70,46,35.2625,-59.44328,35.262554,-59.44258,84.6026194410885,Cargo
70,49,35.262554,-59.44258,35.262463,-59.441692,97.15329548623532,Cargo
70,52,35.262463,-59.441692,35.26251,-59.440678,86.75068933321745,Cargo
70,56,35.26251,-59.440678,35.262424,-59.440037,99.33095753652555,Cargo
70,58,35.262424,-59.440037,35.26263,-59.438168,82.31171590677695,Cargo
70,65,35.26263,-59.438168,35.262497,-59.436005,94.3059766610823,Cargo
70,73,35.262497,-59.436005,35.26263,-59.434277,84.61451023008607,Cargo
70,79,35.26263,-59.434277,35.262592,-59.433365,92.92100161490464,Cargo
70,82,35.262592,-59.433365,35.262753,-59.432617,75.23203618847839,Cargo
70,85,35.262753,-59.432617,,,,Cargo
74,0,35.262566,-59.45538,35.262585,-59.45494,86.97257576015886,Cargo
74,2,35.262585,-59.45494,35.262684,-59.4547,63.197193343731556,Cargo
74,3,35.262684,-59.4547,35.262623,-59.454296,100.47669093558557,Cargo
74,5,35.262623,-59.454296,35.26245,-59.45387,116.44386263118594,Cargo
74,7,35.26245,-59.45387,35.26238,-59.453724,120.42107862201317,Cargo
74,8,35.26238,-59.453724,35.262344,-59.45349,100.67036683733892,Cargo
74,10,35.262344,-59.45349,35.262386,-59.453335,71.64111430407513,Cargo
74,11,35.262386,-59.453335,35.262497,-59.45303,65.9766091575749,Cargo
74,13,35.262497,-59.45303,35.262703,-59.452637,57.30088228754107,Cargo
74,15,35.262703,-59.452637,35.262844,-59.45222,67.50474366956132,Cargo
74,17,35.262844,-59.45222,35.262867,-59.451706,86.86302480024,Cargo
74,19,35.262867,-59.451706,35.262897,-59.45117,86.07847543146897,Cargo
74,21,35.262897,-59.45117,35.26283,-59.45061,98.33602026821194,Cargo
74,24,35.26283,-59.45061,35.263126,-59.45035,35.64822150380155,Cargo
74,26,35.263126,-59.45035,35.26332,-59.45009,47.577766227216216,Cargo
74,28,35.26332,-59.45009,35.26305,-59.449703,130.51246772038303,Cargo
74,31,35.26305,-59.449703,35.263092,-59.449535,72.97634634101234,Cargo
74,32,35.263092,-59.449535,,,,Cargo
76,0,35.262665,-59.455418,35.262695,-59.45523,78.94178940948802,Cargo
76,1,35.262695,-59.45523,35.262684,-59.455067,94.7246966976503,Cargo
76,2,35.262684,-59.455067,35.26263,-59.454834,105.84601593225494,Cargo
76,3,35.26263,-59.454834,35.262585,-59.45459,102.72775566275999,Cargo
76,4,35.262585,-59.45459,35.26256,-59.454304,96.11048488159918,Cargo
76,5,35.26256,-59.454304,35.262604,-59.454006,79.74984065013018,Cargo
76,6,35.262604,-59.454006,35.26263,-59.453655,84.81622335175177,Cargo
76,7,35.26263,-59.453655,35.26263,-59.45335,89.99991195748049,Cargo
76,8,35.26263,-59.45335,35.26259,-59.453045,99.12475242004945,Cargo
76,9,35.26259,-59.453045,35.262558,-59.452793,98.8397344856254,Cargo
76,10,35.262558,-59.452793,35.262512,-59.45227,96.14797974976608,Cargo
76,12,35.262512,-59.45227,35.26253,-59.45165,87.96345359435173,Cargo
76,14,35.26253,-59.45165,35.262543,-59.45139,86.49574523750204,Cargo
76,15,35.262543,-59.45139,35.26252,-59.450916,93.40079031240657,Cargo
76,17,35.26252,-59.450916,35.2625,-59.45039,92.6660241424803,Cargo
76,19,35.2625,-59.45039,35.26251,-59.45007,87.80813111279173,Cargo
76,20,35.26251,-59.45007,35.262516,-59.449368,89.4000663840398,Cargo
76,22,35.262516,-59.449368,,,,Cargo
93,0,35.262547,-59.4554,35.262646,-59.454723,79.84608512990513,Cargo
93,3,35.262646,-59.454723,35.262367,-59.453724,108.8823445011987,Cargo
93,8,35.262367,-59.453724,35.262478,-59.453045,78.67823852453648,Cargo
93,11,35.262478,-59.453045,35.261906,-59.45122,110.99901357342372,Cargo
93,19,35.261906,-59.45122,35.2621,-59.45049,71.97124578337309,Cargo
93,22,35.2621,-59.45049,35.26208,-59.44986,92.22633862958764,Cargo
93,25,35.26208,-59.44986,35.26228,-59.4491,72.13603910840658,Cargo
93,28,35.26228,-59.4491,35.26184,-59.446033,99.964277175392,Cargo
93,42,35.26184,-59.446033,35.261913,-59.44537,82.3199668298771,Cargo
93,45,35.261913,-59.44537,35.2618,-59.444046,95.96682257627089,Cargo
93,50,35.2618,-59.444046,35.261932,-59.443424,75.43067019142899,Cargo
93,53,35.261932,-59.443424,35.26176,-59.44248,102.57894472321465,Cargo
93,56,35.26176,-59.44248,35.261917,-59.441677,76.53379853616042,Cargo
93,59,35.261917,-59.441677,35.261723,-59.44041,100.62062066578119,Cargo
93,64,35.261723,-59.44041,35.262146,-59.438854,71.5849950560326,Cargo
93,70,35.262146,-59.438854,35.262043,-59.437916,97.65908897727553,Cargo
93,73,35.262043,-59.437916,35.2622,-59.43504,86.17426127083746,Cargo
93,85,35.2622,-59.43504,,,,Cargo
94,0,35.262543,-59.45532,35.26252,-59.455013,95.24235103797349,Cargo
94,1,35.26252,-59.455013,35.262463,-59.454716,103.22699242397988,Cargo
94,2,35.262463,-59.454716,35.262444,-59.454376,93.91511903656738,Cargo
94,3,35.262444,-59.454376,35.262333,-59.45413,118.92563310300625,Cargo
94,4,35.262333,-59.45413,35.262333,-59.454,89.99996247444062,Cargo
94,5,35.262333,-59.454,35.2623,-59.453857,105.78164081384426,Cargo
94,6,35.2623,-59.453857,35.26232,-59.45369,81.65574603290474,Cargo
94,7,35.26232,-59.45369,35.26231,-59.453472,93.21540642736034,Cargo
94,8,35.26231,-59.453472,35.262283,-59.45325,98.47194596340972,Cargo
94,9,35.262283,-59.45325,35.262356,-59.453064,64.3278811374131,Cargo
94,10,35.262356,-59.453064,35.262463,-59.452633,73.08810929266645,Cargo
94,12,35.262463,-59.452633,35.26244,-59.45235,95.68414216455807,Cargo
94,14,35.26244,-59.45235,35.262466,-59.45216,80.48600907313477,Cargo
94,16,35.262466,-59.45216,35.26231,-59.451946,131.7578619519527,Cargo
94,18,35.26231,-59.451946,35.26234,-59.45187,64.19901593105868,Cargo
94,19,35.26234,-59.45187,35.262447,-59.45163,61.364567853231506,Cargo
94,21,35.262447,-59.45163,35.26235,-59.45149,130.31630936705398,Cargo
94,22,35.26235,-59.45149,,,,Cargo
112,0,35.262516,-59.45528,35.262596,-59.45392,85.87901312702218,Cargo
112,5,35.262596,-59.45392,35.262466,-59.453262,103.60196757728374,Cargo
112,7,35.262466,-59.453262,35.262424,-59.45187,92.11586457708876,Cargo
112,13,35.262424,-59.45187,35.26273,-59.450756,71.40609460561393,Cargo
112,18,35.26273,-59.450756,35.26251,-59.44956,102.69544878642841,Cargo
112,22,35.26251,-59.44956,35.26253,-59.447292,89.38057666483343,Cargo
112,31,35.26253,-59.447292,35.262833,-59.446033,73.5767712212035,Cargo
112,36,35.262833,-59.446033,35.26245,-59.4453,122.6161015899117,Cargo
112,39,35.26245,-59.4453,35.26236,-59.444744,101.21306456889226,Cargo
112,41,35.26236,-59.444744,35.26257,-59.443665,76.59284205402878,Cargo
112,45,35.26257,-59.443665,35.26237,-59.44193,98.03527447289167,Cargo
112,50,35.26237,-59.44193,35.262592,-59.440807,76.38981156569866,Cargo
112,54,35.262592,-59.440807,35.262554,-59.43982,92.69933994710539,Cargo
112,58,35.262554,-59.43982,35.262318,-59.438858,106.72261351244367,Cargo
112,62,35.262318,-59.438858,35.262325,-59.438282,89.14712508336737,Cargo
112,65,35.262325,-59.438282,35.262543,-59.437366,73.74983441278403,Cargo
112,69,35.262543,-59.437366,35.262497,-59.43622,92.81404424319743,Cargo
112,74,35.262497,-59.43622,,,,Cargo
121,0,35.262478,-59.45575,35.262344,-59.4557,163.05556171463888,Cargo
121,1,35.262344,-59.4557,35.262318,-59.455463,97.65218231096554,Cargo
121,2,35.262318,-59.455463,35.262295,-59.455444,145.99975827432309,Cargo
121,3,35.262295,-59.455444,35.262264,-59.455536,247.57530963836496,Cargo
121,4,35.262264,-59.455536,35.26224,-59.45578,263.13111711521316,Cargo
121,5,35.26224,-59.45578,35.262268,-59.455868,291.28995682023225,Cargo
121,6,35.262268,-59.455868,35.262424,-59.455853,4.4891512656141686,Cargo
121,7,35.262424,-59.455853,35.262558,-59.455795,19.464269950704363,Cargo
121,8,35.262558,-59.455795,35.262783,-59.455673,23.880469142526977,Cargo
121,10,35.262783,-59.455673,35.262955,-59.455486,41.59603023608122,Cargo
121,12,35.262955,-59.455486,35.26279,-59.45526,131.80159707100353,Cargo
121,14,35.26279,-59.45526,35.262577,-59.454906,126.38666847549422,Cargo
121,16,35.262577,-59.454906,35.26242,-59.4548,151.1329847193303,Cargo
121,17,35.26242,-59.4548,35.262264,-59.4548,180.0,Cargo
121,18,35.262264,-59.4548,35.262108,-59.454914,210.82400298018123,Cargo
121,19,35.262108,-59.454914,35.26188,-59.455425,241.34595411153583,Cargo
121,21,35.26188,-59.455425,35.261753,-59.455547,218.1098195105665,Cargo
121,22,35.261753,-59.455547,,,,Cargo
124,0,35.262585,-59.455425,35.26213,-59.45409,112.6558543016792,Cargo
124,6,35.26213,-59.45409,35.262268,-59.452847,82.2566403549306,Cargo
124,11,35.262268,-59.452847,35.26213,-59.45227,106.32577434881193,Cargo
124,13,35.26213,-59.45227,35.262405,-59.45104,74.68638005378625,Cargo
124,18,35.262405,-59.45104,35.262226,-59.449627,98.8185897702175,Cargo
124,24,35.262226,-59.449627,35.261852,-59.448364,109.93338698706077,Cargo
124,29,35.261852,-59.448364,35.26209,-59.445858,83.36483935749993,Cargo
124,39,35.26209,-59.445858,35.26157,-59.444885,123.20523775194874,Cargo
124,43,35.26157,-59.444885,35.261536,-59.444046,92.84103637880315,Cargo
124,47,35.261536,-59.444046,35.262234,-59.44254,60.41917313014369,Cargo
124,53,35.262234,-59.44254,35.262196,-59.44159,92.80431680982451,Cargo
124,57,35.262196,-59.44159,35.26254,-59.44051,68.6892205947861,Cargo
124,61,35.26254,-59.44051,35.262325,-59.438686,98.21397855281486,Cargo
124,68,35.262325,-59.438686,35.2625,-59.43701,82.7121437628108,Cargo
124,75,35.2625,-59.43701,35.262386,-59.434673,93.41823863738773,Cargo
124,85,35.262386,-59.434673,35.262856,-59.432682,73.87432772059151,Cargo
124,93,35.262856,-59.432682,35.262814,-59.43137,92.24481082754062,Cargo
124,98,35.262814,-59.43137,,,,Cargo
128,0,35.26274,-59.455444,35.26294,-59.454987,61.809310635118834,Cargo
128,3,35.26294,-59.454987,35.2624,-59.454304,134.0770881729402,Cargo
128,10,35.2624,-59.454304,35.262943,-59.454163,11.970703766271981,Cargo
128,13,35.262943,-59.454163,35.262714,-59.453106,104.85996025853399,Cargo
128,20,35.262714,-59.453106,35.26267,-59.45357,263.3756414405338,Cargo
128,25,35.26267,-59.45357,35.26375,-59.45357,0.0,Cargo
128,33,35.26375,-59.45357,35.26415,-59.452972,50.674708266581376,Cargo
128,37,35.26415,-59.452972,35.263653,-59.45241,137.2839368360834,Cargo
128,46,35.263653,-59.45241,35.262867,-59.45331,223.07426391147084,Cargo
128,57,35.262867,-59.45331,35.262592,-59.454426,253.20701901966788,Cargo
128,66,35.262592,-59.454426,35.263092,-59.455063,313.8703719610601,Cargo
128,70,35.263092,-59.455063,35.262875,-59.454823,137.91621020178536,Cargo
128,73,35.262875,-59.454823,35.263157,-59.45457,36.224308173554334,Cargo
128,77,35.263157,-59.45457,35.263226,-59.45512,278.73520403049076,Cargo
128,81,35.263226,-59.45512,35.2632,-59.454334,92.31970549526847,Cargo
128,86,35.2632,-59.454334,35.263474,-59.45425,14.053262291051112,Cargo
128,89,35.263474,-59.45425,35.262726,-59.454624,202.20808136794716,Cargo
128,98,35.262726,-59.454624,,,,Cargo
131,0,35.26259,-59.455322,35.26259,-59.455013,89.99991080328476,Cargo
131,1,35.26259,-59.455013,35.26259,-59.45467,89.99990098864879,Cargo
131,2,35.26259,-59.45467,35.262592,-59.454376,89.5225713873233,Cargo
131,3,35.262592,-59.454376,35.262592,-59.45413,89.99992898963905,Cargo
131,4,35.262592,-59.45413,35.262596,-59.453564,89.50393976167953,Cargo
131,6,35.262596,-59.453564,35.2626,-59.453217,89.19106410983147,Cargo
131,7,35.2626,-59.453217,35.2626,-59.452515,89.9997973591752,Cargo
131,9,35.2626,-59.452515,35.262604,-59.451904,89.54044778089542,Cargo
131,11,35.262604,-59.451904,35.262604,-59.45138,89.99984874097345,Cargo
131,13,35.262604,-59.45138,35.262604,-59.451176,89.99994111244843,Cargo
131,14,35.262604,-59.451176,35.262608,-59.45062,89.49502402411014,Cargo
131,16,35.262608,-59.45062,35.26261,-59.45003,89.76196268255904,Cargo
131,18,35.26261,-59.45003,35.262615,-59.449512,89.32255409672103,Cargo
131,20,35.262615,-59.449512,35.262615,-59.449184,89.99990531858458,Cargo
131,21,35.262615,-59.449184,35.26262,-59.448547,89.44903891676381,Cargo
131,23,35.26262,-59.448547,35.26262,-59.44803,89.99985076161857,Cargo
131,25,35.26262,-59.44803,35.26262,-59.44753,89.99985566871595,Cargo
131,27,35.26262,-59.44753,,,,Cargo
144,0,35.262707,-59.455505,35.26303,-59.455093,46.16430458521984,Cargo
144,4,35.26303,-59.455093,35.263584,-59.455235,348.1794864666558,Cargo
144,7,35.263584,-59.455235,35.26367,-59.45575,281.55880136689325,Cargo
144,10,35.26367,-59.45575,35.263668,-59.455444,90.45854296832908,Cargo
144,13,35.263668,-59.455444,35.263577,-59.45581,253.06407905868417,Cargo
144,21,35.263577,-59.45581,35.263866,-59.455822,358.0582339737795,Cargo
144,24,35.263866,-59.455822,35.26366,-59.45666,253.24484297534224,Cargo
144,32,35.26366,-59.45666,35.263664,-59.455647,89.7226235305119,Cargo
144,40,35.263664,-59.455647,35.264717,-59.456467,327.55081769383884,Cargo
144,58,35.264717,-59.456467,35.26408,-59.456635,192.1525326731927,Cargo
144,63,35.26408,-59.456635,35.26411,-59.45624,84.68562411341566,Cargo
144,70,35.26411,-59.45624,35.264423,-59.456463,329.8125548248773,Cargo
144,75,35.264423,-59.456463,35.26405,-59.455982,133.5234818462111,Cargo
144,79,35.26405,-59.455982,35.263866,-59.45625,229.9407682691363,Cargo
144,81,35.263866,-59.45625,35.263203,-59.455093,125.06133113714463,Cargo
144,88,35.263203,-59.455093,35.262623,-59.45492,166.3122848043513,Cargo
144,94,35.262623,-59.45492,35.26295,-59.455257,319.92007164815743,Cargo
144,98,35.26295,-59.455257,,,,Cargo
148,0,35.26265,-59.455425,35.262836,-59.45494,64.84105298912868,Cargo
148,3,35.262836,-59.45494,35.26276,-59.45209,91.86974799732377,Cargo
148,15,35.26276,-59.45209,35.262486,-59.451374,115.11120202537637,Cargo
148,18,35.262486,-59.451374,35.262367,-59.45048,99.25872980087468,Cargo
148,21,35.262367,-59.45048,35.26205,-59.449615,114.17148822382535,Cargo
