Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
65,32,35.262726,-59.43996,35.262733,-59.438595,89.6397580170959,Cargo
65,35,35.262733,-59.438595,35.262768,-59.436527,88.8119544960549,Cargo
65,39,35.262768,-59.436527,35.26277,-59.434097,89.9415444034872,Cargo
65,43,35.26277,-59.434097,35.262817,-59.43269,87.656868657334,Cargo
65,47,35.262817,-59.43269,,,,Cargo
85,0,35.262615,-59.45512,35.262623,-59.454517,89.0689469391137,Cargo
85,1,35.262623,-59.454517,35.26265,-59.453888,86.9904707315851,Cargo
85,2,35.26265,-59.453888,35.262638,-59.45302,90.9697655145984,Cargo
85,4,35.262638,-59.45302,35.262615,-59.45225,92.0948658751239,Cargo
85,6,35.262615,-59.45225,35.262592,-59.45162,92.5599174868161,Cargo
85,8,35.262592,-59.45162,35.2626,-59.451168,88.7580965753705,Cargo
85,9,35.2626,-59.451168,35.26266,-59.450394,84.5764050990977,Cargo
85,11,35.26266,-59.450394,35.262695,-59.450054,82.8143037832556,Cargo
85,12,35.262695,-59.450054,35.262745,-59.449596,82.3844141012897,Cargo
85,14,35.262745,-59.449596,35.26273,-59.449253,93.0656866650455,Cargo
85,15,35.26273,-59.449253,35.262707,-59.448025,91.3136977275797,Cargo
85,17,35.262707,-59.448025,35.26274,-59.447445,86.0137726008104,Cargo
85,18,35.26274,-59.447445,35.262768,-59.446224,88.3909006775188,Cargo
85,20,35.262768,-59.446224,35.262733,-59.445618,94.0458834719937,Cargo
85,21,35.262733,-59.445618,35.262707,-59.44463,91.8456880847666,Cargo
85,23,35.262707,-59.44463,35.262676,-59.443817,92.6734790318887,Cargo
85,25,35.262676,-59.443817,35.262676,-59.44267,89.9996689035902,Cargo
85,27,35.262676,-59.44267,,,,Cargo
86,0,35.26256,-59.45496,35.262547,-59.45451,92.0261906191623,Cargo
86,1,35.262547,-59.45451,35.262543,-59.454273,91.1840855683265,Cargo
86,2,35.262543,-59.454273,35.262524,-59.453857,93.2014738021899,Cargo
86,3,35.262524,-59.453857,35.2625,-59.453327,93.1741538989937,Cargo
86,4,35.2625,-59.453327,35.262478,-59.45276,92.7204765709249,Cargo
86,5,35.262478,-59.45276,35.262478,-59.45221,89.9998412362188,Cargo
86,6,35.262478,-59.45221,35.262478,-59.451694,89.9998510505123,Cargo
86,7,35.262478,-59.451694,35.26247,-59.45119,91.1135404781928,Cargo
86,8,35.26247,-59.45119,35.26247,-59.450886,89.999912247289,Cargo
86,9,35.26247,-59.450886,35.262478,-59.450287,89.0627346551724,Cargo
86,11,35.262478,-59.450287,35.26247,-59.449444,90.6656441439203,Cargo
86,13,35.26247,-59.449444,35.262463,-59.448956,91.0063075044199,Cargo
86,14,35.262463,-59.448956,35.262478,-59.448376,88.185670544518,Cargo
86,16,35.262478,-59.448376,35.262478,-59.448147,89.9999338969336,Cargo
86,17,35.262478,-59.448147,35.262436,-59.447124,92.87820288972,Cargo
86,19,35.262436,-59.447124,35.26242,-59.446514,91.8397423706756,Cargo
86,20,35.26242,-59.446514,35.262417,-59.445755,90.2771344909341,Cargo
86,22,35.262417,-59.445755,,,,Cargo
96,0,35.262554,-59.455044,35.262516,-59.454563,95.5263218152096,Cargo
96,1,35.262516,-59.454563,35.262512,-59.454082,90.5833843273554,Cargo
96,2,35.262512,-59.454082,35.26254,-59.453693,84.9620348711693,Cargo
96,3,35.26254,-59.453693,35.26257,-59.453304,84.6042398742217,Cargo
96,4,35.26257,-59.453304,35.26257,-59.4529,89.9998833801822,Cargo
96,5,35.26257,-59.4529,35.26259,-59.452496,86.5303114829701,Cargo
96,6,35.26259,-59.452496,35.262608,-59.451996,87.4753288320571,Cargo
96,7,35.262608,-59.451996,35.26264,-59.451603,84.3050303196273,Cargo
96,8,35.26264,-59.451603,35.262653,-59.45122,87.6194698252951,Cargo
96,9,35.262653,-59.45122,35.262676,-59.450863,85.4884091458335,Cargo
96,10,35.262676,-59.450863,35.262745,-59.45016,83.1453221235875,Cargo
96,12,35.262745,-59.45016,35.26271,-59.449337,92.9812658546947,Cargo
96,14,35.26271,-59.449337,35.26266,-59.448788,96.3643570292205,Cargo
96,15,35.26266,-59.448788,35.262623,-59.447983,93.2216274792669,Cargo
96,17,35.262623,-59.447983,35.26259,-59.447372,93.7842427507439,Cargo
96,19,35.26259,-59.447372,35.262547,-59.44702,98.508829141861,Cargo
96,20,35.262547,-59.44702,35.26247,-59.44624,96.8934614201479,Cargo
96,22,35.26247,-59.44624,,,,Cargo
105,0,35.262608,-59.45496,35.262554,-59.45433,95.9925390080756,Cargo
105,1,35.262554,-59.45433,35.262417,-59.453312,99.3590151255327,Cargo
105,3,35.262417,-59.453312,35.26234,-59.45284,101.298475576855,Cargo
105,4,35.26234,-59.45284,35.262146,-59.452103,107.868081248691,Cargo
105,6,35.262146,-59.452103,35.26213,-59.451862,94.6483445511431,Cargo
105,7,35.26213,-59.451862,35.26207,-59.451313,97.6234626385781,Cargo
105,9,35.26207,-59.451313,35.26179,-59.450436,111.355877342251,Cargo
105,11,35.26179,-59.450436,35.26172,-59.449997,101.049716833002,Cargo
105,12,35.26172,-59.449997,35.261623,-59.449284,99.4592183104634,Cargo
105,14,35.261623,-59.449284,35.261375,-59.44827,106.674371059936,Cargo
105,17,35.261375,-59.44827,35.261456,-59.447464,82.9832170362723,Cargo
105,19,35.261456,-59.447464,35.261517,-59.44679,83.6749078130712,Cargo
105,22,35.261517,-59.44679,35.26164,-59.445934,80.0190667220719,Cargo
105,24,35.26164,-59.445934,35.26179,-59.444584,82.2504966119939,Cargo
105,27,35.26179,-59.444584,35.26177,-59.443897,92.0417446795636,Cargo
105,29,35.26177,-59.443897,35.2615,-59.443172,114.517347842245,Cargo
105,31,35.2615,-59.443172,35.261387,-59.442577,103.093461219997,Cargo
105,32,35.261387,-59.442577,,,,Cargo
127,0,35.26259,-59.455242,35.262604,-59.45465,88.3408397882471,Cargo
127,1,35.262604,-59.45465,35.262615,-59.45412,88.5437777649596,Cargo
127,2,35.262615,-59.45412,35.262615,-59.453533,89.9998305548586,Cargo
127,3,35.262615,-59.453533,35.262604,-59.45306,91.6313100924548,Cargo
127,4,35.262604,-59.45306,35.26259,-59.45253,91.8527785731653,Cargo
127,5,35.26259,-59.45253,35.262577,-59.451977,91.6489777972048,Cargo
127,6,35.262577,-59.451977,35.26255,-59.451447,93.5699750791534,Cargo
127,7,35.26255,-59.451447,35.262524,-59.450897,93.3133220103882,Cargo
127,8,35.262524,-59.450897,35.262516,-59.450573,91.7319982094036,Cargo
127,9,35.262516,-59.450573,35.262516,-59.450317,89.9999261028924,Cargo
127,10,35.262516,-59.450317,35.262497,-59.449917,93.3292585048403,Cargo
127,11,35.262497,-59.449917,35.26249,-59.449387,90.9265539096331,Cargo
127,12,35.26249,-59.449387,35.262505,-59.448658,88.556245832996,Cargo
127,13,35.262505,-59.448658,35.26254,-59.448116,85.4779119121534,Cargo
127,14,35.26254,-59.448116,35.262566,-59.447712,85.4932369807595,Cargo
127,15,35.262566,-59.447712,35.26256,-59.44757,92.9622939333061,Cargo
127,16,35.26256,-59.44757,35.262558,-59.447353,90.6466483912102,Cargo
127,17,35.262558,-59.447353,,,,Cargo
146,0,35.262714,-59.45506,35.262833,-59.454014,82.0676041799808,Cargo
146,3,35.262833,-59.454014,35.262882,-59.451374,88.6970387504435,Cargo
146,9,35.262882,-59.451374,35.263866,-59.4472,73.8940986042638,Cargo
146,17,35.263866,-59.4472,35.263767,-59.446087,96.2168949305683,Cargo
146,20,35.263767,-59.446087,35.26407,-59.44482,73.6746914022653,Cargo
146,23,35.26407,-59.44482,35.263874,-59.441895,94.6907887750717,Cargo
146,30,35.263874,-59.441895,35.26411,-59.440136,80.6680559346258,Cargo
146,33,35.26411,-59.440136,35.26398,-59.438274,94.8868295832723,Cargo
146,36,35.26398,-59.438274,35.264194,-59.43655,81.355191749303,Cargo
146,39,35.264194,-59.43655,35.263496,-59.432495,101.903478489074,Cargo
146,47,35.263496,-59.432495,35.263695,-59.429417,85.4717697086174,Cargo
146,55,35.263695,-59.429417,35.263943,-59.428196,76.030351684155,Cargo
146,58,35.263943,-59.428196,35.264248,-59.424927,83.4801917838171,Cargo
146,66,35.264248,-59.424927,35.26415,-59.422047,92.3856034854722,Cargo
146,70,35.26415,-59.422047,35.26482,-59.418503,76.9624034912515,Cargo
146,76,35.26482,-59.418503,35.265064,-59.416378,81.9943493951881,Cargo
146,81,35.265064,-59.416378,35.265095,-59.41475,88.6635482514385,Cargo
146,85,35.265095,-59.41475,,,,Cargo
169,0,35.262676,-59.45531,35.262775,-59.45406,84.4594063608839,Cargo
169,2,35.262775,-59.45406,35.262665,-59.450237,92.0171142228166,Cargo
169,9,35.262665,-59.450237,35.263157,-59.445354,82.9638398963007,Cargo
169,19,35.263157,-59.445354,35.262863,-59.443726,102.471011772228,Cargo
169,23,35.262863,-59.443726,35.26303,-59.44084,85.945433599851,Cargo
169,28,35.26303,-59.44084,35.26289,-59.440395,111.071854521981,Cargo
169,29,35.26289,-59.440395,35.262844,-59.437733,91.2116291386924,Cargo
169,34,35.262844,-59.437733,35.26312,-59.436535,74.2428863951933,Cargo
169,36,35.26312,-59.436535,35.262997,-59.43291,92.3785780113722,Cargo
169,42,35.262997,-59.43291,35.26323,-59.42985,84.6713931227641,Cargo
169,48,35.26323,-59.42985,35.263214,-59.428085,90.6355817706193,Cargo
169,51,35.263214,-59.428085,35.263443,-59.426342,80.8584928629944,Cargo
169,55,35.263443,-59.426342,35.263363,-59.425488,96.5446137030318,Cargo
169,59,35.263363,-59.425488,35.263577,-59.424408,76.3589525673705,Cargo
169,62,35.263577,-59.424408,35.263615,-59.42271,88.4295042371896,Cargo
169,67,35.263615,-59.42271,35.26337,-59.420353,97.2543645944597,Cargo
169,72,35.26337,-59.420353,35.26343,-59.419388,85.6451085556336,Cargo
169,74,35.26343,-59.419388,,,,Cargo
232,0,35.26256,-59.454926,35.26279,-59.453598,78.0239635529123,Cargo
232,4,35.26279,-59.453598,35.263744,-59.451443,61.5338680170001,Cargo
232,12,35.263744,-59.451443,35.263275,-59.44959,107.22202975387,Cargo
232,17,35.263275,-59.44959,35.263058,-59.44725,96.4789301611038,Cargo
232,26,35.263058,-59.44725,35.26219,-59.444736,112.920548712421,Cargo
232,34,35.26219,-59.444736,35.262543,-59.442963,76.2960312112035,Cargo
232,40,35.262543,-59.442963,35.26254,-59.44211,90.2465439619803,Cargo
232,42,35.26254,-59.44211,35.26221,-59.440952,109.239259881163,Cargo
232,47,35.26221,-59.440952,35.262226,-59.43999,88.8328012467362,Cargo
232,50,35.262226,-59.43999,35.261944,-59.439503,125.343172697541,Cargo
232,53,35.261944,-59.439503,35.26234,-59.438175,69.9374263688651,Cargo
232,58,35.26234,-59.438175,35.2617,-59.436615,116.676549916284,Cargo
232,62,35.2617,-59.436615,35.261932,-59.435528,75.3508548124141,Cargo
232,65,35.261932,-59.435528,35.261875,-59.433903,92.4593857826512,Cargo
232,69,35.261875,-59.433903,35.262318,-59.432495,68.9263526943931,Cargo
232,75,35.262318,-59.432495,35.262318,-59.4312,89.9996261847481,Cargo
232,80,35.262318,-59.4312,35.262604,-59.430283,69.0942581169396,Cargo
232,85,35.262604,-59.430283,,,,Cargo
263,0,35.26256,-59.455097,35.26307,-59.453876,62.9074396018148,Cargo
263,3,35.26307,-59.453876,35.26265,-59.451916,104.704542047991,Cargo
263,7,35.26265,-59.451916,35.262226,-59.446293,95.2746285668097,Cargo
263,20,35.262226,-59.446293,35.26319,-59.444584,55.3616020452553,Cargo
263,23,35.26319,-59.444584,35.263355,-59.443787,75.7721997853133,Cargo
263,24,35.263355,-59.443787,35.263184,-59.4424,98.5860477857146,Cargo
263,26,35.263184,-59.4424,35.2626,-59.441425,126.262641992316,Cargo
263,29,35.2626,-59.441425,35.26195,-59.439556,113.070076066526,Cargo
263,33,35.26195,-59.439556,35.262115,-59.4389,72.8786628791908,Cargo
263,35,35.262115,-59.4389,35.26173,-59.436737,102.29690130607,Cargo
263,39,35.26173,-59.436737,35.262264,-59.431488,82.8963679924735,Cargo
263,49,35.262264,-59.431488,35.262043,-59.430054,100.68816790456,Cargo
263,53,35.262043,-59.430054,35.262318,-59.42871,75.9314487868516,Cargo
263,58,35.262318,-59.42871,35.26195,-59.427547,111.182344473917,Cargo
263,62,35.26195,-59.427547,35.262024,-59.425594,87.3425472238344,Cargo
263,68,35.262024,-59.425594,35.26181,-59.424484,103.284745137644,Cargo
263,71,35.26181,-59.424484,35.262077,-59.42384,63.0802063796624,Cargo
263,74,35.262077,-59.42384,,,,Cargo
318,0,35.262463,-59.45488,35.262356,-59.45425,101.750193896903,Cargo
318,1,35.262356,-59.45425,35.26228,-59.453857,103.324318860066,Cargo
318,2,35.26228,-59.453857,35.262264,-59.453648,95.3562146898116,Cargo
318,3,35.262264,-59.453648,35.262253,-59.45343,93.5361719099362,Cargo
318,4,35.262253,-59.45343,35.262074,-59.453045,119.657559411805,Cargo
318,5,35.262074,-59.453045,35.26187,-59.45264,121.669908963298,Cargo
318,6,35.26187,-59.45264,35.261772,-59.452106,102.667074178789,Cargo
318,7,35.261772,-59.452106,35.26181,-59.451725,83.0357604335903,Cargo
318,8,35.26181,-59.451725,35.261734,-59.451206,100.167206580723,Cargo
318,9,35.261734,-59.451206,35.261505,-59.45084,127.461971052769,Cargo
318,10,35.261505,-59.45084,35.261272,-59.450344,119.912211688113,Cargo
318,11,35.261272,-59.450344,35.26119,-59.45003,107.735504135951,Cargo
318,12,35.26119,-59.45003,35.26105,-59.449535,109.104843374469,Cargo
318,14,35.26105,-59.449535,35.260914,-59.449265,121.669635163616,Cargo
318,16,35.260914,-59.449265,35.26077,-59.448673,106.588511317692,Cargo
318,18,35.26077,-59.448673,35.260883,-59.447674,82.1128015203258,Cargo
318,20,35.260883,-59.447674,35.26109,-59.446323,79.3718003352061,Cargo
318,22,35.26109,-59.446323,,,,Cargo
340,0,35.262424,-59.455154,35.26228,-59.453297,95.4245587806346,Cargo
340,6,35.26228,-59.453297,35.2627,-59.45152,73.8555632849033,Cargo
340,11,35.2627,-59.45152,35.262676,-59.44978,90.9672848279949,Cargo
340,16,35.262676,-59.44978,35.262253,-59.44766,103.731385877645,Cargo
340,21,35.262253,-59.44766,35.26257,-59.445847,77.9127375656404,Cargo
340,28,35.26257,-59.445847,35.26218,-59.444653,111.802662596539,Cargo
340,31,35.26218,-59.444653,35.261776,-59.44405,129.369879771079,Cargo
340,33,35.261776,-59.44405,35.261818,-59.441776,88.7035401131444,Cargo
340,40,35.261818,-59.441776,35.26155,-59.44044,103.802348141032,Cargo
340,45,35.26155,-59.44044,35.26164,-59.439087,85.3422474964603,Cargo
340,48,35.26164,-59.439087,35.26127,-59.438354,121.724065409111,Cargo
340,51,35.26127,-59.438354,35.261955,-59.437244,52.9182340112385,Cargo
340,55,35.261955,-59.437244,35.261856,-59.436356,97.7747351951483,Cargo
340,58,35.261856,-59.436356,35.26109,-59.434063,112.249974614001,Cargo
340,65,35.26109,-59.434063,35.261276,-59.43332,72.9549698036931,Cargo
340,68,35.261276,-59.43332,35.2612,-59.432648,97.885525012362,Cargo
340,71,35.2612,-59.432648,35.261463,-59.431416,75.348101158201,Cargo
340,74,35.261463,-59.431416,,,,Cargo
345,0,35.262615,-59.454937,35.2626,-59.454266,91.5680695864697,Cargo
345,1,35.2626,-59.454266,35.262592,-59.453247,90.5505910078162,Cargo
345,3,35.262592,-59.453247,35.262707,-59.452312,81.4334508700445,Cargo
345,5,35.262707,-59.452312,35.262733,-59.45165,87.2459602619755,Cargo
345,7,35.262733,-59.45165,35.262756,-59.45084,88.0080507934583,Cargo
345,9,35.262756,-59.45084,35.262783,-59.44988,88.0269347912955,Cargo
345,11,35.262783,-59.44988,35.262775,-59.44907,90.6927824315819,Cargo
345,13,35.262775,-59.44907,35.26286,-59.44801,84.3907326822066,Cargo
345,15,35.26286,-59.44801,35.26292,-59.447308,84.0240034304555,Cargo
345,17,35.26292,-59.447308,35.262848,-59.446503,96.2510444029498,Cargo
345,19,35.262848,-59.446503,35.262775,-59.44551,95.1444602401655,Cargo
345,21,35.262775,-59.44551,35.262817,-59.44453,86.9951314901709,Cargo
345,23,35.262817,-59.44453,35.262867,-59.443523,86.5198151964249,Cargo
345,25,35.262867,-59.443523,35.262768,-59.44248,96.6304964513636,Cargo
345,27,35.262768,-59.44248,35.262695,-59.441544,95.4559363115098,Cargo
345,29,35.262695,-59.441544,35.26271,-59.441166,87.2175066781421,Cargo
345,30,35.26271,-59.441166,35.262768,-59.439945,86.6701208498354,Cargo
345,32,35.262768,-59.439945,,,,Cargo
367,0,35.262547,-59.455093,35.262505,-59.453735,92.1688111368404,Cargo
367,3,35.262505,-59.453735,35.262524,-59.45257,88.8553946825446,Cargo
367,6,35.262524,-59.45257,35.262623,-59.451443,83.85919072066,Cargo
367,8,35.262623,-59.451443,35.2627,-59.450703,82.7373326200676,Cargo
367,10,35.2627,-59.450703,35.262665,-59.44985,92.8765755087495,Cargo
367,12,35.262665,-59.44985,35.262657,-59.44876,90.5146895800278,Cargo
367,14,35.262657,-59.44876,35.2627,-59.447937,86.3384565941146,Cargo
367,16,35.2627,-59.447937,35.262722,-59.44693,88.4670385698487,Cargo
367,18,35.262722,-59.44693,35.26263,-59.444386,92.5352470500746,Cargo
367,22,35.26263,-59.444386,35.262722,-59.442448,86.672044384396,Cargo
367,25,35.262722,-59.442448,35.262806,-59.440796,86.436092328919,Cargo
367,28,35.262806,-59.440796,35.262657,-59.43918,96.4422412549802,Cargo
367,31,35.262657,-59.43918,35.262554,-59.437195,93.6356607555068,Cargo
367,34,35.262554,-59.437195,35.262447,-59.43629,98.2389425409008,Cargo
367,36,35.262447,-59.43629,35.26228,-59.434845,98.0557911868854,Cargo
367,39,35.26228,-59.434845,35.262268,-59.43399,90.9845106734801,Cargo
367,43,35.262268,-59.43399,35.262226,-59.432453,91.9163269436716,Cargo
367,47,35.262226,-59.432453,,,,Cargo
378,0,35.262558,-59.455128,35.262478,-59.452744,92.3527220347024,Cargo
378,4,35.262478,-59.452744,35.26252,-59.44905,89.2011549405628,Cargo
378,9,35.26252,-59.44905,35.262394,-59.445065,92.2164495397557,Cargo
378,16,35.262394,-59.445065,35.262463,-59.442272,88.2661743239401,Cargo
378,22,35.262463,-59.442272,35.262524,-59.439728,88.3171880263607,Cargo
378,28,35.262524,-59.439728,35.262455,-59.43755,92.2213070897025,Cargo
