Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
10,17,35.2625,-59.447113,35.262554,-59.446552,83.2764320455943,Tanker
10,19,35.262554,-59.446552,35.262547,-59.44638,92.8533903163494,Tanker
10,20,35.262547,-59.44638,35.262585,-59.445583,86.657889720695,Tanker
10,22,35.262585,-59.445583,,,,Tanker
12,0,35.262547,-59.455215,35.26259,-59.454784,83.0335746396408,Tanker
12,1,35.26259,-59.454784,35.262604,-59.454147,88.4579651263265,Tanker
12,3,35.262604,-59.454147,35.262367,-59.45358,117.108576814823,Tanker
12,5,35.262367,-59.45358,35.26233,-59.452778,93.2336429913851,Tanker
12,7,35.26233,-59.452778,35.2624,-59.452312,79.5757220622717,Tanker
12,8,35.2624,-59.452312,35.26247,-59.451443,84.3655392256131,Tanker
12,10,35.26247,-59.451443,35.26259,-59.450977,72.4957527507758,Tanker
12,11,35.26259,-59.450977,35.262836,-59.450214,68.4525154742211,Tanker
12,13,35.262836,-59.450214,35.26286,-59.44932,88.1166249261743,Tanker
12,15,35.26286,-59.44932,35.262787,-59.448666,97.7841416646847,Tanker
12,17,35.262787,-59.448666,35.262695,-59.44842,114.608909231106,Tanker
12,18,35.262695,-59.44842,35.26254,-59.44766,104.024053667189,Tanker
12,20,35.26254,-59.44766,35.2625,-59.447002,94.2576745785342,Tanker
12,22,35.2625,-59.447002,35.262882,-59.446182,60.2932795685003,Tanker
12,25,35.262882,-59.446182,35.26337,-59.44507,61.7430015272555,Tanker
12,28,35.26337,-59.44507,35.26334,-59.444195,92.4042257079705,Tanker
12,30,35.26334,-59.444195,35.26311,-59.443253,106.648027197699,Tanker
12,32,35.26311,-59.443253,,,,Tanker
15,0,35.262783,-59.455273,35.263542,-59.45354,61.7907482923289,Tanker
15,5,35.263542,-59.45354,35.26341,-59.453358,131.613559576065,Tanker
15,6,35.26341,-59.453358,35.26372,-59.451797,76.329477913799,Tanker
15,10,35.26372,-59.451797,35.263237,-59.450367,112.472897251602,Tanker
15,14,35.263237,-59.450367,35.262283,-59.445705,104.068241826438,Tanker
15,26,35.262283,-59.445705,35.262302,-59.44472,88.6464171080074,Tanker
15,29,35.262302,-59.44472,35.26247,-59.44411,71.3606532082258,Tanker
15,31,35.26247,-59.44411,35.262356,-59.443146,98.2406499059974,Tanker
15,33,35.262356,-59.443146,35.261993,-59.441864,109.125084106602,Tanker
15,36,35.261993,-59.441864,35.262196,-59.44154,52.4996590725905,Tanker
15,38,35.262196,-59.44154,35.262268,-59.440388,85.6225250744027,Tanker
15,42,35.262268,-59.440388,35.2609,-59.43704,116.583152435841,Tanker
15,52,35.2609,-59.43704,35.26096,-59.436123,85.4182674562847,Tanker
15,55,35.26096,-59.436123,35.260586,-59.43545,124.238446743204,Tanker
15,57,35.260586,-59.43545,35.260098,-59.433533,107.31488339521,Tanker
15,63,35.260098,-59.433533,35.260666,-59.432316,60.2479497025622,Tanker
15,66,35.260666,-59.432316,35.26148,-59.42976,68.6922815902132,Tanker
15,74,35.26148,-59.42976,,,,Tanker
37,0,35.262577,-59.455166,35.26257,-59.454693,91.0382232911808,Tanker
37,1,35.26257,-59.454693,35.262543,-59.45403,92.8550902401263,Tanker
37,3,35.262543,-59.45403,35.262527,-59.453766,94.2449337100025,Tanker
37,4,35.262527,-59.453766,35.262493,-59.45291,92.7847267741396,Tanker
37,6,35.262493,-59.45291,35.26251,-59.451736,88.9836617312454,Tanker
37,8,35.26251,-59.451736,35.262527,-59.451202,87.7670656258003,Tanker
37,9,35.262527,-59.451202,35.262516,-59.450363,90.9196811850442,Tanker
37,11,35.262516,-59.450363,35.262497,-59.44959,91.7240304703465,Tanker
37,13,35.262497,-59.44959,35.262478,-59.448177,90.9430668024189,Tanker
37,16,35.262478,-59.448177,35.262493,-59.447556,88.3053616986571,Tanker
37,18,35.262493,-59.447556,35.262497,-59.446697,89.6729985559704,Tanker
37,20,35.262497,-59.446697,35.262516,-59.445908,88.3104640225245,Tanker
37,22,35.262516,-59.445908,35.262547,-59.445263,86.631136160179,Tanker
37,24,35.262547,-59.445263,35.262547,-59.44432,89.9997277919135,Tanker
37,26,35.262547,-59.44432,35.262558,-59.443485,89.0754291853438,Tanker
37,28,35.262558,-59.443485,35.26257,-59.442978,88.3394634291985,Tanker
37,30,35.26257,-59.442978,35.262585,-59.44224,88.5738387050733,Tanker
37,32,35.262585,-59.44224,,,,Tanker
43,0,35.262638,-59.455166,35.262684,-59.45448,85.3049791270807,Tanker
43,2,35.262684,-59.45448,35.262653,-59.45297,91.4398618979992,Tanker
43,7,35.262653,-59.45297,35.262592,-59.451237,92.4679322203358,Tanker
43,12,35.262592,-59.451237,35.262653,-59.449844,86.9297161618978,Tanker
43,15,35.262653,-59.449844,35.262447,-59.447704,96.7231360583685,Tanker
43,20,35.262447,-59.447704,35.26243,-59.446415,90.9249992552419,Tanker
43,24,35.26243,-59.446415,35.262505,-59.443836,87.9594707589888,Tanker
43,29,35.262505,-59.443836,35.262554,-59.441555,88.4922872117726,Tanker
43,35,35.262554,-59.441555,35.262585,-59.43982,88.745921016222,Tanker
43,41,35.262585,-59.43982,35.26268,-59.43767,86.9018132576223,Tanker
43,47,35.26268,-59.43767,35.262585,-59.43603,94.0575222308382,Tanker
43,51,35.262585,-59.43603,35.262486,-59.43487,95.9667387683291,Tanker
43,56,35.262486,-59.43487,35.26248,-59.43344,90.2940086546256,Tanker
43,60,35.26248,-59.43344,35.26251,-59.430866,89.181467868936,Tanker
43,65,35.26251,-59.430866,35.262268,-59.42744,94.9433204921259,Tanker
43,73,35.262268,-59.42744,35.262302,-59.426205,88.068544898719,Tanker
43,79,35.262302,-59.426205,35.262207,-59.423508,92.4694110460419,Tanker
43,85,35.262207,-59.423508,,,,Tanker
51,0,35.262726,-59.45518,35.26282,-59.454754,74.8773003949973,Tanker
51,1,35.26282,-59.454754,35.26295,-59.454243,72.6942208941066,Tanker
51,2,35.26295,-59.454243,35.263103,-59.453617,73.3356124915747,Tanker
51,3,35.263103,-59.453617,35.263172,-59.452866,83.5795959141358,Tanker
51,4,35.263172,-59.452866,35.2632,-59.452145,87.2767305832975,Tanker
51,5,35.2632,-59.452145,35.26317,-59.451633,94.1044372951134,Tanker
51,6,35.26317,-59.451633,35.263176,-59.45129,88.7725961656444,Tanker
51,7,35.263176,-59.45129,35.26314,-59.45113,105.406212001157,Tanker
51,8,35.26314,-59.45113,35.263256,-59.450245,80.8799076253849,Tanker
51,10,35.263256,-59.450245,35.2633,-59.449024,87.4725757737283,Tanker
51,12,35.2633,-59.449024,35.263363,-59.448467,82.113183288397,Tanker
51,13,35.263363,-59.448467,35.263493,-59.44772,77.96785132082,Tanker
51,15,35.263493,-59.44772,35.26349,-59.44751,91.002293312932,Tanker
51,16,35.26349,-59.44751,35.26349,-59.446762,89.9997840759205,Tanker
51,18,35.26349,-59.446762,35.263382,-59.446198,103.198477900951,Tanker
51,19,35.263382,-59.446198,35.26325,-59.445312,100.340472600888,Tanker
51,21,35.26325,-59.445312,35.26331,-59.444946,78.6472664632196,Tanker
51,22,35.26331,-59.444946,,,,Tanker
59,0,35.262745,-59.45537,35.262863,-59.454895,73.0776656507095,Tanker
59,1,35.262863,-59.454895,35.263035,-59.454315,70.03912760261,Tanker
59,2,35.263035,-59.454315,35.26318,-59.453796,71.1105445079462,Tanker
59,3,35.26318,-59.453796,35.26326,-59.453487,72.4070539729737,Tanker
59,4,35.26326,-59.453487,35.263233,-59.453262,98.3606888257105,Tanker
59,5,35.263233,-59.453262,35.263203,-59.453083,101.599454354103,Tanker
59,6,35.263203,-59.453083,35.26321,-59.45291,87.1629540140211,Tanker
59,7,35.26321,-59.45291,35.263153,-59.45273,111.19773952031,Tanker
59,8,35.263153,-59.45273,35.263077,-59.452557,118.281523266631,Tanker
59,9,35.263077,-59.452557,35.263035,-59.452374,105.699789855684,Tanker
59,10,35.263035,-59.452374,35.263,-59.452137,100.251983032436,Tanker
59,11,35.263,-59.452137,35.26295,-59.451885,103.658112834948,Tanker
59,12,35.26295,-59.451885,35.26286,-59.45166,116.099659079467,Tanker
59,13,35.26286,-59.45166,35.262882,-59.451477,81.6242184539228,Tanker
59,14,35.262882,-59.451477,35.26288,-59.451283,90.7233221112782,Tanker
59,15,35.26288,-59.451283,35.262848,-59.450962,96.9607362673768,Tanker
59,16,35.262848,-59.450962,35.2628,-59.45071,103.131064025777,Tanker
59,17,35.2628,-59.45071,,,,Tanker
61,0,35.262775,-59.455185,35.26292,-59.454792,65.6831376402637,Tanker
61,1,35.26292,-59.454792,35.262943,-59.454433,85.5134245855064,Tanker
61,2,35.262943,-59.454433,35.262924,-59.45419,95.4699072796678,Tanker
61,3,35.262924,-59.45419,35.262817,-59.45366,103.887979417036,Tanker
61,5,35.262817,-59.45366,35.262806,-59.45296,91.1023543933232,Tanker
61,7,35.262806,-59.45296,35.26286,-59.452637,78.4284078650074,Tanker
61,8,35.26286,-59.452637,35.262974,-59.452076,76.0243245663896,Tanker
61,10,35.262974,-59.452076,35.26294,-59.451626,95.286659249054,Tanker
61,12,35.26294,-59.451626,35.263092,-59.451283,61.50967321237,Tanker
61,14,35.263092,-59.451283,35.263046,-59.450684,95.3728229796743,Tanker
61,16,35.263046,-59.450684,35.263058,-59.450314,87.7252547825667,Tanker
61,17,35.263058,-59.450314,35.263092,-59.44966,86.3566654980008,Tanker
61,19,35.263092,-59.44966,35.262768,-59.448986,120.486793354512,Tanker
61,22,35.262768,-59.448986,35.262627,-59.448444,107.672127534506,Tanker
61,25,35.262627,-59.448444,35.262405,-59.447754,111.506187132083,Tanker
61,28,35.262405,-59.447754,35.262608,-59.446762,75.9299113553302,Tanker
61,31,35.262608,-59.446762,35.262585,-59.446457,95.2765390607948,Tanker
61,32,35.262585,-59.446457,,,,Tanker
68,0,35.262714,-59.455166,35.26286,-59.454422,76.4859064642906,Tanker
68,2,35.26286,-59.454422,35.26282,-59.453968,96.1585394906357,Tanker
68,3,35.26282,-59.453968,35.262783,-59.45261,91.910783587615,Tanker
68,5,35.262783,-59.45261,35.262836,-59.451283,87.1992256254201,Tanker
68,7,35.262836,-59.451283,35.262775,-59.450733,97.735139199989,Tanker
68,8,35.262775,-59.450733,35.262638,-59.449635,98.6879019831713,Tanker
68,10,35.262638,-59.449635,35.262646,-59.449116,88.9183416765325,Tanker
68,11,35.262646,-59.449116,35.26273,-59.448223,83.4280586425046,Tanker
68,13,35.26273,-59.448223,35.262764,-59.447704,85.4127130205241,Tanker
68,15,35.262764,-59.447704,35.262817,-59.447037,84.4414775392818,Tanker
68,17,35.262817,-59.447037,35.26285,-59.44676,81.6987302069721,Tanker
68,18,35.26285,-59.44676,35.26291,-59.44633,80.3021962410825,Tanker
68,20,35.26291,-59.44633,35.262676,-59.4451,103.115317187156,Tanker
68,23,35.262676,-59.4451,35.262592,-59.44461,101.856987955576,Tanker
68,25,35.262592,-59.44461,35.26247,-59.443592,98.3495911561168,Tanker
68,27,35.26247,-59.443592,35.262432,-59.4429,93.8473290851875,Tanker
68,29,35.262432,-59.4429,35.26248,-59.44176,87.0477156368927,Tanker
68,32,35.26248,-59.44176,,,,Tanker
78,0,35.262653,-59.45526,35.262848,-59.454376,74.8816872972037,Tanker
78,2,35.262848,-59.454376,35.26285,-59.450916,89.9584397386421,Tanker
78,9,35.26285,-59.450916,35.2625,-59.44942,105.988261893287,Tanker
78,13,35.2625,-59.44942,35.262447,-59.447647,92.0961636475483,Tanker
78,17,35.262447,-59.447647,35.262577,-59.446777,79.6291693443701,Tanker
78,20,35.262577,-59.446777,35.26233,-59.445435,102.702537730076,Tanker
78,23,35.26233,-59.445435,35.26237,-59.443264,88.7067148273736,Tanker
78,26,35.26237,-59.443264,35.262104,-59.440914,97.8917634174776,Tanker
78,31,35.262104,-59.440914,35.262127,-59.439533,88.8310978723889,Tanker
78,33,35.262127,-59.439533,35.262806,-59.436703,73.6240089038218,Tanker
78,41,35.262806,-59.436703,35.26253,-59.43452,98.8013216519225,Tanker
78,45,35.26253,-59.43452,35.26255,-59.431366,89.5541326825249,Tanker
78,52,35.26255,-59.431366,35.262257,-59.429867,103.462098751164,Tanker
78,55,35.262257,-59.429867,35.262016,-59.42635,94.7961467610749,Tanker
78,61,35.262016,-59.42635,35.262165,-59.42587,69.184537954274,Tanker
78,63,35.262165,-59.42587,35.26184,-59.424534,106.589824876943,Tanker
78,67,35.26184,-59.424534,35.261795,-59.422226,91.3672158689797,Tanker
78,74,35.261795,-59.422226,,,,Tanker
79,0,35.262577,-59.45518,35.262722,-59.454357,77.8233557201251,Tanker
79,2,35.262722,-59.454357,35.262684,-59.45401,97.6387747641121,Tanker
79,3,35.262684,-59.45401,35.262466,-59.45338,112.96661741265,Tanker
79,5,35.262466,-59.45338,35.262432,-59.451435,91.2258913383101,Tanker
79,10,35.262432,-59.451435,35.262375,-59.450993,98.9749365533384,Tanker
79,12,35.262375,-59.450993,35.262127,-59.450245,112.099613646616,Tanker
79,15,35.262127,-59.450245,35.26212,-59.44951,90.6680503852105,Tanker
79,18,35.26212,-59.44951,35.261555,-59.448303,119.824797169445,Tanker
79,21,35.261555,-59.448303,35.261,-59.44679,114.191312581471,Tanker
79,26,35.261,-59.44679,35.26068,-59.4452,103.845742079288,Tanker
79,31,35.26068,-59.4452,35.260693,-59.444824,87.5752665112592,Tanker
79,33,35.260693,-59.444824,35.26036,-59.442463,99.7994383650656,Tanker
79,40,35.26036,-59.442463,35.26038,-59.44215,85.5253715274473,Tanker
79,41,35.26038,-59.44215,35.260597,-59.44165,62.0085999054326,Tanker
79,43,35.260597,-59.44165,35.26063,-59.441204,84.8221029400847,Tanker
79,44,35.26063,-59.441204,35.2606,-59.440754,94.6674798776056,Tanker
79,45,35.2606,-59.440754,35.26042,-59.440044,107.248518973942,Tanker
79,47,35.26042,-59.440044,,,,Tanker
81,0,35.262695,-59.45519,35.26269,-59.454468,90.4857303655352,Tanker
81,3,35.26269,-59.454468,35.262836,-59.45361,78.2276770737259,Tanker
81,6,35.262836,-59.45361,35.26257,-59.452106,102.221365875079,Tanker
81,12,35.26257,-59.452106,35.26241,-59.450245,96.0102911553055,Tanker
81,18,35.26241,-59.450245,35.26247,-59.44966,82.8403010706782,Tanker
81,22,35.26247,-59.44966,35.26241,-59.448563,93.8319359576763,Tanker
81,25,35.26241,-59.448563,35.26256,-59.447353,81.3666874917404,Tanker
81,30,35.26256,-59.447353,35.26265,-59.445873,85.740270635225,Tanker
81,36,35.26265,-59.445873,35.26253,-59.444744,97.4163735461826,Tanker
81,39,35.26253,-59.444744,35.262306,-59.44373,105.138569602594,Tanker
81,42,35.262306,-59.44373,35.26218,-59.44203,95.1861933939566,Tanker
81,48,35.26218,-59.44203,35.2619,-59.440044,99.7959768906258,Tanker
81,54,35.2619,-59.440044,35.262157,-59.43852,78.3303847661103,Tanker
81,59,35.262157,-59.43852,35.26215,-59.43616,90.2074515053635,Tanker
81,68,35.26215,-59.43616,35.26251,-59.43329,81.2655205886495,Tanker
81,79,35.26251,-59.43329,35.26242,-59.432774,102.057763452935,Tanker
81,81,35.26242,-59.432774,35.262463,-59.43138,87.8360969908113,Tanker
81,85,35.262463,-59.43138,,,,Tanker
84,0,35.26259,-59.455387,35.26236,-59.45312,97.0822940906546,Tanker
84,5,35.26236,-59.45312,35.262447,-59.452137,83.8134144207292,Tanker
84,8,35.262447,-59.452137,35.262333,-59.450375,94.5300319572393,Tanker
84,12,35.262333,-59.450375,35.262615,-59.44842,79.9809431631348,Tanker
84,19,35.262615,-59.44842,35.262394,-59.445606,95.4932350843319,Tanker
84,27,35.262394,-59.445606,35.262196,-59.44485,107.783852312856,Tanker
84,29,35.262196,-59.44485,35.26238,-59.44342,81.0442505036543,Tanker
84,32,35.26238,-59.44342,35.26229,-59.44189,94.12014144297,Tanker
84,36,35.26229,-59.44189,35.262405,-59.439957,85.8321251028636,Tanker
84,41,35.262405,-59.439957,35.262135,-59.437717,98.3968011416099,Tanker
84,46,35.262135,-59.437717,35.26221,-59.436687,84.9036595857644,Tanker
84,51,35.26221,-59.436687,35.262157,-59.434723,91.8923553144068,Tanker
84,56,35.262157,-59.434723,35.26173,-59.43271,104.562177746679,Tanker
84,61,35.26173,-59.43271,35.261707,-59.432293,93.8643187856962,Tanker
84,62,35.261707,-59.432293,35.26189,-59.430542,82.7055189590428,Tanker
84,67,35.26189,-59.430542,35.26218,-59.42844,80.4089597881901,Tanker
84,72,35.26218,-59.42844,35.262085,-59.427536,97.3335620989045,Tanker
84,74,35.262085,-59.427536,,,,Tanker
87,0,35.262573,-59.45523,35.26257,-59.45431,90.2285521418557,Tanker
87,2,35.26257,-59.45431,35.262585,-59.45344,88.7900813407672,Tanker
87,4,35.262585,-59.45344,35.26254,-59.45255,93.5431969778882,Tanker
87,7,35.26254,-59.45255,35.262497,-59.451504,92.8819268758448,Tanker
87,10,35.262497,-59.451504,35.262486,-59.450542,90.8020417450979,Tanker
87,13,35.262486,-59.450542,35.262463,-59.45013,93.9111104463934,Tanker
87,15,35.262463,-59.45013,35.262447,-59.449642,92.2993135167957,Tanker
87,17,35.262447,-59.449642,35.262478,-59.44882,87.3552889194732,Tanker
87,20,35.262478,-59.44882,35.262493,-59.44817,88.3809111007702,Tanker
87,22,35.262493,-59.44817,35.26248,-59.447815,92.5678213281406,Tanker
87,24,35.26248,-59.447815,35.262474,-59.447414,91.0497077294274,Tanker
87,26,35.262474,-59.447414,35.262466,-59.446716,90.8039984167983,Tanker
87,28,35.262466,-59.446716,35.262497,-59.44578,87.676961625102,Tanker
87,32,35.262497,-59.44578,35.262527,-59.44469,88.0691020280472,Tanker
87,35,35.262527,-59.44469,35.26256,-59.443386,88.2243891563063,Tanker
87,39,35.26256,-59.443386,35.2626,-59.4424,87.1553547092407,Tanker
87,43,35.2626,-59.4424,35.26263,-59.441315,88.0602110889193,Tanker
87,47,35.26263,-59.441315,,,,Tanker
99,0,35.26269,-59.455036,35.263115,-59.45406,61.9284341025506,Tanker
99,3,35.263115,-59.45406,35.263794,-59.45116,73.9986051181384,Tanker
99,13,35.263794,-59.45116,35.262768,-59.449158,122.114182407749,Tanker
99,22,35.262768,-59.449158,35.262653,-59.448486,101.836942237028,Tanker
99,24,35.262653,-59.448486,35.263256,-59.446987,63.7716134842422,Tanker
99,30,35.263256,-59.446987,35.263577,-59.445415,75.9585558272179,Tanker
99,34,35.263577,-59.445415,35.263287,-59.443195,99.0889268064321,Tanker
99,40,35.263287,-59.443195,35.263813,-59.440792,74.9920272291046,Tanker
99,45,35.263813,-59.440792,35.26283,-59.439453,131.958641567796,Tanker
99,49,35.26283,-59.439453,35.26295,-59.43785,84.7611751556432,Tanker
99,52,35.26295,-59.43785,35.262463,-59.436726,117.951845779644,Tanker
99,57,35.262463,-59.436726,35.262787,-59.43524,75.0486440563423,Tanker
99,61,35.262787,-59.43524,35.261612,-59.43034,106.365090863442,Tanker
99,78,35.261612,-59.43034,35.261875,-59.429333,72.2623988235279,Tanker
99,81,35.261875,-59.429333,35.261837,-59.427868,91.8190878801125,Tanker
99,87,35.261837,-59.427868,35.262836,-59.42625,52.9039183306818,Tanker
99,93,35.262836,-59.42625,35.262638,-59.42436,97.3107865823879,Tanker
99,98,35.262638,-59.42436,,,,Tanker
103,0,35.262608,-59.455143,35.262623,-59.454224,88.8545470504734,Tanker
103,2,35.262623,-59.454224,35.262604,-59.452423,90.7397233852032,Tanker
103,5,35.262604,-59.452423,35.262615,-59.450573,89.582239363034,Tanker
103,8,35.262615,-59.450573,35.262676,-59.448364,88.0623716402815,Tanker
103,11,35.262676,-59.448364,35.26265,-59.446857,91.2100362447575,Tanker
103,14,35.26265,-59.446857,35.262608,-59.44583,92.8670152670722,Tanker
103,16,35.262608,-59.44583,35.2626,-59.445156,90.8326389560047,Tanker
103,18,35.2626,-59.445156,35.262604,-59.444294,89.6741344276991,Tanker
103,21,35.262604,-59.444294,35.262577,-59.44252,91.0673581364106,Tanker
103,25,35.262577,-59.44252,35.2626,-59.441284,88.6940953401437,Tanker
103,27,35.2626,-59.441284,35.262646,-59.439693,87.9715543787179,Tanker
103,30,35.262646,-59.439693,35.26269,-59.43816,87.9863396234314,Tanker
103,33,35.26269,-59.43816,35.26268,-59.435883,90.3075138129039,Tanker
103,36,35.26268,-59.435883,35.26271,-59.43437,88.6084702751153,Tanker
103,38,35.26271,-59.43437,35.262714,-59.433105,89.777750545319,Tanker
103,41,35.262714,-59.433105,35.262726,-59.431747,89.3795621024479,Tanker
103,44,35.262726,-59.431747,35.262775,-59.430546,87.1390904663442,Tanker
103,47,35.262775,-59.430546,,,,Tanker
109,0,35.26279,-59.45514,35.262802,-59.454784,87.6359137784281,Tanker
109,1,35.262802,-59.454784,35.26268,-59.45438,110.296352390461,Tanker
109,2,35.26268,-59.45438,35.262608,-59.453754,98.0178741772202,Tanker
109,3,35.262608,-59.453754,35.262608,-59.45319,89.9998371941574,Tanker
109,4,35.262608,-59.45319,35.26253,-59.452637,99.8006721432728,Tanker
109,5,35.26253,-59.452637,35.26248,-59.452297,100.209722194162,Tanker
109,6,35.26248,-59.452297,35.262432,-59.4518,96.7455958907238,Tanker
109,7,35.262432,-59.4518,35.26244,-59.451447,88.4100282049899,Tanker
109,8,35.26244,-59.451447,35.262474,-59.450607,87.1618242981302,Tanker
109,10,35.262474,-59.450607,35.26263,-59.449986,72.8988664835672,Tanker
109,12,35.26263,-59.449986,35.262726,-59.449482,76.8687405826023,Tanker
109,14,35.262726,-59.449482,35.262608,-59.44894,104.929631191439,Tanker
109,15,35.262608,-59.44894,35.262466,-59.447712,98.0602903920625,Tanker
109,17,35.262466,-59.447712,35.262512,-59.447285,82.4838748861703,Tanker
109,18,35.262512,-59.447285,35.262447,-59.44684,100.142292106264,Tanker
109,19,35.262447,-59.44684,35.26222,-59.445557,102.225891122242,Tanker
109,21,35.26222,-59.445557,35.26223,-59.444912,88.9120245689547,Tanker
109,22,35.26223,-59.444912,,,,Tanker
114,0,35.262737,-59.455334,35.26279,-59.45421,86.694557207145,Tanker
114,2,35.26279,-59.45421,35.2627,-59.45358,99.9238400074135,Tanker
114,4,35.2627,-59.45358,35.262844,-59.45271,78.5404658283139,Tanker
114,6,35.262844,-59.45271,35.263092,-59.45218,60.1837690687919,Tanker
114,7,35.263092,-59.45218,35.263226,-59.451233,80.1681213733282,Tanker
114,9,35.263226,-59.451233,35.263,-59.449726,100.40698432468,Tanker
114,12,35.263,-59.449726,35.26283,-59.44925,113.624475416909,Tanker
